-0.176,-0.813,0.563
-0.199,-0.758,0.531
-0.207,-0.723,0.496
-0.258,-0.695,0.461
-0.258,-0.668,0.438
-0.238,-0.648,0.418
-0.203,-0.641,0.398
-0.164,-0.617,0.375
-0.121,-0.625,0.359
-0.094,-0.645,0.355
-0.047,-0.664,0.348
-0.031,-0.688,0.348
-0.023,-0.711,0.355
-0.004,-0.723,0.371
0.012,-0.738,0.395
0.039,-0.75,0.418
0.047,-0.766,0.449
0.051,-0.785,0.477
0.059,-0.793,0.5
0.063,-0.809,0.547
0.074,-0.828,0.609
0.117,-0.852,0.664
0.152,-0.859,0.715
0.145,-0.848,0.77
0.133,-0.824,0.777
0.117,-0.805,0.766
0.07,-0.82,0.77
0.066,-0.809,0.719
0.078,-0.797,0.645
0.043,-0.887,0.566
-0.031,-1.039,0.496
-0.148,-1.129,0.445
-0.285,-1.082,0.441
-0.406,-0.973,0.504
-0.508,-0.91,0.605
-0.582,-0.898,0.734
-0.598,-0.906,0.871
-0.559,-0.883,0.953
-0.465,-0.828,0.973
-0.363,-0.801,0.973
-0.27,-0.813,0.977
-0.199,-0.84,0.977
-0.148,-0.852,0.98
-0.125,-0.84,0.969
-0.125,-0.816,0.945
-0.137,-0.809,0.918
-0.145,-0.789,0.867
-0.172,-0.77,0.805
-0.199,-0.766,0.746
-0.148,-0.754,0.734
-0.059,-0.734,0.707
-0.043,-0.703,0.664
-0.039,-0.684,0.629
-0.039,-0.676,0.594
-0.051,-0.668,0.547
-0.102,-0.648,0.512
-0.145,-0.637,0.469
-0.145,-0.629,0.43
-0.152,-0.652,0.391
-0.172,-0.684,0.359
-0.164,-0.703,0.332
-0.164,-0.723,0.305
-0.168,-0.758,0.293
-0.172,-0.785,0.305
-0.199,-0.816,0.336
-0.219,-0.836,0.379
-0.23,-0.84,0.426
-0.246,-0.832,0.48
-0.273,-0.836,0.547
-0.293,-0.852,0.598
-0.297,-0.867,0.621
-0.293,-0.875,0.621
-0.277,-0.887,0.586
-0.266,-0.902,0.535
-0.262,-0.898,0.473
-0.246,-0.883,0.398
-0.227,-0.852,0.309
-0.184,-0.879,0.23
-0.129,-1.004,0.219
-0.059,-1.086,0.238
0.004,-1.047,0.254
0.039,-0.992,0.316
0.09,-0.996,0.449
0.141,-1.012,0.617
0.156,-0.934,0.781
0.117,-0.824,0.906
0.051,-0.734,0.965
-0.016,-0.746,1.0
-0.066,-0.855,1.031
-0.094,-0.977,1.035
-0.113,-1.047,1.016
-0.145,-1.07,0.973
-0.156,-1.055,0.926
-0.152,-1.027,0.871
-0.16,-1.004,0.816
-0.152,-0.961,0.758
-0.121,-0.906,0.703
-0.105,-0.844,0.648
-0.117,-0.801,0.59
-0.125,-0.766,0.547
-0.148,-0.734,0.508
-0.168,-0.707,0.473
-0.172,-0.68,0.449
-0.164,-0.664,0.426
-0.156,-0.664,0.41
-0.137,-0.664,0.398
-0.121,-0.668,0.391
-0.105,-0.68,0.379
-0.094,-0.703,0.371
-0.09,-0.73,0.363
-0.082,-0.758,0.367
-0.063,-0.773,0.379
-0.063,-0.793,0.41
-0.047,-0.797,0.426
-0.004,-0.785,0.457
0.035,-0.785,0.496
0.063,-0.801,0.535
0.094,-0.805,0.594
0.121,-0.828,0.676
0.148,-0.82,0.695
0.137,-0.797,0.73
0.105,-0.766,0.734
0.109,-0.758,0.711
0.125,-0.777,0.668
0.133,-0.805,0.609
0.145,-0.855,0.535
0.148,-0.926,0.457
0.098,-1.023,0.406
-0.023,-1.105,0.363
-0.164,-1.113,0.359
-0.277,-1.059,0.402
-0.363,-0.996,0.5
-0.434,-0.965,0.637
-0.469,-0.934,0.77
-0.445,-0.887,0.863
-0.387,-0.82,0.914
-0.336,-0.789,0.953
-0.27,-0.813,0.977
-0.188,-0.84,0.977
-0.121,-0.863,0.969
-0.098,-0.891,0.949
-0.09,-0.898,0.918
-0.098,-0.887,0.867
-0.125,-0.863,0.816
-0.172,-0.855,0.762
-0.188,-0.844,0.758
-0.07,-0.805,0.742
-0.074,-0.777,0.707
-0.109,-0.746,0.688
-0.102,-0.715,0.672
-0.09,-0.688,0.645
-0.09,-0.664,0.621
-0.141,-0.676,0.59
-0.156,-0.68,0.559
-0.145,-0.684,0.52
-0.105,-0.656,0.492
-0.078,-0.668,0.461
-0.059,-0.672,0.445
-0.055,-0.664,0.445
-0.078,-0.656,0.469
-0.098,-0.695,0.504
-0.07,-0.715,0.527
-0.063,-0.746,0.555
-0.078,-0.719,0.578
-0.078,-0.75,0.602
-0.105,-0.766,0.633
-0.117,-0.773,0.652
-0.117,-0.789,0.668
-0.125,-0.816,0.66
-0.145,-0.824,0.645
-0.164,-0.813,0.609
-0.191,-0.797,0.566
-0.203,-0.77,0.516
-0.191,-0.746,0.461
-0.152,-0.766,0.422
-0.125,-0.828,0.391
-0.09,-0.859,0.363
-0.078,-0.852,0.352
-0.066,-0.844,0.383
-0.047,-0.852,0.434
-0.016,-0.867,0.516
-0.035,-0.879,0.648
-0.078,-0.867,0.793
-0.102,-0.824,0.918
-0.059,-0.793,0.98
-0.039,-0.891,1.004
-0.02,-1.055,1.0
-0.023,-1.191,0.98
-0.086,-1.23,0.953
-0.176,-1.176,0.93
-0.211,-1.086,0.906
-0.219,-1.031,0.875
-0.234,-0.98,0.84
-0.246,-0.949,0.801
-0.273,-0.891,0.766
-0.273,-0.793,0.73
-0.262,-0.695,0.711
-0.27,-0.609,0.68
-0.281,-0.57,0.668
-0.277,-0.563,0.66
-0.27,-0.551,0.66
-0.25,-0.52,0.672
-0.195,-0.488,0.68
-0.137,-0.5,0.699
-0.121,-0.539,0.723
-0.117,-0.563,0.746
-0.133,-0.574,0.758
-0.129,-0.594,0.758
-0.102,-0.625,0.762
-0.07,-0.648,0.758
-0.031,-0.664,0.758
-0.016,-0.68,0.746
-0.023,-0.699,0.75
-0.027,-0.723,0.77
-0.035,-0.742,0.797
-0.039,-0.766,0.813
-0.055,-0.805,0.824
-0.09,-0.848,0.828
-0.133,-0.863,0.805
-0.176,-0.848,0.75
-0.203,-0.859,0.676
-0.207,-0.883,0.605
-0.184,-0.891,0.555
-0.16,-0.887,0.535
-0.145,-0.859,0.535
-0.113,-0.805,0.535
-0.102,-0.766,0.535
-0.086,-0.742,0.539
-0.066,-0.742,0.551
-0.066,-0.75,0.555
-0.09,-0.77,0.574
-0.105,-0.77,0.594
-0.113,-0.777,0.605
-0.117,-0.789,0.621
-0.125,-0.813,0.637
-0.117,-0.824,0.645
-0.113,-0.832,0.641
-0.117,-0.836,0.637
-0.109,-0.844,0.629
-0.109,-0.844,0.609
-0.094,-0.855,0.594
-0.074,-0.863,0.566
-0.059,-0.867,0.555
-0.063,-0.859,0.547
-0.078,-0.848,0.535
-0.102,-0.836,0.527
-0.125,-0.828,0.523
-0.145,-0.828,0.52
-0.156,-0.828,0.531
-0.16,-0.816,0.547
-0.168,-0.797,0.563
-0.176,-0.777,0.59
-0.191,-0.77,0.621
-0.211,-0.754,0.652
-0.23,-0.727,0.668
-0.258,-0.711,0.676
-0.285,-0.723,0.664
-0.316,-0.754,0.664
-0.328,-0.785,0.66
-0.344,-0.805,0.648
-0.34,-0.813,0.621
-0.344,-0.828,0.578
-0.34,-0.855,0.523
-0.332,-0.863,0.469
-0.313,-0.871,0.441
-0.254,-0.926,0.453
-0.18,-1.004,0.512
-0.094,-0.977,0.582
-0.035,-0.824,0.656
-0.008,-0.676,0.711
0.0,-0.652,0.75
0.0,-0.723,0.777
0.004,-0.797,0.781
0.023,-0.816,0.77
0.031,-0.813,0.758
0.031,-0.816,0.742
0.027,-0.828,0.73
0.035,-0.824,0.719
0.023,-0.813,0.711
0.0,-0.816,0.695
-0.023,-0.828,0.672
-0.035,-0.844,0.66
-0.043,-0.832,0.652
-0.055,-0.824,0.648
-0.043,-0.809,0.641
-0.023,-0.816,0.621
-0.027,-0.816,0.59
-0.031,-0.809,0.551
-0.023,-0.805,0.504
-0.012,-0.805,0.465
0.004,-0.805,0.43
0.023,-0.824,0.426
0.039,-0.871,0.434
0.043,-0.961,0.477
-0.051,-1.004,0.535
-0.219,-0.91,0.617
-0.328,-0.762,0.691
-0.336,-0.633,0.73
-0.293,-0.625,0.73
-0.25,-0.742,0.719
-0.238,-0.887,0.688
-0.27,-0.914,0.68
-0.293,-0.816,0.68
-0.297,-0.73,0.684
-0.281,-0.699,0.688
-0.289,-0.707,0.703
-0.293,-0.734,0.715
-0.285,-0.758,0.723
-0.27,-0.781,0.734
-0.258,-0.809,0.723
-0.234,-0.844,0.723
-0.219,-0.875,0.707
-0.203,-0.902,0.691
-0.191,-0.906,0.684
-0.184,-0.891,0.676
-0.176,-0.859,0.668
-0.172,-0.828,0.656
-0.172,-0.816,0.656
-0.156,-0.805,0.656
-0.129,-0.785,0.664
-0.094,-0.766,0.672
-0.043,-0.762,0.676
0.0,-0.77,0.688
-0.047,-0.805,0.68
-0.18,-0.801,0.688
-0.121,-0.734,0.688
-0.07,-0.77,0.66
-0.141,-0.766,0.664
-0.184,-0.719,0.641
-0.109,-0.75,0.652
-0.07,-0.797,0.621
-0.031,-0.758,0.609
0.109,-0.738,0.598
0.082,-0.801,0.59
-0.184,-0.867,0.605
-0.133,-0.793,0.625
0.039,-0.77,0.637
0.086,-0.75,0.633
0.016,-0.762,0.633
0.0,-0.766,0.637
0.035,-0.762,0.641
0.035,-0.777,0.641
0.0,-0.789,0.648
-0.07,-0.809,0.66
-0.148,-0.816,0.652
