0.398,-0.836,0.172
0.402,-0.84,0.164
0.406,-0.848,0.172
0.414,-0.848,0.18
0.422,-0.84,0.191
0.43,-0.828,0.203
0.441,-0.848,0.184
0.441,-0.883,0.129
0.406,-0.914,0.078
0.355,-0.918,0.074
0.289,-0.906,0.094
0.246,-0.895,0.16
0.199,-0.844,0.277
0.168,-0.773,0.387
0.137,-0.789,0.438
0.125,-0.871,0.449
0.117,-0.934,0.441
0.113,-0.973,0.422
0.113,-1.004,0.387
0.125,-1.031,0.355
0.137,-1.035,0.344
0.16,-1.027,0.352
0.195,-1.016,0.348
0.238,-1.02,0.336
0.289,-1.031,0.313
0.324,-1.039,0.301
0.359,-1.047,0.309
0.387,-1.043,0.313
0.402,-1.039,0.316
0.41,-1.035,0.328
0.414,-1.016,0.332
0.41,-0.992,0.332
0.406,-0.965,0.32
0.406,-0.938,0.309
0.41,-0.922,0.297
0.414,-0.91,0.285
0.418,-0.898,0.27
0.418,-0.887,0.262
0.414,-0.875,0.258
0.402,-0.867,0.27
0.395,-0.875,0.285
0.383,-0.867,0.309
0.359,-0.867,0.336
0.34,-0.871,0.363
0.313,-0.879,0.379
0.289,-0.895,0.379
0.258,-0.914,0.363
0.23,-0.926,0.336
0.219,-0.922,0.309
0.223,-0.906,0.285
0.238,-0.887,0.266
0.254,-0.871,0.23
0.25,-0.852,0.191
0.25,-0.816,0.156
0.273,-0.793,0.109
0.355,-0.785,0.078
0.465,-0.801,0.078
0.559,-0.844,0.094
0.605,-0.902,0.141
0.602,-0.926,0.25
0.531,-0.914,0.344
0.469,-0.898,0.406
0.445,-0.91,0.422
0.441,-0.934,0.406
0.438,-0.965,0.387
0.438,-0.988,0.367
0.445,-0.992,0.367
0.445,-0.988,0.371
0.43,-0.977,0.387
0.406,-0.957,0.422
0.379,-0.93,0.445
0.371,-0.898,0.445
0.375,-0.875,0.43
0.363,-0.844,0.422
0.352,-0.809,0.43
0.348,-0.773,0.43
0.34,-0.75,0.422
0.34,-0.742,0.41
0.34,-0.742,0.41
0.348,-0.746,0.41
0.352,-0.762,0.414
0.363,-0.77,0.41
0.367,-0.777,0.406
0.371,-0.789,0.395
0.379,-0.805,0.383
0.383,-0.82,0.371
0.379,-0.832,0.355
0.371,-0.844,0.344
0.363,-0.855,0.336
0.363,-0.867,0.324
0.367,-0.875,0.305
0.371,-0.875,0.293
0.379,-0.867,0.289
0.395,-0.855,0.293
0.398,-0.848,0.293
0.391,-0.836,0.293
0.379,-0.816,0.289
0.387,-0.805,0.281
0.414,-0.801,0.262
0.434,-0.805,0.238
0.438,-0.828,0.223
0.441,-0.84,0.219
0.445,-0.828,0.227
0.457,-0.805,0.23
0.461,-0.781,0.227
0.457,-0.77,0.219
0.43,-0.777,0.188
0.367,-0.813,0.184
0.293,-0.82,0.199
0.215,-0.836,0.207
0.148,-0.848,0.285
0.129,-0.797,0.395
0.094,-0.785,0.473
0.07,-0.82,0.512
0.047,-0.879,0.512
0.031,-0.934,0.484
0.039,-0.969,0.426
0.066,-0.988,0.375
0.09,-0.988,0.352
0.109,-0.984,0.344
0.137,-0.988,0.332
0.188,-1.008,0.324
0.227,-1.023,0.309
0.258,-1.039,0.297
0.273,-1.051,0.293
0.277,-1.055,0.297
0.281,-1.055,0.309
0.297,-1.059,0.32
0.324,-1.043,0.324
0.348,-1.023,0.324
0.375,-1.0,0.316
0.398,-0.969,0.301
0.406,-0.938,0.277
0.406,-0.918,0.254
0.398,-0.898,0.234
0.379,-0.887,0.223
0.375,-0.875,0.223
0.375,-0.875,0.242
0.375,-0.879,0.273
0.363,-0.871,0.309
0.363,-0.863,0.344
0.359,-0.859,0.359
0.348,-0.855,0.359
0.32,-0.863,0.336
0.293,-0.871,0.305
0.273,-0.883,0.277
0.27,-0.891,0.258
0.281,-0.891,0.246
0.301,-0.902,0.246
0.309,-0.898,0.25
0.297,-0.895,0.25
0.281,-0.887,0.23
0.281,-0.887,0.199
0.313,-0.879,0.164
0.395,-0.879,0.148
0.492,-0.879,0.168
0.547,-0.887,0.219
0.555,-0.906,0.297
0.523,-0.91,0.391
0.469,-0.922,0.441
0.426,-0.941,0.469
0.418,-0.973,0.477
0.414,-0.984,0.457
0.406,-0.984,0.445
0.395,-0.98,0.438
0.367,-0.969,0.43
0.344,-0.957,0.434
0.328,-0.938,0.445
0.328,-0.906,0.461
0.34,-0.871,0.469
0.352,-0.836,0.477
0.359,-0.813,0.473
0.355,-0.793,0.473
0.348,-0.777,0.469
0.344,-0.77,0.453
0.344,-0.773,0.441
0.34,-0.781,0.426
0.348,-0.797,0.406
0.348,-0.816,0.395
0.355,-0.832,0.383
0.352,-0.84,0.383
0.352,-0.84,0.379
0.348,-0.836,0.375
0.34,-0.832,0.355
0.344,-0.832,0.336
0.363,-0.836,0.309
0.379,-0.844,0.297
0.391,-0.852,0.293
0.379,-0.852,0.293
0.375,-0.84,0.293
0.375,-0.824,0.293
0.379,-0.813,0.293
0.379,-0.793,0.293
0.383,-0.789,0.289
0.379,-0.77,0.281
0.387,-0.762,0.258
0.398,-0.766,0.223
0.41,-0.773,0.207
0.41,-0.789,0.191
0.395,-0.813,0.184
0.387,-0.828,0.184
0.395,-0.824,0.184
0.406,-0.824,0.168
0.414,-0.832,0.141
0.414,-0.859,0.109
0.398,-0.898,0.055
0.359,-0.945,0.035
0.32,-0.926,0.051
0.297,-0.902,0.078
0.293,-0.887,0.141
0.281,-0.84,0.258
0.242,-0.832,0.352
0.188,-0.867,0.395
0.141,-0.914,0.395
0.098,-0.949,0.379
0.074,-0.969,0.352
0.07,-0.973,0.32
0.078,-0.965,0.305
0.094,-0.957,0.313
0.121,-0.953,0.328
0.164,-0.953,0.336
0.207,-0.953,0.328
0.25,-0.961,0.309
0.285,-0.957,0.297
0.305,-0.957,0.309
0.313,-0.961,0.313
0.32,-0.961,0.32
0.332,-0.973,0.32
0.344,-0.98,0.324
0.344,-0.984,0.332
0.344,-0.984,0.332
0.344,-0.984,0.332
0.348,-0.984,0.324
0.352,-0.977,0.316
0.348,-0.969,0.305
0.348,-0.957,0.293
0.352,-0.945,0.289
0.355,-0.941,0.289
0.352,-0.941,0.285
0.352,-0.93,0.289
0.348,-0.93,0.289
0.344,-0.922,0.301
0.332,-0.918,0.324
0.316,-0.906,0.352
0.297,-0.898,0.371
0.273,-0.887,0.379
0.254,-0.883,0.383
0.246,-0.871,0.375
0.227,-0.848,0.352
0.211,-0.824,0.313
0.195,-0.785,0.281
0.195,-0.734,0.234
0.219,-0.707,0.188
0.313,-0.73,0.191
0.461,-0.793,0.238
0.594,-0.887,0.289
0.695,-0.969,0.395
0.711,-0.977,0.512
0.621,-0.977,0.578
0.508,-0.996,0.594
0.41,-1.02,0.555
0.355,-1.055,0.496
0.328,-1.047,0.449
0.32,-1.02,0.438
0.34,-0.98,0.445
0.355,-0.949,0.473
0.352,-0.926,0.508
0.352,-0.875,0.535
0.359,-0.836,0.551
0.371,-0.813,0.547
0.375,-0.797,0.543
0.371,-0.777,0.527
0.348,-0.754,0.516
0.32,-0.727,0.5
0.305,-0.715,0.492
0.289,-0.707,0.488
0.285,-0.711,0.477
0.293,-0.715,0.48
0.305,-0.719,0.48
0.309,-0.719,0.477
0.305,-0.73,0.473
0.297,-0.738,0.469
0.293,-0.738,0.469
0.293,-0.734,0.461
0.305,-0.742,0.445
0.316,-0.762,0.426
0.344,-0.773,0.41
0.371,-0.781,0.402
0.391,-0.789,0.398
0.41,-0.797,0.395
0.41,-0.805,0.395
0.414,-0.801,0.395
0.41,-0.785,0.395
0.418,-0.77,0.395
0.43,-0.754,0.395
0.434,-0.758,0.391
0.434,-0.762,0.391
0.426,-0.758,0.383
0.422,-0.754,0.387
0.422,-0.746,0.391
0.434,-0.742,0.402
0.441,-0.734,0.398
0.43,-0.723,0.371
0.395,-0.727,0.316
0.34,-0.766,0.25
0.258,-0.863,0.215
0.172,-0.93,0.27
0.125,-0.879,0.395
0.109,-0.781,0.539
0.125,-0.695,0.652
0.137,-0.641,0.715
0.141,-0.66,0.73
0.121,-0.723,0.664
0.117,-0.793,0.555
0.137,-0.844,0.484
0.168,-0.871,0.465
0.188,-0.875,0.484
0.195,-0.863,0.523
0.223,-0.852,0.555
0.266,-0.855,0.57
0.309,-0.867,0.59
0.352,-0.891,0.586
0.375,-0.922,0.582
0.375,-0.945,0.59
0.371,-0.953,0.59
0.371,-0.945,0.602
0.375,-0.93,0.605
0.379,-0.922,0.602
0.375,-0.922,0.59
0.363,-0.922,0.578
0.359,-0.91,0.563
0.367,-0.895,0.543
0.379,-0.875,0.523
0.395,-0.844,0.516
0.406,-0.832,0.508
0.422,-0.836,0.508
0.418,-0.828,0.52
0.41,-0.824,0.539
0.402,-0.809,0.566
0.383,-0.797,0.594
0.359,-0.789,0.613
0.336,-0.781,0.621
0.305,-0.77,0.602
0.277,-0.758,0.586
0.266,-0.75,0.559
0.27,-0.727,0.539
0.27,-0.711,0.512
0.273,-0.688,0.477
0.27,-0.676,0.434
0.27,-0.645,0.367
0.305,-0.637,0.32
0.426,-0.645,0.34
0.574,-0.664,0.391
0.688,-0.707,0.469
0.746,-0.746,0.586
0.707,-0.738,0.68
0.598,-0.691,0.758
0.477,-0.668,0.801
0.387,-0.695,0.785
0.32,-0.766,0.75
0.285,-0.82,0.719
0.301,-0.832,0.711
0.336,-0.813,0.719
0.375,-0.797,0.734
0.398,-0.773,0.766
0.391,-0.742,0.801
0.375,-0.715,0.809
0.367,-0.691,0.797
0.367,-0.672,0.777
0.363,-0.648,0.758
0.352,-0.617,0.742
0.34,-0.59,0.73
0.328,-0.555,0.723
0.316,-0.531,0.723
0.301,-0.52,0.711
0.293,-0.52,0.707
0.289,-0.523,0.707
0.301,-0.527,0.703
0.309,-0.543,0.703
0.324,-0.551,0.711
0.336,-0.566,0.719
0.352,-0.574,0.715
0.367,-0.578,0.711
0.383,-0.582,0.695
0.398,-0.59,0.688
0.402,-0.598,0.672
0.406,-0.605,0.664
0.41,-0.609,0.652
0.43,-0.617,0.645
0.453,-0.637,0.641
0.473,-0.648,0.637
0.484,-0.629,0.645
0.488,-0.594,0.648
0.496,-0.574,0.648
0.504,-0.57,0.656
0.512,-0.586,0.656
0.504,-0.598,0.66
0.484,-0.605,0.66
0.473,-0.602,0.656
0.473,-0.598,0.648
0.469,-0.578,0.637
0.453,-0.547,0.609
0.43,-0.551,0.594
0.395,-0.555,0.578
0.355,-0.563,0.578
0.309,-0.566,0.566
0.258,-0.586,0.566
0.215,-0.598,0.605
0.172,-0.566,0.656
0.145,-0.512,0.707
0.121,-0.484,0.754
0.125,-0.484,0.793
0.105,-0.5,0.801
0.094,-0.531,0.789
0.098,-0.586,0.785
0.133,-0.637,0.777
0.176,-0.668,0.781
0.207,-0.68,0.801
0.223,-0.68,0.816
0.238,-0.684,0.84
0.281,-0.676,0.855
0.336,-0.672,0.867
0.398,-0.672,0.875
0.438,-0.66,0.875
0.449,-0.633,0.875
0.445,-0.602,0.871
0.438,-0.586,0.863
0.434,-0.57,0.859
0.422,-0.566,0.859
0.398,-0.563,0.855
0.375,-0.57,0.859
0.363,-0.578,0.859
0.363,-0.586,0.855
0.363,-0.586,0.852
0.359,-0.582,0.848
0.371,-0.582,0.844
0.379,-0.586,0.848
0.387,-0.582,0.836
0.379,-0.582,0.828
0.363,-0.586,0.816
0.348,-0.59,0.801
0.328,-0.598,0.789
0.313,-0.598,0.785
0.305,-0.598,0.785
0.293,-0.594,0.785
0.285,-0.598,0.789
0.281,-0.594,0.797
0.277,-0.598,0.797
0.266,-0.609,0.797
0.254,-0.609,0.785
0.25,-0.613,0.781
0.246,-0.625,0.781
0.246,-0.641,0.77
0.246,-0.66,0.746
0.246,-0.648,0.715
0.262,-0.621,0.691
0.313,-0.59,0.691
0.395,-0.574,0.711
0.488,-0.57,0.75
0.582,-0.563,0.809
0.613,-0.551,0.867
0.605,-0.523,0.918
0.547,-0.496,0.934
0.477,-0.473,0.934
0.402,-0.453,0.906
0.348,-0.441,0.875
0.297,-0.434,0.863
0.27,-0.441,0.887
0.273,-0.449,0.922
0.293,-0.457,0.965
0.301,-0.461,1.0
0.289,-0.477,1.023
0.277,-0.484,1.027
0.258,-0.488,1.016
0.234,-0.496,1.0
0.227,-0.488,0.988
0.223,-0.48,0.973
0.219,-0.465,0.961
0.215,-0.453,0.945
0.211,-0.445,0.926
0.207,-0.434,0.906
0.203,-0.43,0.891
0.203,-0.426,0.883
0.211,-0.422,0.879
0.219,-0.418,0.867
0.23,-0.41,0.863
0.242,-0.406,0.867
0.246,-0.402,0.863
0.246,-0.41,0.867
0.254,-0.41,0.871
0.262,-0.414,0.875
0.262,-0.426,0.863
0.266,-0.43,0.859
0.273,-0.434,0.859
0.277,-0.441,0.859
0.281,-0.453,0.867
0.293,-0.457,0.871
0.305,-0.465,0.871
0.301,-0.473,0.875
0.297,-0.477,0.883
0.293,-0.488,0.891
0.301,-0.488,0.895
0.313,-0.488,0.895
0.316,-0.488,0.902
0.32,-0.492,0.91
0.32,-0.504,0.922
0.316,-0.512,0.93
0.316,-0.504,0.941
0.316,-0.5,0.949
0.316,-0.496,0.949
0.305,-0.484,0.961
0.316,-0.488,0.957
0.316,-0.473,0.949
0.32,-0.457,0.938
0.316,-0.445,0.934
0.324,-0.441,0.918
0.332,-0.441,0.91
0.34,-0.445,0.906
0.344,-0.445,0.898
0.344,-0.445,0.891
0.348,-0.445,0.879
0.348,-0.434,0.863
0.34,-0.43,0.84
0.336,-0.426,0.82
0.324,-0.422,0.789
0.324,-0.422,0.773
0.313,-0.418,0.762
0.297,-0.418,0.754
0.285,-0.422,0.75
0.27,-0.438,0.734
0.262,-0.457,0.719
0.258,-0.48,0.723
0.238,-0.496,0.738
0.223,-0.496,0.766
0.223,-0.492,0.801
0.215,-0.496,0.816
0.191,-0.5,0.805
0.168,-0.5,0.793
0.152,-0.508,0.781
0.148,-0.527,0.777
0.145,-0.547,0.766
0.141,-0.574,0.762
0.133,-0.598,0.77
0.137,-0.605,0.785
0.141,-0.621,0.805
0.156,-0.629,0.82
0.164,-0.637,0.836
0.188,-0.641,0.848
0.203,-0.645,0.852
0.219,-0.641,0.863
0.227,-0.641,0.867
0.238,-0.648,0.863
0.246,-0.645,0.859
0.234,-0.641,0.855
0.227,-0.637,0.848
0.219,-0.633,0.836
0.207,-0.621,0.832
0.203,-0.605,0.82
0.207,-0.598,0.816
0.219,-0.59,0.813
0.223,-0.582,0.813
0.238,-0.574,0.816
0.246,-0.57,0.828
0.258,-0.578,0.84
0.266,-0.578,0.848
0.262,-0.566,0.848
0.254,-0.563,0.84
0.254,-0.559,0.836
0.25,-0.555,0.836
0.254,-0.551,0.828
0.266,-0.555,0.828
0.277,-0.547,0.836
0.305,-0.539,0.844
0.328,-0.535,0.859
0.348,-0.531,0.875
0.359,-0.531,0.887
0.359,-0.535,0.895
0.352,-0.551,0.902
0.34,-0.559,0.902
0.34,-0.57,0.898
0.34,-0.586,0.887
0.34,-0.578,0.867
0.344,-0.566,0.855
0.344,-0.551,0.84
0.355,-0.535,0.836
0.367,-0.52,0.832
0.371,-0.504,0.824
0.375,-0.496,0.82
0.383,-0.484,0.82
0.379,-0.488,0.824
0.371,-0.488,0.824
0.363,-0.496,0.824
0.348,-0.504,0.824
0.34,-0.504,0.82
0.328,-0.516,0.824
0.328,-0.523,0.832
0.332,-0.52,0.836
0.336,-0.512,0.836
0.34,-0.512,0.844
0.344,-0.504,0.852
0.348,-0.508,0.855
0.344,-0.516,0.852
0.348,-0.52,0.852
0.355,-0.516,0.855
0.348,-0.523,0.863
0.344,-0.527,0.875
0.344,-0.527,0.887
0.34,-0.535,0.891
0.336,-0.535,0.891
0.332,-0.539,0.879
0.328,-0.539,0.871
0.34,-0.539,0.863
0.344,-0.543,0.859
0.348,-0.539,0.859
0.34,-0.539,0.859
0.336,-0.535,0.859
0.328,-0.531,0.859
0.328,-0.531,0.859
0.328,-0.52,0.852
0.328,-0.516,0.844
0.328,-0.504,0.832
0.332,-0.5,0.824
0.332,-0.488,0.816
0.328,-0.484,0.809
0.328,-0.48,0.805
0.332,-0.469,0.805
0.332,-0.465,0.805
0.328,-0.473,0.809
0.328,-0.473,0.809
0.328,-0.461,0.805
0.332,-0.461,0.809
0.336,-0.461,0.816
0.332,-0.461,0.816
0.336,-0.461,0.82
0.344,-0.461,0.824
0.344,-0.461,0.832
0.344,-0.461,0.828
0.352,-0.461,0.832
0.359,-0.469,0.828
0.348,-0.488,0.824
0.332,-0.5,0.824
0.309,-0.508,0.828
0.309,-0.508,0.832
0.313,-0.5,0.84
0.305,-0.492,0.836
0.293,-0.504,0.84
0.285,-0.5,0.832
0.277,-0.504,0.824
0.27,-0.508,0.816
0.258,-0.512,0.813
0.242,-0.52,0.809
0.234,-0.52,0.801
0.234,-0.512,0.793
0.223,-0.516,0.797
0.219,-0.512,0.797
0.207,-0.508,0.789
0.195,-0.512,0.789
0.18,-0.52,0.801
0.168,-0.52,0.816
0.168,-0.508,0.836
0.152,-0.5,0.848
0.168,-0.512,0.871
0.172,-0.523,0.875
0.172,-0.527,0.867
0.176,-0.535,0.871
0.195,-0.535,0.871
0.199,-0.531,0.879
0.211,-0.539,0.887
0.215,-0.539,0.895
0.223,-0.551,0.898
0.227,-0.551,0.895
0.238,-0.551,0.898
0.246,-0.543,0.898
0.258,-0.543,0.898
0.277,-0.539,0.91
0.293,-0.547,0.918
0.316,-0.551,0.922
0.332,-0.551,0.906
0.332,-0.559,0.895
0.316,-0.559,0.875
0.305,-0.547,0.855
0.285,-0.527,0.828
0.281,-0.492,0.832
0.32,-0.477,0.863
0.402,-0.465,0.895
0.477,-0.449,0.922
0.508,-0.445,0.922
0.488,-0.434,0.91
0.445,-0.438,0.898
0.383,-0.465,0.875
0.336,-0.5,0.852
0.316,-0.516,0.852
0.313,-0.508,0.855
0.332,-0.492,0.871
0.359,-0.484,0.898
0.387,-0.477,0.922
0.395,-0.473,0.938
0.387,-0.461,0.941
0.355,-0.449,0.93
0.336,-0.449,0.918
0.332,-0.453,0.906
0.336,-0.449,0.902
0.348,-0.453,0.895
0.352,-0.457,0.895
0.355,-0.457,0.887
0.355,-0.449,0.879
0.359,-0.445,0.871
0.367,-0.445,0.867
0.371,-0.457,0.863
0.371,-0.461,0.855
0.355,-0.473,0.848
0.359,-0.477,0.855
0.352,-0.469,0.852
0.348,-0.473,0.852
0.344,-0.473,0.852
0.34,-0.469,0.848
0.34,-0.465,0.84
0.344,-0.461,0.844
0.344,-0.453,0.832
0.352,-0.449,0.824
0.355,-0.434,0.82
0.352,-0.418,0.813
0.355,-0.414,0.816
0.359,-0.414,0.828
0.363,-0.406,0.84
0.359,-0.406,0.859
0.348,-0.402,0.867
0.348,-0.418,0.879
0.344,-0.445,0.891
0.344,-0.473,0.887
0.336,-0.484,0.891
0.316,-0.477,0.895
0.297,-0.465,0.906
0.273,-0.457,0.914
0.266,-0.449,0.906
0.266,-0.445,0.91
0.262,-0.445,0.902
0.27,-0.449,0.895
0.27,-0.461,0.891
0.273,-0.477,0.898
0.277,-0.48,0.902
0.281,-0.477,0.914
0.281,-0.484,0.922
0.285,-0.492,0.922
0.281,-0.496,0.914
0.281,-0.508,0.902
0.285,-0.512,0.898
0.289,-0.508,0.898
0.285,-0.5,0.895
0.285,-0.496,0.895
0.285,-0.484,0.895
0.285,-0.484,0.895
0.285,-0.477,0.891
0.285,-0.469,0.887
0.289,-0.469,0.891
0.285,-0.48,0.898
0.285,-0.48,0.898
0.293,-0.484,0.898
0.301,-0.492,0.898
0.309,-0.492,0.895
0.305,-0.496,0.891
0.316,-0.496,0.891
0.313,-0.5,0.883
0.313,-0.5,0.879
0.313,-0.512,0.879
0.305,-0.52,0.875
0.305,-0.523,0.871
0.305,-0.527,0.867
0.297,-0.531,0.863
0.289,-0.531,0.855
0.285,-0.539,0.844
0.281,-0.543,0.844
0.285,-0.539,0.832
0.289,-0.539,0.816
0.289,-0.535,0.805
0.293,-0.531,0.793
0.293,-0.531,0.781
0.285,-0.531,0.777
0.285,-0.527,0.766
0.285,-0.531,0.758
0.277,-0.539,0.754
0.281,-0.547,0.746
0.273,-0.551,0.738
0.273,-0.551,0.734
0.266,-0.547,0.734
0.254,-0.555,0.734
0.262,-0.559,0.734
0.273,-0.563,0.734
0.277,-0.574,0.73
0.277,-0.59,0.734
0.281,-0.59,0.73
0.281,-0.598,0.734
0.281,-0.602,0.742
0.285,-0.602,0.75
0.293,-0.594,0.758
0.297,-0.602,0.762
0.301,-0.605,0.762
0.297,-0.609,0.758
0.289,-0.605,0.758
0.297,-0.609,0.754
0.297,-0.605,0.758
0.293,-0.609,0.762
0.293,-0.609,0.766
0.285,-0.609,0.77
0.281,-0.605,0.773
0.281,-0.605,0.777
0.281,-0.609,0.77
0.277,-0.609,0.762
0.273,-0.613,0.758
0.277,-0.617,0.758
0.273,-0.613,0.754
0.285,-0.613,0.762
0.285,-0.617,0.758
0.289,-0.625,0.75
0.297,-0.629,0.75
0.305,-0.621,0.75
0.313,-0.609,0.75
0.32,-0.602,0.754
0.32,-0.602,0.75
0.32,-0.602,0.75
0.324,-0.605,0.754
0.332,-0.602,0.754
0.336,-0.598,0.754
0.34,-0.602,0.762
0.344,-0.613,0.758
0.352,-0.621,0.758
0.355,-0.629,0.758
0.359,-0.637,0.766
0.352,-0.637,0.773
0.352,-0.641,0.77
0.352,-0.652,0.77
0.348,-0.656,0.762
0.344,-0.664,0.762
0.336,-0.672,0.758
0.328,-0.668,0.754
0.332,-0.664,0.754
0.328,-0.66,0.75
0.324,-0.656,0.754
0.32,-0.656,0.746
0.313,-0.656,0.746
0.301,-0.652,0.734
0.305,-0.645,0.73
0.305,-0.645,0.727
0.313,-0.652,0.73
0.313,-0.652,0.727
0.313,-0.641,0.727
0.316,-0.633,0.734
0.32,-0.633,0.73
0.328,-0.629,0.73
0.34,-0.629,0.73
0.34,-0.629,0.73
0.336,-0.633,0.734
0.328,-0.633,0.746
0.32,-0.633,0.75
0.32,-0.633,0.754
0.32,-0.641,0.758
0.324,-0.637,0.758
0.332,-0.641,0.762
0.332,-0.648,0.762
0.332,-0.648,0.758
0.328,-0.656,0.758
0.336,-0.66,0.758
0.34,-0.664,0.754
0.34,-0.66,0.746
0.34,-0.668,0.738
0.336,-0.672,0.73
0.328,-0.676,0.727
0.32,-0.676,0.723
0.316,-0.672,0.719
0.316,-0.672,0.707
0.316,-0.668,0.707
0.316,-0.66,0.703
0.316,-0.66,0.703
0.32,-0.668,0.699
0.313,-0.668,0.695
0.316,-0.668,0.691
0.316,-0.668,0.684
0.316,-0.676,0.668
0.32,-0.676,0.66
0.316,-0.684,0.652
0.313,-0.695,0.641
0.309,-0.699,0.633
0.305,-0.703,0.629
0.297,-0.703,0.621
0.301,-0.711,0.617
0.293,-0.715,0.625
0.297,-0.719,0.625
0.297,-0.719,0.629
0.301,-0.723,0.625
0.305,-0.73,0.629
0.309,-0.742,0.625
0.309,-0.75,0.625
0.297,-0.754,0.625
0.289,-0.75,0.625
0.281,-0.75,0.625
0.273,-0.75,0.625
0.27,-0.75,0.621
0.262,-0.75,0.621
0.258,-0.742,0.625
0.262,-0.742,0.629
0.266,-0.734,0.629
0.262,-0.734,0.625
0.258,-0.734,0.625
0.25,-0.738,0.621
0.246,-0.734,0.613
0.246,-0.734,0.609
0.246,-0.742,0.613
0.254,-0.754,0.617
0.258,-0.762,0.617
0.258,-0.762,0.609
0.25,-0.762,0.598
0.25,-0.762,0.594
0.242,-0.77,0.582
0.227,-0.762,0.566
0.207,-0.754,0.566
0.191,-0.75,0.57
0.184,-0.75,0.566
0.176,-0.746,0.563
0.172,-0.754,0.566
0.172,-0.758,0.566
0.172,-0.77,0.566
0.164,-0.773,0.57
0.156,-0.777,0.574
0.145,-0.777,0.574
0.121,-0.777,0.574
0.094,-0.781,0.578
0.082,-0.793,0.574
0.078,-0.805,0.566
0.078,-0.824,0.559
0.09,-0.84,0.566
0.121,-0.855,0.578
0.156,-0.863,0.594
0.172,-0.871,0.602
0.172,-0.879,0.609
0.168,-0.887,0.602
0.168,-0.902,0.594
0.172,-0.906,0.586
0.18,-0.914,0.582
0.191,-0.914,0.578
0.203,-0.91,0.566
0.223,-0.914,0.57
0.258,-0.922,0.574
0.297,-0.922,0.57
0.332,-0.918,0.582
0.359,-0.898,0.586
0.359,-0.875,0.578
0.336,-0.855,0.57
0.309,-0.852,0.559
0.289,-0.855,0.547
0.281,-0.863,0.535
0.266,-0.863,0.52
0.25,-0.855,0.5
0.246,-0.848,0.496
0.246,-0.84,0.504
0.258,-0.82,0.504
0.262,-0.824,0.5
0.254,-0.832,0.496
0.25,-0.84,0.496
0.246,-0.84,0.496
0.246,-0.844,0.496
0.238,-0.844,0.488
0.254,-0.84,0.492
0.254,-0.836,0.492
0.254,-0.824,0.496
0.262,-0.82,0.496
0.27,-0.816,0.496
0.277,-0.813,0.5
0.285,-0.816,0.5
0.297,-0.828,0.5
0.289,-0.844,0.5
0.285,-0.863,0.5
0.285,-0.871,0.492
0.285,-0.875,0.48
0.285,-0.879,0.477
0.289,-0.875,0.473
0.301,-0.863,0.473
0.301,-0.859,0.473
0.301,-0.852,0.473
0.293,-0.855,0.48
0.285,-0.855,0.473
0.277,-0.855,0.473
0.27,-0.855,0.461
0.258,-0.859,0.453
0.246,-0.863,0.445
0.234,-0.871,0.445
0.215,-0.879,0.445
0.195,-0.895,0.457
0.168,-0.902,0.469
0.148,-0.895,0.469
0.137,-0.887,0.469
0.141,-0.875,0.461
0.152,-0.867,0.449
0.168,-0.867,0.445
0.18,-0.871,0.438
0.191,-0.871,0.426
0.195,-0.859,0.418
0.191,-0.852,0.41
0.188,-0.84,0.41
0.191,-0.84,0.422
0.188,-0.852,0.43
0.184,-0.863,0.434
0.191,-0.855,0.434
0.199,-0.867,0.434
0.207,-0.875,0.438
