-0.191,-0.547,0.766
-0.18,-0.566,0.77
-0.16,-0.574,0.762
-0.145,-0.582,0.758
-0.141,-0.578,0.766
-0.141,-0.586,0.77
-0.137,-0.578,0.773
-0.133,-0.57,0.781
-0.121,-0.574,0.785
-0.117,-0.566,0.801
-0.125,-0.563,0.813
-0.137,-0.551,0.836
-0.137,-0.543,0.863
-0.125,-0.539,0.887
-0.113,-0.543,0.898
-0.098,-0.547,0.906
-0.086,-0.539,0.918
-0.078,-0.543,0.91
-0.074,-0.559,0.891
-0.063,-0.582,0.871
-0.039,-0.637,0.863
-0.023,-0.723,0.895
-0.109,-0.797,0.957
-0.32,-0.797,1.012
-0.516,-0.688,1.035
-0.59,-0.52,1.059
-0.57,-0.375,1.066
-0.496,-0.289,1.047
-0.406,-0.266,0.988
-0.34,-0.297,0.898
-0.285,-0.34,0.797
-0.242,-0.344,0.773
-0.234,-0.32,0.816
-0.27,-0.309,0.871
-0.332,-0.316,0.902
-0.398,-0.348,0.922
-0.414,-0.371,0.941
-0.387,-0.383,0.957
-0.344,-0.414,0.961
-0.305,-0.438,0.949
-0.27,-0.457,0.934
-0.246,-0.461,0.922
-0.227,-0.457,0.922
-0.223,-0.449,0.914
-0.223,-0.441,0.902
-0.211,-0.453,0.898
-0.207,-0.457,0.879
-0.219,-0.461,0.867
-0.227,-0.465,0.863
-0.227,-0.461,0.859
-0.227,-0.473,0.852
-0.23,-0.484,0.84
-0.23,-0.492,0.832
-0.238,-0.508,0.824
-0.258,-0.523,0.809
-0.27,-0.547,0.805
-0.27,-0.563,0.809
-0.262,-0.578,0.813
-0.254,-0.59,0.824
-0.25,-0.602,0.824
-0.246,-0.613,0.82
-0.246,-0.617,0.824
-0.238,-0.605,0.824
-0.234,-0.594,0.82
-0.25,-0.582,0.82
-0.27,-0.563,0.82
-0.293,-0.543,0.824
-0.309,-0.527,0.828
-0.309,-0.512,0.82
-0.297,-0.5,0.797
-0.281,-0.492,0.75
-0.27,-0.484,0.668
-0.254,-0.5,0.703
-0.227,-0.441,0.891
-0.098,-0.32,0.996
0.039,-0.246,1.07
0.098,-0.207,1.121
0.082,-0.234,1.191
0.004,-0.305,1.207
-0.082,-0.418,1.184
-0.125,-0.523,1.129
-0.129,-0.629,1.051
-0.152,-0.688,1.0
-0.203,-0.691,1.004
-0.238,-0.656,1.023
-0.246,-0.602,1.035
-0.207,-0.555,1.016
-0.176,-0.535,0.984
-0.18,-0.531,0.949
-0.195,-0.527,0.91
-0.215,-0.516,0.867
-0.227,-0.492,0.836
-0.238,-0.461,0.805
-0.238,-0.449,0.77
-0.258,-0.445,0.742
-0.25,-0.445,0.73
-0.25,-0.441,0.719
-0.246,-0.449,0.703
-0.238,-0.457,0.695
-0.238,-0.473,0.699
-0.234,-0.473,0.711
-0.234,-0.488,0.719
-0.23,-0.504,0.719
-0.227,-0.52,0.723
-0.211,-0.527,0.742
-0.199,-0.535,0.75
-0.184,-0.551,0.762
-0.168,-0.559,0.789
-0.148,-0.57,0.809
-0.137,-0.578,0.82
-0.125,-0.59,0.844
-0.133,-0.59,0.863
-0.137,-0.594,0.875
-0.152,-0.598,0.887
-0.156,-0.582,0.898
-0.156,-0.57,0.914
-0.156,-0.547,0.922
-0.148,-0.527,0.926
-0.145,-0.508,0.926
-0.141,-0.5,0.918
-0.129,-0.5,0.898
-0.117,-0.5,0.879
-0.094,-0.523,0.859
-0.063,-0.57,0.895
-0.148,-0.609,0.902
-0.375,-0.598,0.945
-0.582,-0.52,0.98
-0.707,-0.387,0.992
-0.723,-0.27,1.027
-0.625,-0.203,1.047
-0.48,-0.203,1.043
-0.352,-0.285,1.008
-0.262,-0.383,0.977
-0.207,-0.453,0.965
-0.184,-0.488,0.98
-0.199,-0.488,1.008
-0.262,-0.473,1.027
-0.332,-0.457,1.031
-0.375,-0.438,1.023
-0.367,-0.434,1.004
-0.336,-0.449,0.973
-0.305,-0.469,0.945
-0.285,-0.469,0.922
-0.277,-0.461,0.902
-0.277,-0.441,0.887
-0.25,-0.426,0.867
-0.227,-0.414,0.848
-0.215,-0.414,0.816
-0.199,-0.41,0.793
-0.191,-0.406,0.773
-0.191,-0.406,0.762
-0.199,-0.414,0.758
-0.219,-0.426,0.75
-0.234,-0.449,0.75
-0.254,-0.469,0.746
-0.273,-0.496,0.742
-0.293,-0.52,0.734
-0.309,-0.539,0.75
-0.32,-0.559,0.766
-0.32,-0.578,0.777
-0.316,-0.598,0.781
-0.324,-0.621,0.777
-0.332,-0.637,0.773
-0.336,-0.641,0.77
-0.344,-0.641,0.773
-0.336,-0.633,0.785
-0.316,-0.621,0.805
-0.293,-0.605,0.824
-0.27,-0.59,0.848
-0.254,-0.566,0.883
-0.242,-0.551,0.926
-0.234,-0.547,0.949
-0.234,-0.559,0.934
-0.246,-0.574,0.887
-0.27,-0.566,0.801
-0.297,-0.555,0.707
-0.301,-0.543,0.758
-0.242,-0.457,0.852
-0.117,-0.359,0.926
-0.035,-0.254,1.031
-0.004,-0.184,1.109
-0.012,-0.168,1.156
-0.055,-0.215,1.16
-0.086,-0.316,1.133
-0.082,-0.426,1.082
-0.063,-0.52,1.031
-0.07,-0.566,1.004
-0.121,-0.57,1.016
-0.188,-0.527,1.043
-0.238,-0.492,1.051
-0.258,-0.477,1.035
-0.25,-0.484,1.0
-0.246,-0.492,0.961
-0.242,-0.484,0.922
-0.258,-0.465,0.887
-0.258,-0.445,0.867
-0.27,-0.438,0.84
-0.266,-0.418,0.828
-0.258,-0.418,0.801
-0.25,-0.422,0.773
-0.246,-0.422,0.754
-0.246,-0.422,0.746
-0.254,-0.426,0.742
-0.258,-0.434,0.742
-0.262,-0.449,0.75
-0.262,-0.461,0.75
-0.262,-0.477,0.75
-0.262,-0.488,0.754
-0.266,-0.504,0.762
-0.254,-0.516,0.766
-0.246,-0.527,0.777
-0.242,-0.547,0.793
-0.23,-0.559,0.805
-0.215,-0.578,0.836
-0.199,-0.598,0.859
-0.172,-0.613,0.871
-0.148,-0.625,0.871
-0.129,-0.617,0.863
-0.121,-0.59,0.863
-0.121,-0.563,0.879
-0.121,-0.535,0.906
-0.117,-0.504,0.918
-0.121,-0.504,0.918
-0.141,-0.512,0.918
-0.148,-0.516,0.902
-0.148,-0.527,0.887
-0.133,-0.563,0.914
-0.176,-0.625,0.965
-0.348,-0.645,1.004
-0.57,-0.582,1.023
-0.691,-0.449,1.027
-0.684,-0.309,1.0
-0.602,-0.199,0.992
-0.492,-0.16,0.969
-0.379,-0.203,0.914
-0.289,-0.281,0.867
-0.25,-0.352,0.859
-0.242,-0.395,0.883
-0.273,-0.406,0.926
-0.324,-0.398,0.961
-0.391,-0.391,0.98
-0.422,-0.383,0.988
-0.414,-0.391,0.984
-0.363,-0.414,0.969
-0.328,-0.441,0.949
-0.289,-0.457,0.938
-0.273,-0.453,0.926
-0.262,-0.438,0.918
-0.254,-0.43,0.91
-0.238,-0.426,0.895
-0.219,-0.422,0.871
-0.215,-0.426,0.852
-0.227,-0.434,0.828
-0.238,-0.445,0.809
-0.254,-0.453,0.805
-0.266,-0.457,0.805
-0.273,-0.465,0.793
-0.27,-0.484,0.785
-0.266,-0.5,0.781
-0.27,-0.52,0.785
-0.281,-0.543,0.785
-0.301,-0.555,0.781
-0.316,-0.563,0.777
-0.316,-0.57,0.781
-0.313,-0.574,0.797
-0.305,-0.582,0.793
-0.301,-0.59,0.789
-0.313,-0.59,0.793
-0.316,-0.582,0.801
-0.313,-0.566,0.813
-0.297,-0.559,0.84
-0.281,-0.563,0.859
-0.277,-0.566,0.871
-0.285,-0.566,0.859
-0.289,-0.563,0.813
-0.289,-0.547,0.746
-0.289,-0.543,0.664
-0.285,-0.547,0.746
-0.215,-0.453,0.891
-0.086,-0.363,1.004
0.0,-0.277,1.07
0.027,-0.25,1.117
-0.004,-0.27,1.16
-0.039,-0.324,1.156
-0.059,-0.41,1.117
-0.066,-0.492,1.066
-0.086,-0.566,1.016
-0.145,-0.602,0.988
-0.219,-0.586,1.004
-0.273,-0.563,1.016
-0.273,-0.531,1.016
-0.242,-0.488,1.008
-0.219,-0.457,0.988
-0.227,-0.441,0.961
-0.262,-0.43,0.922
-0.266,-0.426,0.898
-0.27,-0.41,0.859
-0.262,-0.395,0.828
-0.262,-0.391,0.801
-0.266,-0.387,0.781
-0.281,-0.387,0.762
-0.297,-0.395,0.754
-0.309,-0.406,0.754
-0.313,-0.418,0.754
-0.305,-0.434,0.758
-0.297,-0.457,0.754
-0.285,-0.48,0.75
-0.266,-0.5,0.762
-0.242,-0.516,0.77
-0.215,-0.539,0.777
-0.195,-0.555,0.777
-0.18,-0.574,0.773
-0.172,-0.582,0.77
-0.168,-0.578,0.777
-0.176,-0.57,0.805
-0.191,-0.574,0.836
-0.211,-0.578,0.848
-0.215,-0.578,0.855
-0.207,-0.566,0.855
-0.195,-0.547,0.867
-0.188,-0.527,0.879
-0.184,-0.527,0.891
-0.191,-0.539,0.898
-0.199,-0.566,0.902
-0.215,-0.613,0.918
-0.266,-0.664,0.957
-0.371,-0.676,0.996
-0.516,-0.617,1.008
-0.59,-0.496,1.0
-0.563,-0.387,0.973
-0.508,-0.301,0.938
-0.453,-0.25,0.902
-0.398,-0.25,0.859
-0.371,-0.262,0.832
-0.355,-0.258,0.84
-0.359,-0.266,0.887
-0.371,-0.277,0.941
-0.379,-0.301,0.977
-0.391,-0.332,0.984
-0.402,-0.367,0.984
-0.414,-0.395,0.977
-0.406,-0.422,0.973
-0.391,-0.449,0.957
-0.367,-0.477,0.93
-0.348,-0.488,0.91
-0.324,-0.492,0.91
-0.32,-0.484,0.906
-0.313,-0.469,0.902
-0.309,-0.469,0.895
-0.301,-0.469,0.879
-0.297,-0.465,0.852
-0.281,-0.453,0.832
-0.266,-0.434,0.828
-0.27,-0.43,0.824
-0.273,-0.426,0.816
-0.27,-0.426,0.805
-0.262,-0.438,0.789
-0.262,-0.449,0.785
-0.266,-0.457,0.785
-0.277,-0.465,0.785
-0.289,-0.477,0.789
-0.305,-0.488,0.789
-0.32,-0.504,0.773
-0.328,-0.508,0.773
-0.34,-0.512,0.77
-0.348,-0.516,0.77
-0.352,-0.516,0.777
-0.352,-0.516,0.793
-0.344,-0.512,0.816
-0.344,-0.504,0.848
-0.336,-0.5,0.887
-0.313,-0.5,0.926
-0.293,-0.508,0.965
-0.27,-0.512,0.98
-0.25,-0.531,0.949
-0.242,-0.531,0.879
-0.242,-0.52,0.777
-0.254,-0.535,0.758
-0.223,-0.48,0.84
-0.117,-0.402,0.98
-0.023,-0.297,1.102
0.027,-0.23,1.184
0.012,-0.227,1.23
-0.047,-0.262,1.223
-0.094,-0.359,1.168
-0.102,-0.461,1.094
-0.09,-0.559,1.012
-0.113,-0.59,0.965
-0.188,-0.578,0.973
-0.262,-0.531,0.988
-0.297,-0.477,1.0
-0.289,-0.434,0.984
-0.273,-0.414,0.961
-0.273,-0.406,0.926
-0.297,-0.406,0.891
-0.301,-0.406,0.859
-0.305,-0.391,0.832
-0.301,-0.371,0.805
-0.301,-0.363,0.785
-0.309,-0.363,0.777
-0.316,-0.367,0.766
-0.316,-0.379,0.754
-0.324,-0.391,0.754
-0.32,-0.406,0.762
-0.316,-0.418,0.77
-0.309,-0.434,0.773
-0.293,-0.453,0.77
-0.27,-0.465,0.777
-0.25,-0.48,0.785
-0.234,-0.492,0.789
-0.223,-0.504,0.805
-0.211,-0.52,0.816
-0.195,-0.527,0.84
-0.176,-0.547,0.855
-0.156,-0.566,0.859
-0.148,-0.582,0.871
-0.156,-0.59,0.879
-0.16,-0.578,0.898
-0.168,-0.566,0.91
-0.168,-0.543,0.926
-0.168,-0.52,0.934
-0.168,-0.512,0.934
-0.164,-0.512,0.922
-0.152,-0.527,0.898
-0.16,-0.574,0.883
-0.199,-0.637,0.898
-0.316,-0.695,0.953
-0.496,-0.68,1.0
-0.629,-0.582,1.027
-0.633,-0.453,1.012
-0.57,-0.348,0.969
-0.473,-0.27,0.93
-0.367,-0.246,0.883
-0.293,-0.254,0.848
-0.281,-0.281,0.836
-0.309,-0.301,0.852
-0.348,-0.309,0.887
-0.379,-0.313,0.918
-0.402,-0.309,0.953
-0.41,-0.313,0.973
-0.402,-0.328,0.98
-0.379,-0.359,0.973
-0.352,-0.391,0.957
-0.328,-0.418,0.926
-0.328,-0.414,0.906
-0.32,-0.41,0.902
-0.324,-0.402,0.898
-0.32,-0.402,0.898
-0.313,-0.418,0.898
-0.313,-0.441,0.879
-0.324,-0.457,0.875
-0.328,-0.449,0.879
-0.332,-0.441,0.883
-0.328,-0.434,0.883
-0.328,-0.457,0.867
-0.328,-0.469,0.855
-0.332,-0.492,0.824
-0.34,-0.504,0.797
-0.352,-0.516,0.781
-0.359,-0.52,0.77
-0.379,-0.527,0.766
-0.395,-0.527,0.762
-0.395,-0.512,0.754
-0.387,-0.492,0.762
-0.391,-0.457,0.766
-0.395,-0.426,0.781
-0.387,-0.395,0.805
-0.371,-0.375,0.832
-0.34,-0.367,0.852
-0.305,-0.387,0.855
-0.281,-0.422,0.855
-0.27,-0.449,0.844
-0.27,-0.488,0.805
-0.277,-0.543,0.758
-0.277,-0.594,0.832
-0.211,-0.563,0.922
-0.086,-0.496,1.035
-0.004,-0.402,1.133
0.035,-0.332,1.188
0.008,-0.301,1.207
-0.047,-0.324,1.176
-0.078,-0.398,1.121
-0.082,-0.488,1.047
-0.074,-0.555,0.977
-0.094,-0.602,0.949
-0.137,-0.602,0.961
-0.184,-0.563,0.988
-0.203,-0.523,0.996
-0.191,-0.508,0.98
-0.18,-0.5,0.953
-0.172,-0.492,0.926
-0.172,-0.484,0.895
-0.184,-0.469,0.875
-0.199,-0.453,0.848
-0.219,-0.434,0.82
-0.219,-0.426,0.809
-0.227,-0.414,0.789
-0.242,-0.422,0.777
-0.258,-0.426,0.773
-0.258,-0.434,0.77
-0.258,-0.438,0.762
-0.254,-0.438,0.781
-0.246,-0.445,0.793
-0.242,-0.457,0.797
-0.238,-0.465,0.801
-0.23,-0.484,0.805
-0.223,-0.496,0.805
-0.215,-0.508,0.801
-0.207,-0.52,0.809
-0.195,-0.523,0.824
-0.188,-0.527,0.848
-0.176,-0.531,0.855
-0.172,-0.531,0.871
-0.184,-0.535,0.883
-0.18,-0.547,0.887
-0.176,-0.555,0.891
-0.16,-0.555,0.906
-0.148,-0.555,0.902
-0.145,-0.543,0.887
-0.156,-0.527,0.887
-0.18,-0.504,0.883
-0.195,-0.488,0.891
-0.203,-0.484,0.898
-0.207,-0.496,0.898
-0.199,-0.527,0.883
-0.184,-0.578,0.867
-0.172,-0.633,0.898
-0.254,-0.648,0.949
-0.41,-0.598,0.988
-0.535,-0.48,0.992
-0.594,-0.344,0.996
-0.594,-0.219,0.988
-0.539,-0.156,0.961
-0.453,-0.176,0.926
-0.367,-0.238,0.895
-0.301,-0.309,0.895
-0.246,-0.355,0.918
-0.234,-0.383,0.957
-0.262,-0.395,0.984
-0.32,-0.406,0.996
-0.367,-0.41,1.0
-0.375,-0.422,0.996
-0.352,-0.438,0.977
-0.328,-0.461,0.957
-0.32,-0.461,0.941
-0.301,-0.453,0.945
-0.301,-0.445,0.941
-0.289,-0.438,0.926
-0.262,-0.434,0.914
-0.23,-0.438,0.895
-0.215,-0.438,0.879
-0.227,-0.438,0.867
-0.238,-0.449,0.859
-0.246,-0.457,0.852
-0.246,-0.457,0.84
-0.246,-0.465,0.828
-0.258,-0.48,0.813
-0.27,-0.488,0.805
-0.277,-0.492,0.797
-0.281,-0.496,0.801
-0.293,-0.496,0.793
-0.297,-0.5,0.781
-0.297,-0.484,0.781
-0.289,-0.469,0.801
-0.27,-0.453,0.82
-0.254,-0.453,0.844
-0.246,-0.457,0.867
-0.234,-0.465,0.879
-0.215,-0.469,0.898
-0.219,-0.48,0.922
-0.227,-0.496,0.938
-0.246,-0.516,0.93
-0.273,-0.543,0.887
-0.293,-0.551,0.813
-0.305,-0.578,0.73
-0.309,-0.59,0.824
-0.227,-0.477,0.91
-0.055,-0.359,0.977
0.063,-0.25,1.063
0.098,-0.199,1.117
0.074,-0.219,1.133
0.008,-0.293,1.098
-0.039,-0.387,1.051
-0.051,-0.477,1.004
-0.047,-0.531,0.992
-0.07,-0.563,0.996
-0.129,-0.555,1.023
-0.184,-0.535,1.043
-0.215,-0.516,1.047
-0.223,-0.512,1.023
-0.215,-0.516,0.992
-0.203,-0.504,0.961
-0.199,-0.484,0.926
-0.199,-0.461,0.898
-0.211,-0.434,0.875
-0.207,-0.422,0.863
-0.207,-0.414,0.844
-0.203,-0.402,0.82
-0.211,-0.398,0.813
-0.223,-0.395,0.809
-0.238,-0.395,0.813
-0.25,-0.395,0.813
-0.258,-0.402,0.809
-0.258,-0.418,0.805
-0.242,-0.434,0.801
-0.23,-0.453,0.805
-0.219,-0.469,0.809
-0.211,-0.484,0.805
-0.207,-0.5,0.809
-0.207,-0.512,0.809
-0.195,-0.516,0.824
-0.188,-0.516,0.836
-0.18,-0.512,0.852
-0.176,-0.512,0.871
-0.172,-0.52,0.879
-0.156,-0.527,0.891
-0.133,-0.527,0.895
-0.113,-0.527,0.898
-0.094,-0.523,0.902
-0.09,-0.52,0.918
-0.109,-0.52,0.926
-0.133,-0.535,0.922
-0.164,-0.559,0.902
-0.191,-0.59,0.875
-0.211,-0.645,0.887
-0.238,-0.699,0.938
-0.328,-0.715,1.0
-0.453,-0.668,1.035
-0.531,-0.57,1.031
-0.527,-0.461,1.012
-0.469,-0.371,0.977
-0.418,-0.32,0.922
-0.367,-0.309,0.852
-0.332,-0.305,0.789
-0.332,-0.289,0.777
-0.355,-0.273,0.797
-0.387,-0.246,0.844
-0.406,-0.234,0.887
-0.422,-0.25,0.914
-0.422,-0.273,0.922
-0.402,-0.293,0.922
-0.375,-0.316,0.93
-0.348,-0.34,0.941
-0.32,-0.367,0.945
-0.313,-0.379,0.953
-0.293,-0.391,0.957
-0.297,-0.387,0.949
-0.301,-0.375,0.945
-0.309,-0.371,0.945
-0.305,-0.379,0.941
-0.289,-0.391,0.934
-0.281,-0.402,0.93
-0.273,-0.406,0.922
-0.277,-0.406,0.918
-0.285,-0.41,0.91
-0.297,-0.418,0.898
-0.313,-0.434,0.883
-0.324,-0.449,0.867
-0.32,-0.461,0.855
-0.32,-0.473,0.84
-0.32,-0.473,0.844
-0.324,-0.469,0.848
-0.336,-0.473,0.848
-0.352,-0.477,0.848
-0.355,-0.473,0.84
-0.348,-0.465,0.836
-0.34,-0.445,0.852
-0.336,-0.43,0.875
-0.32,-0.414,0.898
-0.297,-0.414,0.93
-0.27,-0.426,0.949
-0.246,-0.449,0.961
-0.23,-0.477,0.957
-0.234,-0.504,0.926
-0.266,-0.531,0.863
-0.301,-0.555,0.781
-0.332,-0.582,0.797
-0.297,-0.535,0.887
-0.184,-0.438,0.938
-0.082,-0.336,1.008
-0.035,-0.246,1.059
-0.016,-0.219,1.094
-0.047,-0.25,1.086
-0.051,-0.328,1.043
-0.031,-0.422,0.973
-0.016,-0.5,0.922
-0.027,-0.543,0.906
-0.078,-0.559,0.918
-0.148,-0.539,0.945
-0.203,-0.508,0.957
-0.223,-0.48,0.961
-0.219,-0.469,0.945
-0.207,-0.48,0.918
-0.207,-0.488,0.887
-0.219,-0.488,0.867
-0.211,-0.477,0.863
-0.203,-0.461,0.848
-0.195,-0.453,0.832
-0.195,-0.445,0.824
-0.199,-0.449,0.809
-0.215,-0.449,0.793
-0.223,-0.457,0.785
-0.23,-0.457,0.785
-0.238,-0.461,0.781
-0.25,-0.461,0.785
-0.254,-0.469,0.785
-0.262,-0.477,0.797
-0.25,-0.488,0.801
-0.242,-0.5,0.813
-0.23,-0.512,0.813
-0.215,-0.523,0.82
-0.207,-0.527,0.836
-0.199,-0.539,0.844
-0.191,-0.543,0.848
-0.188,-0.555,0.848
-0.191,-0.559,0.852
-0.199,-0.555,0.863
-0.219,-0.543,0.883
-0.223,-0.531,0.895
-0.23,-0.516,0.91
-0.211,-0.496,0.918
-0.188,-0.477,0.926
-0.176,-0.477,0.922
-0.176,-0.504,0.918
-0.219,-0.563,0.93
-0.305,-0.621,0.969
-0.438,-0.633,1.012
-0.578,-0.582,1.027
-0.621,-0.484,1.012
-0.57,-0.375,0.984
-0.492,-0.27,0.969
-0.402,-0.227,0.922
-0.332,-0.242,0.863
-0.309,-0.277,0.84
-0.32,-0.297,0.852
-0.348,-0.313,0.883
-0.359,-0.324,0.906
-0.355,-0.328,0.926
-0.359,-0.336,0.941
-0.363,-0.352,0.949
-0.355,-0.375,0.961
-0.336,-0.406,0.957
-0.305,-0.438,0.941
-0.285,-0.453,0.922
-0.293,-0.457,0.902
-0.285,-0.449,0.898
-0.285,-0.434,0.883
-0.277,-0.438,0.879
-0.262,-0.445,0.875
-0.25,-0.457,0.875
-0.246,-0.461,0.867
-0.25,-0.457,0.859
-0.262,-0.449,0.852
-0.273,-0.441,0.848
-0.285,-0.445,0.836
-0.297,-0.457,0.824
-0.297,-0.477,0.805
-0.301,-0.496,0.793
-0.289,-0.504,0.781
-0.297,-0.504,0.777
-0.297,-0.5,0.785
-0.305,-0.504,0.781
-0.305,-0.504,0.773
-0.305,-0.5,0.77
-0.316,-0.5,0.777
-0.316,-0.496,0.789
-0.313,-0.477,0.813
-0.301,-0.469,0.844
-0.281,-0.465,0.887
-0.266,-0.457,0.93
-0.254,-0.461,0.965
-0.25,-0.484,0.965
-0.254,-0.52,0.93
-0.25,-0.566,0.906
-0.223,-0.566,0.953
-0.133,-0.508,1.023
-0.059,-0.414,1.109
-0.035,-0.297,1.168
-0.047,-0.23,1.195
-0.098,-0.211,1.199
-0.109,-0.238,1.152
-0.09,-0.309,1.086
-0.063,-0.383,1.043
-0.047,-0.426,1.031
-0.063,-0.438,1.043
-0.117,-0.426,1.059
-0.18,-0.402,1.051
-0.23,-0.383,1.027
-0.246,-0.375,0.996
-0.246,-0.379,0.961
-0.238,-0.383,0.926
-0.242,-0.379,0.898
-0.254,-0.363,0.875
-0.262,-0.344,0.863
-0.281,-0.328,0.844
-0.273,-0.336,0.832
-0.273,-0.348,0.82
-0.273,-0.355,0.82
-0.285,-0.371,0.82
-0.293,-0.375,0.82
-0.297,-0.387,0.824
-0.289,-0.395,0.824
-0.277,-0.41,0.82
-0.273,-0.426,0.82
-0.254,-0.445,0.82
-0.242,-0.457,0.82
-0.234,-0.477,0.824
-0.234,-0.496,0.836
-0.23,-0.512,0.848
-0.219,-0.531,0.848
-0.207,-0.547,0.855
-0.188,-0.559,0.859
-0.18,-0.563,0.871
-0.172,-0.566,0.887
-0.168,-0.566,0.891
-0.18,-0.559,0.875
-0.203,-0.543,0.867
-0.207,-0.512,0.871
-0.207,-0.477,0.895
-0.195,-0.449,0.914
-0.184,-0.43,0.926
-0.18,-0.43,0.922
-0.188,-0.434,0.902
-0.195,-0.438,0.875
-0.188,-0.43,0.855
-0.145,-0.445,0.867
-0.098,-0.473,0.926
-0.199,-0.484,0.957
-0.438,-0.438,0.98
-0.641,-0.324,0.98
-0.723,-0.172,0.973
-0.68,-0.063,1.008
-0.531,-0.027,1.051
-0.359,-0.086,1.063
-0.219,-0.207,1.051
-0.152,-0.316,1.047
-0.148,-0.379,1.063
-0.199,-0.395,1.082
-0.285,-0.387,1.09
-0.359,-0.371,1.086
-0.402,-0.379,1.07
-0.391,-0.402,1.051
-0.363,-0.43,1.023
-0.328,-0.441,1.012
-0.305,-0.434,1.0
-0.27,-0.426,0.988
-0.238,-0.402,0.965
-0.211,-0.375,0.945
-0.199,-0.371,0.926
-0.191,-0.375,0.891
-0.195,-0.383,0.863
-0.199,-0.387,0.836
-0.195,-0.398,0.816
-0.191,-0.406,0.801
-0.176,-0.418,0.789
-0.172,-0.422,0.785
-0.184,-0.434,0.789
-0.203,-0.445,0.793
-0.219,-0.453,0.801
-0.234,-0.461,0.793
-0.242,-0.465,0.797
-0.25,-0.477,0.797
-0.266,-0.496,0.801
-0.277,-0.512,0.82
-0.281,-0.512,0.832
-0.281,-0.523,0.828
-0.285,-0.531,0.828
-0.285,-0.531,0.84
-0.285,-0.531,0.859
-0.277,-0.531,0.879
-0.273,-0.531,0.902
-0.277,-0.539,0.934
-0.289,-0.539,0.973
-0.297,-0.551,0.984
-0.301,-0.566,0.953
-0.301,-0.582,0.871
-0.301,-0.613,0.773
-0.301,-0.621,0.805
-0.266,-0.516,0.887
-0.172,-0.391,0.965
-0.109,-0.258,1.059
-0.066,-0.156,1.129
-0.063,-0.125,1.16
-0.086,-0.168,1.141
-0.086,-0.262,1.086
-0.063,-0.355,1.023
-0.059,-0.445,0.965
-0.086,-0.496,0.949
-0.168,-0.492,0.961
-0.246,-0.449,0.988
-0.289,-0.406,0.996
-0.301,-0.375,0.992
-0.293,-0.355,0.98
-0.277,-0.352,0.957
-0.281,-0.336,0.938
-0.27,-0.328,0.922
-0.266,-0.32,0.895
-0.27,-0.305,0.875
-0.281,-0.305,0.859
-0.301,-0.305,0.848
-0.32,-0.309,0.848
-0.336,-0.32,0.848
-0.336,-0.324,0.848
-0.324,-0.34,0.852
-0.305,-0.359,0.855
-0.273,-0.379,0.855
-0.242,-0.406,0.859
-0.223,-0.434,0.859
-0.211,-0.461,0.855
-0.203,-0.477,0.848
-0.211,-0.492,0.855
-0.223,-0.512,0.855
-0.25,-0.52,0.859
-0.27,-0.523,0.867
-0.285,-0.523,0.875
-0.281,-0.512,0.879
-0.27,-0.5,0.879
-0.246,-0.484,0.887
-0.211,-0.469,0.895
-0.18,-0.465,0.891
-0.168,-0.477,0.875
-0.168,-0.504,0.867
-0.199,-0.543,0.887
-0.273,-0.586,0.918
-0.41,-0.605,0.98
-0.59,-0.582,1.012
-0.734,-0.504,1.031
-0.75,-0.406,0.996
-0.684,-0.301,0.953
-0.586,-0.234,0.918
-0.48,-0.23,0.867
-0.406,-0.25,0.828
-0.391,-0.281,0.824
-0.41,-0.313,0.84
-0.438,-0.328,0.867
-0.453,-0.332,0.898
-0.449,-0.336,0.941
-0.449,-0.355,0.98
-0.43,-0.379,0.984
-0.406,-0.402,0.961
-0.379,-0.418,0.938
-0.355,-0.43,0.91
-0.332,-0.43,0.891
-0.328,-0.434,0.875
-0.34,-0.43,0.852
-0.328,-0.422,0.848
-0.313,-0.418,0.836
-0.301,-0.418,0.828
-0.285,-0.422,0.824
-0.27,-0.422,0.82
-0.266,-0.41,0.82
-0.273,-0.406,0.82
-0.289,-0.398,0.816
-0.301,-0.402,0.805
-0.313,-0.41,0.789
-0.324,-0.434,0.777
-0.332,-0.449,0.773
-0.34,-0.457,0.777
-0.355,-0.469,0.781
-0.367,-0.473,0.789
-0.379,-0.484,0.809
-0.379,-0.488,0.828
-0.383,-0.48,0.84
-0.379,-0.48,0.852
-0.387,-0.48,0.863
-0.387,-0.488,0.875
-0.379,-0.492,0.895
-0.367,-0.492,0.914
-0.344,-0.484,0.938
-0.32,-0.477,0.957
-0.313,-0.465,0.984
-0.316,-0.465,0.992
-0.328,-0.477,0.969
-0.34,-0.492,0.91
-0.348,-0.516,0.797
-0.324,-0.566,0.75
-0.273,-0.543,0.844
-0.16,-0.434,0.984
-0.027,-0.289,1.09
0.051,-0.184,1.152
0.047,-0.137,1.199
-0.02,-0.133,1.191
-0.094,-0.195,1.129
-0.113,-0.281,1.035
-0.105,-0.375,0.938
-0.109,-0.438,0.91
-0.164,-0.457,0.941
-0.234,-0.453,0.973
-0.277,-0.438,0.977
-0.293,-0.406,0.98
-0.293,-0.375,0.977
-0.293,-0.348,0.969
-0.297,-0.336,0.941
-0.316,-0.324,0.918
-0.336,-0.309,0.895
-0.324,-0.297,0.887
-0.32,-0.289,0.875
-0.324,-0.289,0.871
-0.328,-0.305,0.867
-0.332,-0.313,0.863
-0.332,-0.324,0.859
