0.543,-0.527,0.77
0.57,-0.535,0.77
0.582,-0.563,0.793
0.578,-0.594,0.824
0.539,-0.621,0.855
0.469,-0.621,0.875
0.414,-0.586,0.867
0.391,-0.531,0.84
0.41,-0.508,0.793
0.445,-0.461,0.789
0.434,-0.426,0.875
0.355,-0.402,0.98
0.223,-0.355,1.07
0.07,-0.316,1.102
-0.063,-0.32,1.063
-0.148,-0.297,0.988
-0.152,-0.293,0.949
-0.086,-0.305,0.938
0.02,-0.336,0.945
0.125,-0.395,0.953
0.215,-0.473,0.953
0.301,-0.52,0.949
0.352,-0.492,0.949
0.375,-0.43,0.949
0.395,-0.391,0.957
0.391,-0.355,0.945
0.348,-0.332,0.938
0.313,-0.32,0.934
0.301,-0.332,0.926
0.305,-0.348,0.91
0.316,-0.359,0.902
0.324,-0.359,0.887
0.328,-0.363,0.883
0.336,-0.367,0.867
0.336,-0.375,0.852
0.313,-0.379,0.84
0.293,-0.383,0.824
0.285,-0.398,0.809
0.285,-0.426,0.789
0.289,-0.445,0.773
0.301,-0.453,0.777
0.32,-0.465,0.781
0.344,-0.48,0.793
0.359,-0.496,0.801
0.355,-0.52,0.813
0.32,-0.547,0.828
0.27,-0.547,0.848
0.227,-0.555,0.875
0.23,-0.57,0.887
0.258,-0.59,0.883
0.293,-0.609,0.879
0.309,-0.625,0.871
0.324,-0.633,0.879
0.336,-0.637,0.891
0.344,-0.648,0.895
0.332,-0.668,0.895
0.305,-0.68,0.871
0.262,-0.672,0.816
0.223,-0.629,0.734
0.203,-0.551,0.652
0.23,-0.445,0.609
0.289,-0.336,0.613
0.32,-0.238,0.672
0.359,-0.188,0.758
0.422,-0.195,0.824
0.453,-0.254,0.875
0.43,-0.324,0.93
0.434,-0.367,1.004
0.426,-0.387,1.063
0.398,-0.414,1.09
0.387,-0.422,1.102
0.387,-0.41,1.117
0.414,-0.402,1.125
0.426,-0.398,1.117
0.438,-0.406,1.102
0.441,-0.406,1.063
0.449,-0.395,1.027
0.461,-0.379,1.008
0.453,-0.359,0.984
0.438,-0.344,0.953
0.414,-0.328,0.922
0.379,-0.32,0.887
0.344,-0.32,0.855
0.316,-0.313,0.824
0.289,-0.313,0.797
0.277,-0.316,0.777
0.277,-0.316,0.766
0.289,-0.324,0.758
0.297,-0.336,0.734
0.309,-0.344,0.719
0.316,-0.359,0.691
0.324,-0.387,0.668
0.332,-0.418,0.652
0.344,-0.43,0.641
0.352,-0.438,0.637
0.371,-0.43,0.645
0.402,-0.426,0.66
0.43,-0.438,0.664
0.449,-0.465,0.672
0.457,-0.512,0.684
0.457,-0.547,0.711
0.453,-0.563,0.734
0.441,-0.566,0.758
0.445,-0.531,0.789
0.477,-0.5,0.844
0.535,-0.5,0.891
0.578,-0.539,0.922
0.57,-0.613,0.961
0.512,-0.68,0.957
0.434,-0.664,0.938
0.422,-0.594,0.914
0.469,-0.523,0.879
0.527,-0.488,0.824
0.566,-0.48,0.762
0.598,-0.477,0.738
0.586,-0.484,0.809
0.492,-0.48,0.902
0.332,-0.41,0.996
0.148,-0.309,1.059
0.012,-0.266,1.074
-0.063,-0.262,1.023
-0.074,-0.281,0.961
-0.031,-0.352,0.91
0.059,-0.426,0.883
0.191,-0.461,0.902
0.301,-0.461,0.93
0.367,-0.457,0.961
0.398,-0.457,0.984
0.398,-0.438,0.996
0.387,-0.406,1.0
0.387,-0.371,0.996
0.379,-0.348,0.984
0.375,-0.34,0.965
0.371,-0.348,0.934
0.371,-0.352,0.91
0.371,-0.355,0.883
0.363,-0.355,0.867
0.359,-0.359,0.836
0.355,-0.367,0.805
0.344,-0.379,0.777
0.336,-0.395,0.742
0.344,-0.402,0.719
0.348,-0.402,0.707
0.332,-0.406,0.711
0.32,-0.43,0.723
0.301,-0.469,0.73
0.273,-0.496,0.738
0.258,-0.512,0.746
0.25,-0.516,0.773
0.25,-0.504,0.813
0.25,-0.496,0.852
0.254,-0.5,0.879
0.258,-0.539,0.887
0.246,-0.582,0.879
0.227,-0.629,0.883
0.199,-0.645,0.879
0.188,-0.66,0.875
0.191,-0.668,0.863
0.203,-0.668,0.852
0.215,-0.66,0.836
0.219,-0.637,0.809
0.211,-0.613,0.762
0.188,-0.574,0.703
0.184,-0.512,0.637
0.207,-0.43,0.605
0.25,-0.344,0.641
0.301,-0.273,0.711
0.367,-0.258,0.809
0.457,-0.285,0.891
0.496,-0.359,0.98
0.512,-0.449,1.074
0.504,-0.473,1.148
0.461,-0.441,1.207
0.391,-0.418,1.223
0.336,-0.426,1.199
0.305,-0.449,1.156
0.324,-0.453,1.121
0.371,-0.438,1.09
0.426,-0.418,1.059
0.461,-0.395,1.027
0.48,-0.359,0.996
0.469,-0.328,0.965
0.438,-0.297,0.938
0.402,-0.273,0.91
0.371,-0.262,0.879
0.352,-0.254,0.844
0.348,-0.258,0.801
0.344,-0.262,0.762
0.344,-0.27,0.734
0.348,-0.277,0.715
0.348,-0.289,0.711
0.352,-0.313,0.703
0.363,-0.348,0.691
0.375,-0.391,0.684
0.379,-0.43,0.672
0.379,-0.453,0.664
0.355,-0.461,0.664
0.32,-0.465,0.676
0.301,-0.473,0.684
0.305,-0.477,0.695
0.352,-0.48,0.711
0.398,-0.496,0.73
0.438,-0.527,0.75
0.469,-0.563,0.781
0.508,-0.582,0.813
0.527,-0.586,0.832
0.523,-0.551,0.84
0.539,-0.516,0.84
0.566,-0.484,0.855
0.578,-0.504,0.906
0.559,-0.555,0.961
0.488,-0.551,1.0
0.395,-0.477,1.012
0.336,-0.379,0.996
0.324,-0.309,0.957
0.367,-0.281,0.902
0.422,-0.297,0.883
0.418,-0.336,0.895
0.32,-0.355,0.902
0.176,-0.348,0.922
0.039,-0.336,0.945
-0.051,-0.313,0.957
-0.074,-0.293,0.977
-0.043,-0.305,1.0
0.043,-0.352,1.0
0.152,-0.414,0.992
0.262,-0.473,0.988
0.344,-0.52,0.977
0.41,-0.539,0.965
0.457,-0.508,0.965
0.484,-0.445,0.965
0.484,-0.383,0.961
0.453,-0.344,0.945
0.41,-0.328,0.926
0.367,-0.336,0.891
0.32,-0.355,0.863
0.297,-0.367,0.844
0.301,-0.355,0.832
0.336,-0.34,0.84
0.367,-0.336,0.836
0.375,-0.336,0.832
0.379,-0.32,0.82
0.371,-0.313,0.809
0.352,-0.297,0.797
0.328,-0.316,0.793
0.297,-0.355,0.777
0.27,-0.406,0.766
0.262,-0.457,0.777
0.273,-0.484,0.801
0.289,-0.48,0.824
0.305,-0.461,0.848
0.32,-0.449,0.871
0.32,-0.449,0.887
0.301,-0.469,0.895
0.273,-0.52,0.895
0.242,-0.574,0.898
0.219,-0.605,0.91
0.215,-0.617,0.902
0.23,-0.617,0.902
0.258,-0.621,0.898
0.277,-0.625,0.895
0.285,-0.633,0.891
0.285,-0.625,0.871
0.25,-0.594,0.828
0.199,-0.535,0.777
0.184,-0.465,0.742
0.215,-0.391,0.711
0.27,-0.328,0.695
0.332,-0.27,0.727
0.43,-0.242,0.789
0.512,-0.266,0.852
0.535,-0.313,0.945
0.551,-0.344,1.031
0.535,-0.355,1.098
0.492,-0.355,1.152
0.434,-0.355,1.164
0.375,-0.363,1.133
0.336,-0.363,1.102
0.332,-0.336,1.066
0.359,-0.309,1.039
0.406,-0.305,1.004
0.445,-0.309,0.973
0.469,-0.305,0.945
0.477,-0.297,0.926
0.48,-0.281,0.918
0.48,-0.266,0.906
0.473,-0.266,0.891
0.449,-0.289,0.871
0.422,-0.305,0.848
0.398,-0.313,0.824
0.383,-0.32,0.805
0.379,-0.324,0.777
0.375,-0.328,0.758
0.375,-0.328,0.738
0.379,-0.34,0.723
0.395,-0.363,0.711
0.406,-0.383,0.695
0.41,-0.406,0.684
0.414,-0.414,0.68
0.426,-0.418,0.68
0.445,-0.434,0.691
0.465,-0.449,0.715
0.477,-0.457,0.742
0.48,-0.449,0.762
0.484,-0.434,0.77
0.496,-0.422,0.789
0.5,-0.41,0.82
0.492,-0.426,0.84
0.473,-0.457,0.863
0.449,-0.492,0.883
0.414,-0.508,0.906
0.395,-0.5,0.938
0.406,-0.473,0.965
0.445,-0.473,0.969
0.492,-0.496,0.941
0.547,-0.523,0.906
0.566,-0.523,0.898
0.531,-0.469,0.914
0.449,-0.406,0.941
0.332,-0.355,0.957
0.195,-0.316,0.934
0.078,-0.281,0.887
0.008,-0.258,0.848
-0.027,-0.27,0.813
0.012,-0.313,0.824
0.07,-0.371,0.852
0.141,-0.41,0.875
0.215,-0.449,0.898
0.281,-0.48,0.918
0.336,-0.473,0.941
0.379,-0.449,0.953
0.402,-0.426,0.957
0.414,-0.406,0.961
0.422,-0.379,0.953
0.402,-0.355,0.938
0.371,-0.34,0.914
0.34,-0.344,0.898
0.313,-0.355,0.875
0.293,-0.359,0.863
0.293,-0.375,0.859
0.309,-0.391,0.863
0.328,-0.402,0.863
0.355,-0.402,0.871
0.375,-0.395,0.863
0.387,-0.391,0.859
0.398,-0.371,0.848
0.402,-0.363,0.828
0.387,-0.375,0.805
0.359,-0.387,0.789
0.316,-0.398,0.77
0.27,-0.41,0.762
0.258,-0.422,0.758
0.25,-0.445,0.766
0.266,-0.465,0.781
0.277,-0.477,0.805
0.289,-0.488,0.824
0.285,-0.508,0.848
0.266,-0.547,0.871
0.242,-0.582,0.887
0.227,-0.602,0.895
0.219,-0.59,0.902
0.223,-0.559,0.906
0.234,-0.523,0.918
0.246,-0.52,0.922
0.266,-0.543,0.898
0.281,-0.594,0.836
0.273,-0.605,0.77
0.266,-0.551,0.73
0.281,-0.461,0.719
0.297,-0.355,0.727
0.313,-0.254,0.77
0.352,-0.188,0.844
0.414,-0.184,0.914
0.473,-0.242,1.0
0.551,-0.328,1.078
0.578,-0.406,1.109
0.559,-0.434,1.125
0.508,-0.418,1.137
0.441,-0.387,1.125
0.391,-0.355,1.113
0.383,-0.332,1.098
0.402,-0.332,1.082
0.418,-0.348,1.055
0.441,-0.344,1.039
0.465,-0.332,1.016
0.488,-0.305,0.992
0.488,-0.27,0.965
0.469,-0.242,0.938
0.449,-0.227,0.91
0.43,-0.215,0.883
0.402,-0.215,0.863
0.387,-0.215,0.84
0.375,-0.223,0.824
0.367,-0.234,0.805
0.359,-0.238,0.793
0.367,-0.25,0.781
0.383,-0.266,0.773
0.398,-0.273,0.773
0.395,-0.273,0.766
0.379,-0.258,0.762
0.363,-0.246,0.754
0.359,-0.246,0.75
0.352,-0.254,0.754
0.34,-0.285,0.762
0.328,-0.32,0.773
0.336,-0.359,0.781
0.371,-0.395,0.777
0.422,-0.43,0.766
0.457,-0.449,0.77
0.469,-0.449,0.793
0.488,-0.43,0.844
0.527,-0.434,0.902
0.543,-0.457,0.965
0.527,-0.492,1.008
0.504,-0.5,1.027
0.504,-0.496,1.012
0.523,-0.508,0.965
0.543,-0.523,0.926
0.527,-0.523,0.91
0.492,-0.457,0.914
0.438,-0.359,0.938
0.363,-0.262,0.965
0.293,-0.184,0.969
0.207,-0.125,0.949
0.156,-0.109,0.926
0.105,-0.137,0.906
0.035,-0.215,0.906
-0.031,-0.285,0.926
-0.09,-0.328,0.949
-0.102,-0.324,0.957
-0.055,-0.285,0.953
0.027,-0.273,0.953
0.125,-0.285,0.953
0.207,-0.305,0.957
0.27,-0.316,0.957
0.301,-0.309,0.957
0.313,-0.309,0.961
0.313,-0.293,0.965
0.313,-0.27,0.969
0.301,-0.238,0.977
0.297,-0.223,0.984
0.297,-0.227,0.977
0.297,-0.246,0.957
0.305,-0.254,0.941
0.309,-0.258,0.934
0.328,-0.266,0.93
0.336,-0.273,0.934
0.344,-0.289,0.934
0.348,-0.289,0.938
0.348,-0.281,0.938
0.348,-0.289,0.945
0.34,-0.313,0.949
0.332,-0.348,0.945
0.316,-0.359,0.934
0.297,-0.359,0.93
0.281,-0.344,0.926
0.289,-0.336,0.922
0.305,-0.348,0.906
0.301,-0.391,0.887
0.281,-0.445,0.867
0.246,-0.512,0.863
0.215,-0.578,0.867
0.188,-0.629,0.871
0.172,-0.625,0.887
0.156,-0.602,0.906
0.137,-0.563,0.922
0.137,-0.52,0.926
0.168,-0.484,0.918
0.223,-0.469,0.879
0.277,-0.465,0.832
0.352,-0.465,0.793
0.426,-0.453,0.77
0.473,-0.418,0.785
0.469,-0.352,0.82
0.453,-0.266,0.863
0.414,-0.176,0.895
0.391,-0.117,0.934
0.395,-0.109,0.969
0.398,-0.141,1.016
0.402,-0.16,1.063
0.41,-0.164,1.105
0.426,-0.152,1.133
0.434,-0.145,1.145
0.438,-0.16,1.141
0.434,-0.18,1.121
0.445,-0.203,1.102
0.457,-0.234,1.078
0.457,-0.258,1.051
0.449,-0.27,1.027
0.438,-0.262,1.012
0.43,-0.234,1.0
0.43,-0.195,0.988
0.43,-0.176,0.977
0.43,-0.172,0.969
0.426,-0.176,0.965
0.418,-0.18,0.961
0.41,-0.18,0.945
0.41,-0.176,0.934
0.406,-0.16,0.926
0.387,-0.16,0.906
0.379,-0.168,0.879
0.375,-0.191,0.859
0.383,-0.207,0.84
0.383,-0.219,0.828
0.379,-0.234,0.824
0.379,-0.23,0.82
0.371,-0.223,0.832
0.375,-0.215,0.844
0.379,-0.219,0.852
0.391,-0.23,0.855
0.398,-0.25,0.867
0.387,-0.254,0.895
0.371,-0.242,0.926
0.363,-0.223,0.953
0.359,-0.203,0.973
0.363,-0.188,0.969
0.375,-0.188,0.965
0.391,-0.207,0.977
0.398,-0.254,0.984
0.418,-0.297,0.996
0.441,-0.324,1.004
0.461,-0.32,1.016
0.477,-0.293,1.023
0.492,-0.262,1.012
0.52,-0.266,0.996
0.535,-0.285,0.965
0.527,-0.332,0.945
0.469,-0.371,0.953
0.359,-0.355,0.973
0.234,-0.266,0.988
0.109,-0.164,0.969
0.016,-0.094,0.941
-0.047,-0.066,0.906
-0.07,-0.082,0.887
-0.078,-0.125,0.879
-0.066,-0.168,0.883
-0.039,-0.207,0.898
-0.008,-0.223,0.914
0.027,-0.223,0.926
0.059,-0.219,0.938
0.078,-0.215,0.945
0.098,-0.203,0.949
0.102,-0.203,0.953
0.094,-0.207,0.953
0.082,-0.203,0.949
0.074,-0.191,0.945
0.074,-0.184,0.957
0.086,-0.184,0.961
0.102,-0.184,0.957
0.105,-0.164,0.961
0.113,-0.164,0.973
0.105,-0.16,0.996
0.105,-0.16,1.016
0.102,-0.156,1.027
0.117,-0.148,1.02
0.148,-0.137,1.023
0.199,-0.117,1.031
0.277,-0.117,1.039
0.355,-0.121,1.051
0.434,-0.133,1.043
0.473,-0.145,1.023
0.473,-0.152,0.977
0.434,-0.148,0.934
0.41,-0.133,0.914
0.398,-0.129,0.93
0.414,-0.137,0.957
0.438,-0.145,0.984
0.441,-0.168,0.988
0.398,-0.172,0.969
0.352,-0.16,0.965
0.305,-0.133,0.965
0.27,-0.113,0.977
0.258,-0.094,0.984
0.254,-0.078,0.988
0.285,-0.086,0.992
0.316,-0.125,0.977
0.355,-0.164,0.969
0.383,-0.207,0.965
0.422,-0.215,0.965
0.438,-0.211,0.973
0.465,-0.184,0.984
0.484,-0.148,0.992
0.484,-0.121,1.0
0.461,-0.102,1.0
0.441,-0.082,1.0
0.414,-0.074,0.996
0.391,-0.07,0.977
0.371,-0.059,0.957
0.367,-0.047,0.934
0.371,-0.035,0.922
0.383,-0.023,0.922
0.391,-0.02,0.922
0.395,-0.02,0.922
0.379,-0.016,0.922
0.363,-0.004,0.93
0.352,0.0,0.938
0.359,-0.004,0.953
0.371,-0.008,0.969
0.395,-0.012,0.984
0.41,-0.023,0.988
0.441,-0.016,0.98
0.473,-0.004,0.977
0.492,0.012,0.977
0.488,0.023,0.973
0.48,0.031,0.965
0.473,0.027,0.957
0.477,0.023,0.953
0.48,0.023,0.949
0.461,0.027,0.945
0.414,0.0,0.953
0.387,-0.004,0.969
0.355,0.0,0.996
0.32,0.039,1.035
0.297,0.094,1.055
0.27,0.121,1.059
0.246,0.105,1.051
0.211,0.074,1.023
0.176,0.039,0.996
0.129,0.016,0.977
0.086,0.008,0.969
0.051,0.016,0.961
0.031,0.02,0.949
0.016,0.031,0.945
0.0,0.039,0.945
0.008,0.031,0.961
0.004,0.012,0.965
0.016,-0.02,0.977
0.02,-0.051,0.984
0.031,-0.07,0.988
0.051,-0.086,0.98
0.082,-0.094,0.973
0.117,-0.086,0.98
0.148,-0.078,0.98
0.172,-0.066,0.973
0.18,-0.055,0.969
0.164,-0.043,0.973
0.156,-0.039,0.969
0.152,-0.023,0.965
0.152,0.0,0.965
0.16,0.012,0.969
0.16,0.008,0.969
0.164,0.012,0.961
0.164,0.016,0.953
0.156,0.02,0.938
0.145,0.031,0.941
0.148,0.035,0.961
0.168,0.035,0.996
0.188,0.043,1.031
0.203,0.059,1.055
0.191,0.082,1.066
0.188,0.125,1.078
0.191,0.168,1.094
0.219,0.203,1.102
0.242,0.227,1.102
0.258,0.246,1.09
0.246,0.246,1.066
0.23,0.258,1.047
0.195,0.266,1.016
0.168,0.266,0.98
0.156,0.258,0.953
0.172,0.254,0.922
0.188,0.254,0.891
0.211,0.262,0.887
0.234,0.277,0.895
0.262,0.289,0.914
0.277,0.297,0.934
0.285,0.309,0.938
0.281,0.316,0.93
0.273,0.301,0.934
0.262,0.273,0.941
0.258,0.254,0.957
0.254,0.23,0.961
0.262,0.219,0.965
0.27,0.227,0.98
0.285,0.234,1.012
0.297,0.23,1.027
0.328,0.215,1.039
0.355,0.203,1.035
0.363,0.188,1.02
0.352,0.18,1.008
0.332,0.168,0.988
0.305,0.164,0.969
0.305,0.172,0.965
0.309,0.172,0.965
0.324,0.164,0.977
0.32,0.168,0.992
0.297,0.172,1.012
0.246,0.191,1.027
