-0.023,-0.559,0.734
-0.02,-0.57,0.73
-0.004,-0.578,0.73
0.012,-0.574,0.73
0.02,-0.57,0.73
0.008,-0.574,0.738
-0.02,-0.574,0.762
-0.035,-0.586,0.793
-0.039,-0.59,0.816
-0.047,-0.598,0.84
-0.063,-0.609,0.859
-0.051,-0.613,0.875
-0.027,-0.621,0.875
0.035,-0.625,0.902
0.102,-0.582,0.941
0.164,-0.477,0.984
0.18,-0.391,1.043
0.164,-0.375,1.09
0.18,-0.379,1.133
0.215,-0.395,1.191
0.223,-0.445,1.246
0.207,-0.508,1.273
0.203,-0.551,1.266
0.227,-0.555,1.207
0.234,-0.543,1.137
0.219,-0.543,1.082
0.184,-0.547,1.035
0.152,-0.559,1.012
0.117,-0.547,0.996
0.086,-0.504,0.984
0.066,-0.461,0.965
0.055,-0.426,0.945
0.043,-0.41,0.918
0.039,-0.406,0.883
0.035,-0.402,0.852
0.043,-0.391,0.828
0.055,-0.383,0.801
0.059,-0.375,0.777
0.055,-0.387,0.758
0.047,-0.395,0.746
0.043,-0.414,0.738
0.039,-0.438,0.738
0.043,-0.461,0.738
0.043,-0.488,0.738
0.051,-0.52,0.754
0.066,-0.543,0.77
0.082,-0.563,0.781
0.082,-0.586,0.797
0.082,-0.594,0.809
0.078,-0.605,0.816
0.074,-0.613,0.816
0.07,-0.613,0.816
0.066,-0.625,0.809
0.074,-0.625,0.816
0.09,-0.625,0.824
0.105,-0.621,0.844
0.113,-0.617,0.863
0.129,-0.621,0.879
0.133,-0.641,0.902
0.117,-0.664,0.926
0.09,-0.691,0.934
0.051,-0.719,0.93
0.004,-0.754,0.922
-0.051,-0.734,0.957
-0.129,-0.672,1.0
-0.148,-0.586,1.043
-0.16,-0.512,1.07
-0.207,-0.469,1.094
-0.227,-0.438,1.109
-0.215,-0.426,1.105
-0.191,-0.418,1.098
-0.16,-0.414,1.082
-0.133,-0.438,1.051
-0.125,-0.465,1.02
-0.117,-0.469,1.008
-0.098,-0.469,1.008
-0.066,-0.461,1.023
-0.039,-0.453,1.023
-0.016,-0.449,1.02
0.004,-0.434,1.012
0.016,-0.402,1.004
0.016,-0.367,0.992
0.008,-0.359,0.973
0.008,-0.367,0.945
0.004,-0.383,0.91
0.0,-0.406,0.891
0.004,-0.418,0.875
0.008,-0.43,0.867
-0.004,-0.445,0.855
-0.008,-0.465,0.836
-0.012,-0.484,0.82
-0.012,-0.496,0.801
-0.012,-0.496,0.781
0.0,-0.492,0.762
0.004,-0.488,0.742
-0.004,-0.5,0.727
-0.023,-0.539,0.723
-0.047,-0.582,0.719
-0.055,-0.617,0.719
-0.047,-0.629,0.727
-0.031,-0.641,0.742
-0.023,-0.648,0.75
-0.031,-0.66,0.758
-0.043,-0.668,0.766
-0.063,-0.66,0.793
-0.078,-0.645,0.82
-0.094,-0.648,0.84
-0.109,-0.645,0.855
-0.109,-0.641,0.875
-0.105,-0.641,0.898
-0.094,-0.656,0.91
-0.059,-0.684,0.914
0.016,-0.684,0.918
0.113,-0.633,0.957
0.16,-0.559,0.996
0.152,-0.504,1.027
0.148,-0.477,1.035
0.16,-0.473,1.016
0.168,-0.484,1.008
0.168,-0.492,1.012
0.156,-0.496,1.035
0.16,-0.488,1.043
0.176,-0.484,1.051
0.188,-0.473,1.047
0.199,-0.465,1.027
0.199,-0.457,1.0
0.172,-0.457,0.969
0.125,-0.461,0.949
0.07,-0.461,0.938
0.043,-0.441,0.934
0.043,-0.422,0.93
0.051,-0.402,0.926
0.055,-0.395,0.914
0.047,-0.402,0.887
0.043,-0.398,0.871
0.035,-0.395,0.863
0.031,-0.395,0.852
0.027,-0.402,0.84
0.027,-0.418,0.832
0.031,-0.445,0.832
0.035,-0.477,0.832
0.035,-0.504,0.824
0.035,-0.523,0.824
0.035,-0.531,0.82
0.031,-0.543,0.82
0.023,-0.555,0.82
0.02,-0.566,0.82
0.02,-0.59,0.82
0.035,-0.629,0.824
0.059,-0.645,0.836
0.082,-0.645,0.852
0.086,-0.645,0.871
0.082,-0.652,0.883
0.074,-0.664,0.891
0.051,-0.68,0.902
0.023,-0.695,0.914
0.0,-0.707,0.914
-0.004,-0.711,0.902
0.004,-0.715,0.902
0.02,-0.719,0.906
0.02,-0.73,0.898
-0.008,-0.715,0.914
-0.055,-0.656,0.93
-0.078,-0.586,0.938
-0.125,-0.52,0.949
-0.207,-0.469,0.969
-0.273,-0.43,1.0
-0.285,-0.391,1.031
-0.246,-0.367,1.051
-0.195,-0.363,1.059
-0.152,-0.395,1.051
-0.121,-0.43,1.016
-0.102,-0.461,0.984
-0.09,-0.465,0.965
-0.059,-0.461,0.965
-0.031,-0.457,0.969
-0.016,-0.461,0.984
-0.012,-0.457,1.0
0.0,-0.434,1.016
0.008,-0.406,1.023
0.02,-0.395,1.016
0.023,-0.391,1.004
0.031,-0.395,0.992
0.043,-0.402,0.973
0.043,-0.41,0.945
0.031,-0.414,0.91
0.027,-0.43,0.875
0.031,-0.441,0.84
0.043,-0.453,0.82
0.039,-0.461,0.813
0.039,-0.469,0.805
0.035,-0.477,0.793
0.031,-0.488,0.781
0.035,-0.5,0.766
0.031,-0.516,0.75
0.023,-0.535,0.734
0.016,-0.559,0.723
0.0,-0.59,0.723
-0.016,-0.609,0.723
-0.027,-0.621,0.738
-0.035,-0.629,0.762
-0.043,-0.613,0.805
-0.043,-0.605,0.84
-0.051,-0.609,0.867
-0.063,-0.621,0.898
-0.078,-0.629,0.926
-0.094,-0.617,0.945
-0.082,-0.609,0.965
-0.055,-0.621,0.969
-0.027,-0.672,0.953
-0.016,-0.738,0.926
0.023,-0.758,0.918
0.074,-0.691,0.918
0.113,-0.605,0.938
0.125,-0.531,0.965
0.156,-0.484,0.992
0.203,-0.438,1.023
0.219,-0.402,1.051
0.203,-0.391,1.07
0.191,-0.391,1.07
0.199,-0.391,1.043
0.207,-0.402,1.012
0.211,-0.418,0.988
0.211,-0.422,0.965
0.199,-0.41,0.953
0.188,-0.406,0.961
0.172,-0.418,0.977
0.16,-0.43,0.992
0.152,-0.426,1.0
0.145,-0.418,0.996
0.141,-0.402,0.984
0.129,-0.406,0.98
0.117,-0.426,0.961
0.109,-0.445,0.941
0.102,-0.461,0.934
0.086,-0.477,0.926
0.07,-0.488,0.91
0.059,-0.492,0.895
0.039,-0.492,0.875
0.016,-0.496,0.852
-0.008,-0.5,0.82
-0.023,-0.5,0.789
-0.035,-0.5,0.758
-0.039,-0.512,0.723
-0.035,-0.52,0.699
-0.023,-0.531,0.684
-0.004,-0.551,0.672
0.012,-0.578,0.676
0.02,-0.605,0.691
0.02,-0.629,0.707
0.027,-0.641,0.723
0.027,-0.645,0.746
0.035,-0.637,0.773
0.043,-0.629,0.816
0.059,-0.633,0.844
0.074,-0.637,0.871
0.086,-0.656,0.898
0.082,-0.672,0.926
0.066,-0.684,0.949
0.051,-0.695,0.961
0.039,-0.723,0.949
0.023,-0.754,0.922
-0.012,-0.754,0.891
-0.047,-0.695,0.891
-0.078,-0.59,0.91
-0.102,-0.5,0.961
-0.176,-0.465,1.031
-0.266,-0.453,1.121
-0.293,-0.441,1.188
-0.277,-0.43,1.227
-0.242,-0.434,1.227
-0.195,-0.445,1.191
-0.148,-0.48,1.098
-0.086,-0.492,1.023
-0.023,-0.477,1.0
0.02,-0.469,0.992
0.02,-0.469,1.0
0.0,-0.48,1.004
0.004,-0.473,1.008
0.016,-0.465,1.02
0.023,-0.457,1.016
0.031,-0.449,0.996
0.035,-0.445,0.969
0.051,-0.445,0.941
0.059,-0.449,0.918
0.051,-0.453,0.902
0.043,-0.461,0.879
0.035,-0.465,0.859
0.027,-0.465,0.836
0.023,-0.477,0.801
0.031,-0.488,0.773
0.035,-0.492,0.746
0.031,-0.496,0.727
0.023,-0.504,0.707
0.016,-0.52,0.695
0.0,-0.539,0.688
-0.012,-0.559,0.68
-0.016,-0.574,0.688
-0.023,-0.586,0.688
-0.031,-0.59,0.688
-0.035,-0.574,0.691
-0.039,-0.551,0.695
-0.039,-0.531,0.703
-0.031,-0.535,0.711
-0.035,-0.574,0.719
-0.055,-0.645,0.742
-0.082,-0.703,0.77
-0.109,-0.766,0.816
-0.129,-0.801,0.875
-0.121,-0.816,0.918
-0.078,-0.805,0.965
-0.02,-0.777,1.02
0.047,-0.707,1.066
0.094,-0.621,1.105
0.078,-0.559,1.113
0.051,-0.535,1.102
0.035,-0.535,1.074
0.051,-0.543,1.043
0.082,-0.539,0.988
0.117,-0.527,0.949
0.148,-0.516,0.93
0.18,-0.504,0.918
0.211,-0.492,0.902
0.234,-0.477,0.898
0.238,-0.457,0.891
0.227,-0.438,0.879
0.195,-0.445,0.883
0.148,-0.473,0.883
0.113,-0.504,0.883
0.086,-0.523,0.887
0.09,-0.523,0.887
0.109,-0.492,0.887
0.113,-0.473,0.883
0.094,-0.465,0.867
0.063,-0.465,0.844
0.043,-0.465,0.832
0.035,-0.461,0.82
0.027,-0.461,0.805
0.016,-0.461,0.781
0.004,-0.457,0.773
0.012,-0.473,0.762
0.023,-0.512,0.75
0.035,-0.559,0.738
0.047,-0.594,0.734
0.051,-0.621,0.742
0.039,-0.652,0.75
0.027,-0.672,0.754
0.023,-0.691,0.766
0.02,-0.715,0.777
0.039,-0.719,0.789
0.07,-0.711,0.813
0.098,-0.699,0.836
0.105,-0.703,0.855
0.105,-0.707,0.879
0.086,-0.727,0.902
0.051,-0.754,0.926
0.012,-0.754,0.945
-0.008,-0.754,0.961
-0.027,-0.75,0.961
-0.063,-0.727,0.965
-0.125,-0.68,0.973
-0.156,-0.59,0.973
-0.129,-0.496,0.953
-0.09,-0.453,0.938
-0.113,-0.449,0.922
-0.172,-0.445,0.949
-0.211,-0.445,1.012
-0.211,-0.441,1.074
-0.207,-0.441,1.117
-0.199,-0.457,1.121
-0.188,-0.484,1.098
-0.156,-0.504,1.059
-0.105,-0.52,1.008
-0.07,-0.535,0.969
-0.035,-0.547,0.945
-0.02,-0.555,0.934
-0.012,-0.555,0.934
0.004,-0.527,0.938
0.004,-0.504,0.949
0.008,-0.484,0.945
0.012,-0.473,0.934
0.023,-0.473,0.906
0.043,-0.477,0.859
0.055,-0.48,0.813
0.066,-0.477,0.777
0.066,-0.469,0.75
0.059,-0.48,0.727
0.043,-0.496,0.707
0.027,-0.504,0.691
0.016,-0.512,0.68
0.02,-0.508,0.664
0.023,-0.504,0.652
0.023,-0.508,0.648
0.02,-0.516,0.641
-0.004,-0.535,0.641
-0.027,-0.59,0.645
-0.055,-0.645,0.656
-0.07,-0.695,0.688
-0.07,-0.723,0.707
-0.059,-0.742,0.73
-0.051,-0.75,0.754
-0.051,-0.742,0.777
-0.051,-0.703,0.813
-0.074,-0.66,0.855
-0.109,-0.645,0.887
-0.129,-0.633,0.918
-0.152,-0.609,0.957
-0.168,-0.609,0.988
-0.137,-0.625,1.027
-0.047,-0.633,1.086
0.074,-0.59,1.137
0.137,-0.555,1.172
0.125,-0.539,1.156
0.109,-0.535,1.109
0.125,-0.527,1.035
0.133,-0.527,0.984
0.129,-0.527,0.957
0.133,-0.531,0.965
0.152,-0.516,1.004
0.188,-0.484,1.047
0.227,-0.473,1.078
0.25,-0.477,1.09
0.238,-0.492,1.059
0.207,-0.516,1.023
0.18,-0.543,0.996
0.148,-0.547,0.977
0.117,-0.539,0.953
0.109,-0.527,0.934
0.102,-0.52,0.914
0.094,-0.512,0.887
0.082,-0.492,0.867
0.086,-0.48,0.855
0.086,-0.465,0.836
0.078,-0.453,0.805
0.066,-0.441,0.777
0.043,-0.43,0.758
0.023,-0.426,0.746
0.012,-0.445,0.734
0.008,-0.477,0.723
0.02,-0.504,0.719
0.035,-0.516,0.707
0.039,-0.535,0.707
0.023,-0.555,0.707
0.016,-0.578,0.711
0.008,-0.594,0.715
0.004,-0.609,0.719
0.012,-0.633,0.719
0.027,-0.656,0.719
0.066,-0.672,0.707
0.102,-0.676,0.707
0.129,-0.672,0.719
0.148,-0.695,0.746
0.172,-0.723,0.781
0.18,-0.754,0.816
0.168,-0.77,0.855
0.152,-0.77,0.883
0.133,-0.777,0.91
0.105,-0.816,0.938
0.043,-0.828,0.992
-0.039,-0.801,1.063
-0.074,-0.75,1.105
-0.066,-0.684,1.117
-0.109,-0.621,1.109
-0.133,-0.559,1.094
-0.133,-0.512,1.051
-0.145,-0.488,0.992
-0.152,-0.473,0.957
-0.168,-0.469,0.957
-0.188,-0.477,0.977
-0.215,-0.488,1.004
-0.207,-0.496,1.02
-0.156,-0.484,1.008
-0.09,-0.473,0.988
-0.031,-0.469,0.957
0.012,-0.469,0.934
0.039,-0.465,0.918
0.047,-0.465,0.914
0.047,-0.453,0.91
0.039,-0.441,0.902
0.023,-0.438,0.891
0.016,-0.441,0.879
0.004,-0.449,0.867
0.004,-0.473,0.84
0.016,-0.5,0.809
0.023,-0.52,0.781
0.031,-0.543,0.762
0.031,-0.566,0.746
0.035,-0.582,0.738
0.047,-0.582,0.734
0.039,-0.574,0.727
0.031,-0.566,0.715
0.02,-0.57,0.707
0.004,-0.582,0.711
-0.023,-0.609,0.707
-0.043,-0.652,0.703
-0.043,-0.676,0.703
-0.02,-0.676,0.695
-0.004,-0.672,0.695
0.004,-0.664,0.699
-0.008,-0.648,0.703
-0.023,-0.637,0.723
-0.047,-0.629,0.762
-0.07,-0.621,0.809
-0.09,-0.613,0.84
-0.105,-0.602,0.879
-0.109,-0.594,0.91
-0.113,-0.605,0.93
-0.105,-0.641,0.953
-0.07,-0.676,0.965
-0.02,-0.699,0.996
0.039,-0.691,1.027
0.066,-0.668,1.055
0.047,-0.664,1.066
0.039,-0.676,1.078
0.059,-0.668,1.078
0.109,-0.648,1.074
0.133,-0.617,1.055
0.152,-0.578,1.027
0.168,-0.527,1.008
0.191,-0.477,0.98
0.207,-0.441,0.953
0.211,-0.41,0.926
0.211,-0.395,0.891
0.207,-0.387,0.863
0.191,-0.383,0.844
0.168,-0.391,0.832
0.141,-0.402,0.84
0.117,-0.414,0.855
0.113,-0.418,0.863
0.133,-0.406,0.871
0.137,-0.406,0.875
0.121,-0.41,0.867
0.105,-0.426,0.863
0.086,-0.441,0.859
0.07,-0.453,0.859
0.063,-0.469,0.852
0.059,-0.488,0.84
0.059,-0.508,0.84
0.063,-0.531,0.832
0.063,-0.551,0.816
0.059,-0.574,0.809
0.035,-0.613,0.793
0.02,-0.645,0.777
0.016,-0.656,0.766
0.016,-0.676,0.758
0.023,-0.68,0.758
0.031,-0.684,0.754
0.043,-0.684,0.766
0.051,-0.68,0.77
0.047,-0.668,0.777
0.039,-0.641,0.801
0.031,-0.621,0.832
0.027,-0.621,0.848
0.039,-0.645,0.855
0.043,-0.691,0.863
0.035,-0.727,0.875
0.027,-0.75,0.879
0.023,-0.777,0.891
-0.016,-0.77,0.926
-0.129,-0.727,0.984
-0.207,-0.652,1.023
-0.207,-0.57,1.031
-0.211,-0.508,1.016
-0.23,-0.477,1.016
-0.23,-0.445,1.023
-0.18,-0.41,1.039
-0.105,-0.402,1.055
-0.078,-0.414,1.063
-0.102,-0.434,1.059
-0.117,-0.434,1.051
-0.109,-0.426,1.023
-0.063,-0.406,0.988
-0.012,-0.391,0.973
0.031,-0.379,0.969
0.051,-0.375,0.977
0.051,-0.375,0.992
0.035,-0.383,1.0
0.023,-0.398,0.996
0.008,-0.426,0.984
0.008,-0.441,0.973
0.012,-0.449,0.965
0.016,-0.461,0.949
0.023,-0.469,0.926
0.035,-0.469,0.891
0.047,-0.469,0.859
0.051,-0.473,0.836
0.035,-0.465,0.816
0.031,-0.461,0.801
0.031,-0.457,0.793
0.027,-0.461,0.781
0.02,-0.465,0.766
0.02,-0.492,0.738
0.012,-0.531,0.715
0.004,-0.57,0.699
-0.008,-0.59,0.707
-0.008,-0.59,0.723
-0.02,-0.574,0.773
-0.031,-0.551,0.82
-0.031,-0.543,0.871
-0.027,-0.555,0.906
-0.039,-0.566,0.93
-0.051,-0.574,0.941
-0.063,-0.555,0.941
-0.066,-0.543,0.93
-0.047,-0.57,0.922
0.004,-0.609,0.941
0.102,-0.559,1.0
0.199,-0.449,1.078
0.246,-0.371,1.141
0.246,-0.367,1.156
0.242,-0.406,1.141
0.246,-0.441,1.137
0.242,-0.48,1.145
0.246,-0.512,1.152
0.25,-0.531,1.152
0.27,-0.527,1.129
0.27,-0.527,1.09
0.25,-0.539,1.051
0.219,-0.551,1.023
0.184,-0.551,1.0
0.148,-0.535,0.988
0.125,-0.492,0.984
0.113,-0.449,0.969
0.094,-0.426,0.949
0.07,-0.414,0.914
0.055,-0.41,0.883
0.059,-0.406,0.867
0.074,-0.402,0.852
0.082,-0.398,0.832
0.066,-0.398,0.813
0.055,-0.402,0.785
0.031,-0.414,0.754
0.008,-0.422,0.734
0.0,-0.422,0.723
0.004,-0.426,0.711
0.008,-0.445,0.711
0.016,-0.469,0.711
0.027,-0.504,0.715
0.043,-0.555,0.719
0.055,-0.605,0.719
0.074,-0.645,0.719
0.09,-0.664,0.727
0.098,-0.656,0.742
0.094,-0.641,0.77
0.074,-0.625,0.793
0.066,-0.625,0.824
0.086,-0.637,0.863
0.117,-0.664,0.895
0.137,-0.707,0.926
0.141,-0.742,0.945
0.129,-0.754,0.953
0.102,-0.766,0.957
0.074,-0.746,0.949
0.047,-0.703,0.941
0.031,-0.676,0.922
0.0,-0.668,0.887
-0.066,-0.617,0.852
-0.098,-0.531,0.852
-0.047,-0.441,0.863
-0.051,-0.398,0.918
-0.148,-0.414,1.012
-0.238,-0.438,1.082
-0.266,-0.426,1.125
-0.227,-0.402,1.141
-0.18,-0.379,1.137
-0.137,-0.379,1.094
-0.098,-0.43,1.035
-0.051,-0.492,1.004
-0.023,-0.516,1.02
-0.004,-0.512,1.051
0.004,-0.5,1.074
0.02,-0.496,1.082
0.047,-0.477,1.066
0.078,-0.449,1.051
0.094,-0.434,1.035
0.109,-0.426,1.016
0.113,-0.43,0.992
0.109,-0.434,0.969
0.102,-0.43,0.945
0.102,-0.426,0.926
0.086,-0.418,0.887
0.078,-0.418,0.848
0.07,-0.434,0.805
0.066,-0.445,0.766
0.07,-0.453,0.734
0.063,-0.461,0.723
0.051,-0.484,0.715
0.035,-0.512,0.711
0.027,-0.543,0.711
0.023,-0.563,0.715
0.031,-0.566,0.715
0.035,-0.551,0.719
0.031,-0.543,0.727
0.027,-0.539,0.742
0.023,-0.539,0.762
0.02,-0.523,0.793
0.008,-0.492,0.828
-0.016,-0.469,0.859
-0.055,-0.465,0.891
-0.105,-0.5,0.914
-0.152,-0.555,0.934
-0.168,-0.605,0.941
-0.164,-0.641,0.953
-0.145,-0.66,0.941
-0.109,-0.688,0.918
-0.051,-0.715,0.898
0.008,-0.699,0.883
0.047,-0.621,0.902
0.074,-0.504,0.934
0.086,-0.395,0.969
0.113,-0.328,1.004
0.152,-0.313,1.023
0.168,-0.332,1.035
0.191,-0.352,1.027
0.191,-0.352,1.016
0.188,-0.344,1.012
0.188,-0.367,1.012
0.195,-0.41,1.02
0.195,-0.453,1.02
0.184,-0.488,1.023
0.16,-0.504,1.047
0.137,-0.508,1.066
0.121,-0.523,1.078
0.102,-0.539,1.074
0.094,-0.527,1.074
0.105,-0.484,1.059
0.113,-0.445,1.047
0.102,-0.426,1.02
0.086,-0.422,0.992
0.086,-0.418,0.961
0.09,-0.398,0.945
0.09,-0.387,0.922
0.078,-0.379,0.898
0.066,-0.371,0.875
0.055,-0.379,0.855
0.035,-0.383,0.832
0.035,-0.379,0.824
0.047,-0.379,0.824
0.059,-0.375,0.824
0.066,-0.387,0.824
0.078,-0.41,0.828
0.09,-0.441,0.844
0.098,-0.473,0.84
0.102,-0.496,0.844
0.098,-0.504,0.867
0.094,-0.488,0.898
0.09,-0.477,0.922
0.082,-0.488,0.953
0.078,-0.527,0.98
0.066,-0.566,0.996
0.066,-0.594,1.008
0.074,-0.617,1.02
0.066,-0.652,1.016
0.043,-0.695,1.012
-0.023,-0.719,1.016
-0.086,-0.68,1.023
-0.105,-0.578,1.031
-0.121,-0.484,1.035
-0.152,-0.418,1.012
-0.172,-0.367,0.984
-0.172,-0.332,0.965
-0.156,-0.313,0.953
-0.152,-0.309,0.941
-0.137,-0.309,0.945
-0.141,-0.309,0.949
-0.148,-0.316,0.961
-0.145,-0.324,0.98
-0.145,-0.332,0.992
-0.133,-0.34,1.0
-0.113,-0.348,1.004
-0.098,-0.352,1.012
-0.086,-0.352,1.02
-0.063,-0.348,1.02
-0.047,-0.332,1.02
-0.043,-0.32,1.02
-0.043,-0.301,1.023
-0.035,-0.289,1.02
-0.02,-0.285,1.016
-0.012,-0.293,1.0
-0.023,-0.301,0.98
-0.031,-0.305,0.969
-0.043,-0.301,0.957
-0.051,-0.316,0.953
-0.051,-0.344,0.941
-0.035,-0.367,0.93
-0.016,-0.379,0.922
-0.016,-0.391,0.922
-0.031,-0.414,0.926
-0.047,-0.449,0.93
-0.051,-0.488,0.93
-0.063,-0.516,0.926
-0.055,-0.527,0.926
-0.047,-0.527,0.93
-0.035,-0.5,0.938
-0.008,-0.473,0.93
0.004,-0.465,0.922
-0.02,-0.461,0.926
-0.059,-0.441,0.945
-0.082,-0.41,0.969
-0.105,-0.422,0.984
-0.113,-0.445,0.977
-0.098,-0.461,0.957
-0.055,-0.473,0.941
0.004,-0.508,0.934
0.063,-0.566,0.945
0.125,-0.602,0.973
0.164,-0.57,1.02
0.16,-0.492,1.066
0.113,-0.426,1.094
0.078,-0.395,1.09
0.078,-0.402,1.066
0.086,-0.422,1.027
0.098,-0.426,0.988
0.129,-0.406,0.977
0.156,-0.367,0.957
0.18,-0.34,0.949
0.203,-0.328,0.949
0.207,-0.344,0.949
0.195,-0.359,0.961
0.156,-0.367,0.965
0.125,-0.371,0.98
0.094,-0.375,0.988
0.07,-0.395,0.996
0.047,-0.43,0.996
0.031,-0.449,0.992
0.031,-0.449,0.98
0.047,-0.422,0.977
0.055,-0.414,0.98
0.063,-0.414,0.984
0.074,-0.418,0.973
0.063,-0.418,0.973
0.035,-0.418,0.977
0.02,-0.41,0.98
0.016,-0.41,0.984
0.016,-0.414,0.98
0.004,-0.418,0.973
0.004,-0.402,0.969
0.008,-0.391,0.969
0.02,-0.375,0.965
0.023,-0.363,0.957
0.02,-0.355,0.957
0.02,-0.332,0.957
0.02,-0.32,0.953
0.016,-0.32,0.945
0.031,-0.328,0.949
0.063,-0.34,0.938
0.074,-0.375,0.926
0.078,-0.43,0.922
0.063,-0.496,0.926
0.016,-0.563,0.957
-0.066,-0.625,0.984
-0.129,-0.641,0.996
-0.137,-0.602,0.988
-0.133,-0.531,0.961
-0.125,-0.473,0.914
-0.117,-0.441,0.871
-0.109,-0.438,0.844
-0.109,-0.422,0.84
-0.105,-0.375,0.863
-0.098,-0.324,0.898
-0.098,-0.285,0.93
-0.117,-0.273,0.949
-0.156,-0.293,0.961
-0.156,-0.324,0.98
-0.16,-0.344,0.992
-0.168,-0.352,1.008
-0.164,-0.367,1.027
-0.164,-0.395,1.035
-0.16,-0.422,1.051
-0.156,-0.445,1.055
-0.145,-0.457,1.055
-0.141,-0.457,1.051
-0.137,-0.449,1.047
-0.125,-0.445,1.043
-0.109,-0.434,1.031
-0.105,-0.426,1.02
-0.105,-0.418,1.008
-0.102,-0.402,0.992
-0.098,-0.395,0.973
-0.098,-0.395,0.938
-0.09,-0.41,0.902
-0.051,-0.445,0.895
0.004,-0.477,0.902
0.055,-0.504,0.918
0.078,-0.516,0.93
0.07,-0.52,0.938
0.051,-0.527,0.934
0.031,-0.547,0.926
0.012,-0.551,0.922
0.0,-0.535,0.914
-0.008,-0.504,0.914
-0.012,-0.473,0.906
-0.02,-0.445,0.902
-0.031,-0.434,0.898
-0.035,-0.434,0.895
-0.023,-0.453,0.883
-0.016,-0.473,0.883
-0.012,-0.488,0.879
-0.016,-0.492,0.883
-0.012,-0.492,0.887
0.0,-0.48,0.891
0.012,-0.477,0.895
0.016,-0.48,0.895
0.016,-0.48,0.902
0.012,-0.477,0.906
0.0,-0.469,0.906
-0.012,-0.461,0.918
-0.02,-0.457,0.934
-0.02,-0.449,0.941
-0.012,-0.445,0.949
0.0,-0.449,0.957
0.016,-0.449,0.965
0.02,-0.449,0.965
0.039,-0.449,0.984
0.047,-0.445,0.992
0.055,-0.441,0.996
0.051,-0.445,0.996
0.043,-0.453,0.988
0.035,-0.449,0.984
0.023,-0.438,0.973
0.012,-0.43,0.969
0.0,-0.426,0.965
0.008,-0.422,0.965
0.016,-0.422,0.969
0.02,-0.422,0.965
0.02,-0.422,0.961
0.02,-0.422,0.961
0.02,-0.414,0.961
0.016,-0.41,0.961
0.004,-0.414,0.953
