0.109,-0.879,0.434
0.102,-0.906,0.43
0.102,-0.957,0.422
0.086,-1.023,0.418
0.066,-1.082,0.422
0.043,-1.105,0.438
0.035,-1.102,0.469
0.039,-1.078,0.488
0.051,-1.066,0.496
0.043,-1.078,0.5
0.023,-1.086,0.5
0.004,-1.102,0.492
-0.02,-1.113,0.477
-0.039,-1.113,0.469
-0.07,-1.152,0.441
-0.109,-1.234,0.434
-0.176,-1.258,0.445
-0.262,-1.164,0.492
-0.324,-1.027,0.516
-0.34,-0.941,0.508
-0.316,-0.949,0.5
-0.277,-1.008,0.504
-0.234,-1.051,0.516
-0.211,-1.035,0.527
-0.199,-1.0,0.535
-0.188,-0.973,0.539
-0.168,-0.953,0.547
-0.133,-0.934,0.551
-0.09,-0.922,0.539
-0.055,-0.902,0.523
-0.039,-0.883,0.5
-0.047,-0.848,0.473
-0.051,-0.797,0.441
-0.063,-0.758,0.406
-0.07,-0.73,0.375
-0.07,-0.727,0.352
-0.063,-0.719,0.332
-0.055,-0.719,0.309
-0.051,-0.723,0.301
-0.047,-0.723,0.301
-0.051,-0.727,0.301
-0.051,-0.727,0.301
-0.047,-0.73,0.305
-0.043,-0.734,0.316
-0.039,-0.742,0.328
-0.035,-0.762,0.344
-0.035,-0.777,0.363
-0.043,-0.797,0.379
-0.078,-0.816,0.383
-0.102,-0.848,0.383
-0.133,-0.883,0.379
-0.168,-0.91,0.387
-0.191,-0.93,0.395
-0.215,-0.941,0.398
-0.23,-0.949,0.414
-0.234,-0.953,0.426
-0.238,-0.945,0.438
-0.242,-0.957,0.438
-0.242,-0.996,0.434
-0.227,-1.035,0.426
-0.195,-1.055,0.418
-0.152,-1.063,0.41
-0.102,-1.051,0.41
-0.066,-1.043,0.414
-0.043,-1.023,0.41
-0.035,-0.996,0.395
-0.039,-0.996,0.375
-0.051,-1.047,0.367
-0.047,-1.109,0.363
-0.016,-1.199,0.375
0.051,-1.316,0.441
0.145,-1.355,0.52
0.223,-1.227,0.613
0.242,-1.031,0.688
0.188,-0.91,0.695
0.082,-0.914,0.688
-0.02,-1.004,0.664
-0.094,-1.066,0.645
-0.129,-1.063,0.625
-0.137,-1.02,0.605
-0.125,-0.98,0.57
-0.109,-0.961,0.535
-0.105,-0.957,0.504
-0.117,-0.934,0.477
-0.129,-0.883,0.453
-0.125,-0.82,0.434
-0.105,-0.766,0.406
-0.066,-0.73,0.379
-0.035,-0.723,0.355
-0.004,-0.727,0.332
0.02,-0.73,0.32
0.023,-0.73,0.32
0.023,-0.73,0.32
0.02,-0.723,0.32
0.016,-0.723,0.324
0.008,-0.73,0.34
0.008,-0.746,0.355
0.0,-0.758,0.375
-0.012,-0.758,0.391
-0.004,-0.762,0.414
-0.008,-0.766,0.426
-0.012,-0.777,0.43
-0.004,-0.785,0.438
0.012,-0.805,0.434
0.027,-0.828,0.426
0.051,-0.855,0.41
0.074,-0.875,0.402
0.09,-0.891,0.398
0.094,-0.902,0.398
0.086,-0.926,0.395
0.082,-0.957,0.395
0.074,-1.004,0.402
0.051,-1.035,0.418
0.031,-1.043,0.438
0.004,-1.031,0.457
-0.016,-1.027,0.473
-0.031,-1.027,0.488
-0.039,-1.031,0.48
-0.039,-1.059,0.457
-0.035,-1.086,0.43
-0.051,-1.09,0.422
-0.07,-1.109,0.402
-0.086,-1.18,0.395
-0.129,-1.27,0.402
-0.203,-1.23,0.441
-0.266,-1.121,0.496
-0.281,-1.023,0.52
-0.27,-0.996,0.523
-0.23,-1.043,0.531
-0.195,-1.086,0.539
-0.172,-1.082,0.551
-0.164,-1.055,0.57
-0.152,-1.023,0.582
-0.133,-1.0,0.582
-0.105,-0.984,0.574
-0.07,-0.965,0.566
-0.035,-0.953,0.547
-0.016,-0.941,0.523
-0.016,-0.91,0.5
-0.016,-0.848,0.477
-0.023,-0.789,0.449
-0.031,-0.742,0.418
-0.035,-0.719,0.383
-0.039,-0.707,0.348
-0.039,-0.695,0.328
-0.047,-0.695,0.301
-0.051,-0.699,0.293
-0.059,-0.711,0.285
-0.074,-0.73,0.281
-0.07,-0.738,0.281
-0.066,-0.742,0.277
-0.063,-0.746,0.285
-0.047,-0.746,0.297
-0.043,-0.746,0.316
-0.051,-0.746,0.328
-0.063,-0.746,0.332
-0.09,-0.758,0.348
-0.113,-0.785,0.355
-0.133,-0.824,0.363
-0.156,-0.863,0.371
-0.172,-0.895,0.375
-0.184,-0.922,0.387
-0.191,-0.938,0.391
-0.207,-0.949,0.395
-0.219,-0.984,0.395
-0.223,-1.043,0.395
-0.207,-1.082,0.395
-0.188,-1.086,0.402
-0.168,-1.074,0.402
-0.141,-1.066,0.414
-0.121,-1.055,0.418
-0.109,-1.043,0.414
-0.102,-1.043,0.402
-0.094,-1.102,0.383
-0.063,-1.184,0.371
-0.016,-1.25,0.387
0.059,-1.332,0.43
0.133,-1.344,0.5
0.195,-1.219,0.594
0.211,-1.039,0.672
0.18,-0.934,0.695
0.098,-0.938,0.68
0.004,-1.008,0.641
-0.063,-1.066,0.613
-0.102,-1.074,0.59
-0.109,-1.047,0.578
-0.113,-1.016,0.559
-0.117,-0.992,0.52
-0.109,-0.973,0.492
-0.109,-0.957,0.48
-0.113,-0.941,0.465
-0.129,-0.906,0.453
-0.133,-0.848,0.449
-0.117,-0.793,0.441
-0.086,-0.754,0.426
-0.043,-0.727,0.406
-0.016,-0.719,0.391
0.008,-0.715,0.375
0.008,-0.703,0.367
0.008,-0.695,0.367
0.012,-0.684,0.363
0.008,-0.676,0.359
0.004,-0.684,0.363
0.004,-0.695,0.371
0.008,-0.703,0.383
0.008,-0.719,0.387
0.0,-0.723,0.387
-0.004,-0.727,0.395
0.004,-0.734,0.406
0.008,-0.746,0.426
0.02,-0.762,0.441
0.039,-0.777,0.457
0.055,-0.809,0.473
0.066,-0.836,0.488
0.07,-0.848,0.5
0.078,-0.852,0.512
0.086,-0.871,0.512
0.105,-0.914,0.504
0.109,-0.973,0.477
0.098,-1.016,0.453
0.078,-1.039,0.438
0.055,-1.047,0.434
0.027,-1.051,0.43
0.004,-1.059,0.422
-0.008,-1.094,0.395
-0.012,-1.148,0.375
-0.023,-1.188,0.359
-0.047,-1.199,0.371
-0.063,-1.242,0.375
-0.082,-1.285,0.406
-0.141,-1.262,0.473
-0.215,-1.145,0.539
-0.262,-1.023,0.586
-0.266,-0.984,0.598
-0.246,-1.02,0.59
-0.227,-1.082,0.586
-0.223,-1.098,0.582
-0.215,-1.063,0.586
-0.203,-1.004,0.59
-0.184,-0.965,0.594
-0.148,-0.949,0.59
-0.098,-0.953,0.574
-0.055,-0.949,0.555
-0.035,-0.941,0.527
-0.047,-0.914,0.492
-0.063,-0.859,0.465
-0.078,-0.801,0.438
-0.086,-0.762,0.406
-0.098,-0.742,0.375
-0.094,-0.73,0.359
-0.094,-0.727,0.336
-0.09,-0.719,0.328
-0.082,-0.711,0.316
-0.082,-0.703,0.313
-0.086,-0.703,0.32
-0.094,-0.715,0.324
-0.094,-0.727,0.32
-0.098,-0.73,0.328
-0.098,-0.742,0.336
-0.094,-0.746,0.348
-0.094,-0.754,0.352
-0.098,-0.766,0.359
-0.109,-0.777,0.367
-0.125,-0.801,0.375
-0.148,-0.828,0.387
-0.18,-0.867,0.387
-0.207,-0.902,0.395
-0.227,-0.902,0.41
-0.238,-0.883,0.426
-0.246,-0.895,0.438
-0.238,-0.941,0.434
-0.207,-1.004,0.43
-0.164,-1.035,0.434
-0.129,-1.027,0.453
-0.105,-1.004,0.457
-0.105,-0.988,0.449
-0.109,-0.98,0.441
-0.105,-0.996,0.418
-0.102,-1.063,0.383
-0.086,-1.184,0.379
-0.055,-1.332,0.383
0.02,-1.473,0.449
0.133,-1.492,0.555
0.234,-1.313,0.676
0.266,-1.055,0.766
0.215,-0.863,0.77
0.105,-0.824,0.742
-0.02,-0.902,0.703
-0.109,-0.988,0.664
-0.148,-1.02,0.625
-0.16,-1.004,0.59
-0.148,-0.977,0.555
-0.125,-0.965,0.512
-0.098,-0.961,0.48
-0.082,-0.949,0.457
-0.082,-0.906,0.441
-0.09,-0.855,0.434
-0.082,-0.809,0.414
-0.066,-0.777,0.398
-0.031,-0.758,0.398
-0.004,-0.742,0.379
0.012,-0.73,0.367
0.016,-0.727,0.363
0.02,-0.715,0.363
0.016,-0.707,0.367
0.0,-0.707,0.375
-0.012,-0.707,0.375
-0.012,-0.719,0.383
-0.012,-0.73,0.379
-0.008,-0.738,0.379
-0.004,-0.754,0.379
0.008,-0.766,0.379
0.016,-0.773,0.375
0.031,-0.785,0.379
0.043,-0.801,0.375
0.055,-0.813,0.379
0.063,-0.836,0.379
0.059,-0.863,0.383
0.051,-0.875,0.391
0.047,-0.883,0.395
0.059,-0.902,0.395
0.066,-0.941,0.398
0.078,-0.988,0.414
0.066,-1.027,0.434
0.047,-1.031,0.457
0.027,-1.012,0.484
0.016,-0.992,0.5
0.012,-0.988,0.508
0.012,-0.996,0.492
0.02,-1.047,0.453
0.027,-1.137,0.422
0.0,-1.207,0.406
-0.059,-1.258,0.402
-0.129,-1.313,0.445
-0.227,-1.316,0.512
-0.324,-1.215,0.57
-0.371,-1.07,0.602
-0.344,-0.988,0.609
-0.285,-0.996,0.613
-0.234,-1.047,0.617
-0.207,-1.066,0.609
-0.203,-1.043,0.594
-0.203,-1.0,0.586
-0.207,-0.969,0.57
-0.188,-0.953,0.559
-0.141,-0.941,0.539
-0.094,-0.934,0.52
-0.055,-0.918,0.5
-0.039,-0.879,0.48
-0.023,-0.836,0.457
-0.023,-0.777,0.434
-0.035,-0.742,0.41
-0.051,-0.719,0.387
-0.063,-0.727,0.367
-0.074,-0.734,0.344
-0.078,-0.734,0.328
-0.082,-0.723,0.313
-0.086,-0.715,0.305
-0.078,-0.723,0.297
-0.063,-0.734,0.301
-0.047,-0.742,0.301
-0.039,-0.75,0.305
-0.035,-0.762,0.316
-0.035,-0.785,0.332
-0.055,-0.809,0.344
-0.066,-0.824,0.352
-0.078,-0.824,0.359
-0.105,-0.832,0.363
-0.137,-0.848,0.371
-0.164,-0.875,0.371
-0.184,-0.898,0.371
-0.191,-0.922,0.383
-0.191,-0.93,0.41
-0.18,-0.91,0.422
-0.184,-0.91,0.422
-0.184,-0.965,0.406
-0.172,-1.023,0.395
-0.156,-1.066,0.375
-0.137,-1.074,0.367
-0.125,-1.043,0.363
-0.121,-1.004,0.348
-0.125,-0.98,0.332
-0.129,-0.992,0.309
-0.121,-1.035,0.289
-0.09,-1.105,0.27
-0.043,-1.211,0.266
0.02,-1.379,0.32
0.113,-1.488,0.383
0.203,-1.387,0.484
0.238,-1.145,0.605
0.223,-0.922,0.676
0.168,-0.844,0.691
0.078,-0.926,0.688
0.0,-1.043,0.668
-0.043,-1.082,0.656
-0.07,-1.035,0.656
-0.09,-0.973,0.641
-0.094,-0.953,0.602
-0.102,-0.957,0.555
-0.102,-0.965,0.523
-0.109,-0.938,0.484
-0.129,-0.887,0.449
-0.121,-0.832,0.418
-0.102,-0.793,0.379
-0.059,-0.77,0.344
-0.02,-0.754,0.316
0.008,-0.754,0.297
0.027,-0.75,0.293
0.031,-0.746,0.285
0.027,-0.734,0.285
0.023,-0.727,0.293
0.016,-0.727,0.305
0.0,-0.734,0.328
-0.008,-0.746,0.344
-0.008,-0.754,0.359
0.0,-0.766,0.379
0.0,-0.777,0.395
0.004,-0.785,0.406
0.008,-0.797,0.418
0.004,-0.816,0.43
0.016,-0.848,0.434
0.023,-0.867,0.438
0.027,-0.875,0.434
0.027,-0.875,0.434
0.031,-0.879,0.43
0.039,-0.895,0.41
0.043,-0.918,0.398
0.035,-0.934,0.391
0.02,-0.953,0.395
0.02,-0.977,0.406
0.016,-1.004,0.418
0.0,-1.016,0.426
-0.016,-1.016,0.445
-0.027,-1.012,0.461
-0.02,-0.992,0.469
0.0,-0.973,0.48
0.023,-0.969,0.473
0.043,-0.996,0.469
0.047,-1.031,0.457
0.023,-1.082,0.445
-0.023,-1.188,0.457
-0.113,-1.289,0.469
-0.242,-1.258,0.5
-0.344,-1.125,0.531
-0.375,-0.984,0.543
-0.336,-0.926,0.551
-0.266,-0.953,0.559
-0.195,-1.016,0.563
-0.168,-1.043,0.563
-0.156,-1.023,0.574
-0.164,-0.992,0.566
-0.16,-0.973,0.555
-0.141,-0.977,0.535
-0.109,-0.988,0.52
-0.07,-0.984,0.508
-0.051,-0.957,0.5
-0.043,-0.922,0.492
-0.059,-0.879,0.477
-0.07,-0.828,0.457
-0.078,-0.801,0.438
-0.078,-0.781,0.422
-0.078,-0.777,0.402
-0.086,-0.766,0.383
-0.078,-0.762,0.367
-0.074,-0.77,0.359
-0.074,-0.77,0.352
-0.074,-0.773,0.352
-0.074,-0.766,0.348
-0.078,-0.77,0.348
-0.082,-0.785,0.352
-0.078,-0.801,0.355
-0.078,-0.801,0.359
-0.086,-0.801,0.371
-0.102,-0.816,0.383
-0.109,-0.824,0.387
-0.129,-0.832,0.391
-0.145,-0.844,0.402
-0.156,-0.863,0.41
-0.164,-0.879,0.406
-0.164,-0.887,0.406
-0.164,-0.883,0.414
-0.16,-0.883,0.422
-0.152,-0.883,0.43
-0.156,-0.891,0.434
-0.164,-0.91,0.434
-0.164,-0.918,0.438
-0.156,-0.93,0.441
-0.156,-0.941,0.434
-0.148,-0.941,0.43
-0.148,-0.938,0.414
-0.148,-0.926,0.406
-0.156,-0.906,0.398
-0.156,-0.898,0.379
-0.164,-0.891,0.371
-0.168,-0.898,0.359
-0.156,-0.926,0.344
-0.148,-1.016,0.344
-0.117,-1.141,0.355
-0.074,-1.211,0.359
-0.027,-1.285,0.426
0.031,-1.41,0.512
0.117,-1.426,0.594
0.184,-1.23,0.715
0.191,-0.945,0.797
0.113,-0.742,0.809
-0.008,-0.715,0.781
-0.125,-0.82,0.734
-0.207,-0.941,0.688
-0.242,-0.996,0.652
-0.238,-0.977,0.625
-0.215,-0.934,0.605
-0.184,-0.891,0.598
-0.152,-0.887,0.578
-0.121,-0.898,0.566
-0.102,-0.906,0.555
-0.098,-0.895,0.543
-0.098,-0.875,0.531
-0.102,-0.844,0.52
-0.09,-0.813,0.508
-0.082,-0.797,0.492
-0.066,-0.805,0.477
-0.063,-0.816,0.477
-0.051,-0.824,0.473
-0.051,-0.828,0.473
-0.055,-0.82,0.473
-0.055,-0.809,0.477
-0.066,-0.801,0.477
-0.059,-0.805,0.473
-0.059,-0.805,0.473
-0.059,-0.816,0.473
-0.059,-0.824,0.473
-0.055,-0.836,0.477
-0.055,-0.84,0.484
-0.059,-0.848,0.484
-0.055,-0.848,0.488
-0.055,-0.844,0.484
-0.055,-0.844,0.48
-0.063,-0.852,0.484
-0.059,-0.863,0.488
-0.051,-0.875,0.484
-0.047,-0.879,0.477
-0.043,-0.879,0.48
-0.039,-0.883,0.484
-0.035,-0.891,0.484
-0.027,-0.902,0.492
-0.027,-0.906,0.496
-0.031,-0.898,0.504
-0.035,-0.891,0.508
-0.039,-0.883,0.516
-0.035,-0.875,0.527
-0.039,-0.867,0.535
-0.039,-0.863,0.535
-0.039,-0.852,0.539
-0.039,-0.848,0.539
-0.035,-0.852,0.527
-0.027,-0.852,0.52
-0.027,-0.855,0.508
-0.012,-0.867,0.492
-0.008,-0.883,0.477
-0.008,-0.891,0.461
-0.008,-0.891,0.449
-0.004,-0.906,0.434
0.008,-0.969,0.426
0.0,-1.074,0.414
-0.047,-1.172,0.41
-0.141,-1.188,0.422
-0.238,-1.121,0.441
-0.285,-1.051,0.465
-0.273,-0.996,0.484
-0.223,-0.969,0.488
-0.164,-0.961,0.496
-0.121,-0.961,0.504
-0.109,-0.953,0.5
-0.109,-0.934,0.496
-0.109,-0.914,0.496
-0.105,-0.895,0.492
-0.098,-0.879,0.484
-0.086,-0.871,0.477
-0.078,-0.863,0.473
-0.078,-0.852,0.473
-0.082,-0.844,0.473
-0.086,-0.836,0.48
-0.094,-0.836,0.488
-0.102,-0.828,0.492
-0.109,-0.82,0.5
-0.125,-0.816,0.504
-0.141,-0.813,0.504
-0.156,-0.813,0.504
-0.172,-0.828,0.508
-0.188,-0.844,0.516
-0.195,-0.855,0.516
-0.199,-0.863,0.523
-0.207,-0.863,0.527
-0.203,-0.863,0.535
-0.211,-0.863,0.535
-0.215,-0.863,0.535
-0.227,-0.867,0.535
-0.234,-0.871,0.531
-0.242,-0.875,0.52
-0.234,-0.887,0.516
-0.227,-0.898,0.512
-0.215,-0.91,0.508
-0.207,-0.914,0.504
-0.207,-0.91,0.504
-0.203,-0.895,0.504
-0.203,-0.891,0.5
-0.207,-0.887,0.496
-0.219,-0.883,0.492
-0.223,-0.879,0.484
-0.223,-0.871,0.477
-0.227,-0.871,0.473
-0.23,-0.871,0.469
-0.234,-0.859,0.469
-0.234,-0.848,0.465
-0.238,-0.844,0.461
-0.234,-0.848,0.453
-0.234,-0.848,0.445
-0.238,-0.844,0.445
-0.238,-0.836,0.449
-0.242,-0.836,0.457
-0.242,-0.832,0.461
-0.246,-0.844,0.449
-0.246,-0.867,0.465
-0.234,-0.918,0.496
-0.203,-0.926,0.516
-0.164,-0.875,0.512
-0.137,-0.844,0.52
-0.121,-0.887,0.551
-0.105,-0.949,0.586
-0.082,-0.953,0.598
-0.059,-0.875,0.594
-0.047,-0.805,0.594
-0.055,-0.785,0.586
-0.078,-0.824,0.578
-0.105,-0.879,0.578
-0.121,-0.93,0.578
-0.125,-0.965,0.578
-0.121,-0.965,0.574
-0.109,-0.945,0.574
-0.102,-0.934,0.566
-0.098,-0.926,0.551
-0.102,-0.922,0.539
-0.105,-0.918,0.539
-0.105,-0.914,0.539
-0.109,-0.91,0.531
-0.109,-0.895,0.52
-0.113,-0.883,0.512
-0.109,-0.867,0.504
-0.117,-0.852,0.492
-0.113,-0.848,0.492
-0.117,-0.852,0.484
-0.125,-0.863,0.477
-0.133,-0.871,0.473
-0.137,-0.863,0.473
-0.133,-0.848,0.473
-0.125,-0.844,0.473
-0.117,-0.844,0.473
-0.113,-0.844,0.473
-0.109,-0.844,0.48
-0.109,-0.848,0.496
-0.109,-0.844,0.504
-0.109,-0.844,0.512
-0.105,-0.848,0.523
-0.105,-0.848,0.531
-0.109,-0.855,0.551
-0.105,-0.871,0.566
-0.102,-0.887,0.574
-0.102,-0.895,0.586
-0.098,-0.891,0.594
-0.098,-0.898,0.598
-0.105,-0.91,0.594
-0.105,-0.926,0.598
-0.113,-0.941,0.586
-0.141,-0.941,0.574
-0.16,-0.926,0.559
-0.172,-0.902,0.547
-0.18,-0.91,0.527
-0.184,-0.926,0.508
-0.188,-0.941,0.496
-0.191,-0.934,0.48
-0.188,-0.91,0.477
-0.199,-0.895,0.469
-0.215,-0.875,0.469
-0.23,-0.867,0.469
-0.234,-0.859,0.469
-0.238,-0.848,0.469
-0.234,-0.848,0.473
-0.223,-0.848,0.48
-0.211,-0.855,0.492
-0.203,-0.863,0.496
-0.195,-0.863,0.504
-0.195,-0.859,0.52
-0.191,-0.852,0.531
-0.184,-0.848,0.543
-0.184,-0.832,0.559
-0.188,-0.82,0.566
-0.207,-0.813,0.57
-0.211,-0.82,0.57
-0.227,-0.84,0.559
-0.23,-0.859,0.563
-0.234,-0.855,0.559
-0.23,-0.848,0.551
-0.227,-0.836,0.547
-0.23,-0.832,0.543
-0.234,-0.84,0.535
-0.234,-0.84,0.531
-0.238,-0.848,0.527
-0.246,-0.859,0.523
-0.246,-0.867,0.531
-0.238,-0.871,0.523
-0.234,-0.863,0.52
-0.227,-0.859,0.516
-0.227,-0.863,0.512
-0.23,-0.867,0.504
-0.234,-0.871,0.508
-0.238,-0.863,0.504
-0.242,-0.844,0.5
-0.25,-0.832,0.492
-0.258,-0.832,0.488
-0.262,-0.836,0.48
-0.266,-0.844,0.477
-0.27,-0.863,0.469
-0.262,-0.895,0.469
-0.25,-0.938,0.469
-0.227,-0.965,0.48
-0.199,-0.969,0.492
-0.168,-0.961,0.504
-0.137,-0.953,0.52
-0.121,-0.926,0.531
-0.113,-0.883,0.531
-0.117,-0.84,0.535
-0.133,-0.816,0.539
-0.145,-0.816,0.531
-0.16,-0.84,0.512
-0.152,-0.887,0.5
-0.145,-0.93,0.484
-0.137,-0.957,0.48
-0.117,-0.969,0.48
-0.109,-0.957,0.484
-0.098,-0.949,0.477
-0.102,-0.934,0.473
-0.105,-0.926,0.477
-0.117,-0.926,0.473
-0.129,-0.922,0.473
-0.133,-0.918,0.48
-0.129,-0.918,0.484
-0.113,-0.918,0.496
-0.09,-0.891,0.508
-0.094,-0.875,0.508
-0.082,-0.859,0.535
-0.086,-0.863,0.543
-0.078,-0.859,0.547
-0.074,-0.855,0.547
-0.074,-0.852,0.551
-0.074,-0.852,0.555
-0.074,-0.871,0.563
-0.074,-0.871,0.566
-0.082,-0.863,0.57
-0.098,-0.859,0.574
-0.105,-0.84,0.586
-0.113,-0.824,0.586
-0.105,-0.828,0.586
-0.109,-0.824,0.578
-0.113,-0.824,0.574
-0.113,-0.809,0.57
-0.098,-0.809,0.578
-0.078,-0.813,0.586
-0.074,-0.813,0.594
-0.07,-0.816,0.602
-0.074,-0.816,0.613
-0.074,-0.816,0.613
-0.078,-0.816,0.625
-0.074,-0.813,0.637
-0.078,-0.816,0.633
-0.078,-0.813,0.629
-0.074,-0.805,0.629
-0.074,-0.809,0.637
-0.074,-0.816,0.645
-0.078,-0.832,0.645
-0.09,-0.836,0.641
-0.105,-0.832,0.637
-0.117,-0.82,0.637
-0.121,-0.801,0.637
-0.121,-0.793,0.633
-0.117,-0.777,0.633
-0.105,-0.773,0.633
-0.098,-0.777,0.633
-0.094,-0.781,0.633
-0.086,-0.773,0.629
-0.094,-0.773,0.625
-0.098,-0.785,0.629
-0.098,-0.789,0.633
-0.102,-0.797,0.637
-0.102,-0.801,0.645
-0.102,-0.801,0.652
-0.109,-0.805,0.652
-0.109,-0.797,0.648
-0.117,-0.793,0.645
-0.125,-0.801,0.633
-0.113,-0.805,0.641
-0.109,-0.816,0.633
-0.109,-0.82,0.621
-0.109,-0.813,0.625
-0.109,-0.809,0.621
-0.102,-0.805,0.621
-0.102,-0.809,0.629
-0.102,-0.809,0.629
-0.102,-0.809,0.633
-0.105,-0.805,0.637
-0.105,-0.809,0.633
-0.102,-0.805,0.629
-0.105,-0.801,0.625
-0.105,-0.805,0.625
-0.105,-0.801,0.617
-0.098,-0.797,0.621
-0.098,-0.801,0.613
-0.098,-0.809,0.613
-0.098,-0.809,0.609
-0.098,-0.816,0.613
-0.09,-0.816,0.605
-0.086,-0.813,0.605
-0.094,-0.82,0.602
-0.098,-0.828,0.598
-0.09,-0.824,0.594
-0.094,-0.836,0.594
-0.086,-0.836,0.594
-0.09,-0.84,0.59
-0.09,-0.848,0.59
-0.09,-0.852,0.586
-0.09,-0.859,0.582
-0.074,-0.863,0.586
-0.074,-0.859,0.582
-0.074,-0.852,0.582
-0.082,-0.848,0.578
-0.086,-0.852,0.574
-0.082,-0.859,0.566
-0.074,-0.863,0.563
-0.074,-0.863,0.563
-0.074,-0.859,0.563
-0.074,-0.859,0.555
-0.078,-0.867,0.551
-0.078,-0.867,0.547
-0.082,-0.867,0.543
-0.082,-0.871,0.551
-0.078,-0.871,0.551
-0.074,-0.875,0.543
-0.07,-0.883,0.543
-0.059,-0.883,0.539
-0.074,-0.879,0.531
-0.07,-0.875,0.543
-0.078,-0.871,0.543
-0.086,-0.875,0.539
-0.086,-0.875,0.531
-0.09,-0.879,0.52
-0.098,-0.883,0.508
-0.102,-0.891,0.504
-0.102,-0.898,0.504
-0.109,-0.891,0.508
-0.117,-0.879,0.512
-0.129,-0.871,0.516
-0.137,-0.871,0.52
-0.152,-0.871,0.523
-0.164,-0.871,0.523
-0.168,-0.871,0.527
-0.176,-0.859,0.523
-0.184,-0.859,0.516
-0.188,-0.863,0.5
-0.195,-0.867,0.484
-0.199,-0.863,0.48
-0.195,-0.855,0.477
-0.191,-0.852,0.477
-0.188,-0.867,0.488
-0.18,-0.891,0.5
-0.16,-0.906,0.5
-0.141,-0.906,0.504
-0.121,-0.918,0.512
-0.102,-0.941,0.531
-0.078,-0.949,0.543
-0.063,-0.938,0.551
-0.066,-0.902,0.547
-0.086,-0.871,0.547
-0.109,-0.848,0.543
-0.129,-0.848,0.527
-0.148,-0.859,0.508
-0.156,-0.871,0.5
-0.148,-0.879,0.496
-0.141,-0.879,0.488
-0.129,-0.879,0.488
-0.113,-0.875,0.492
-0.094,-0.875,0.492
-0.082,-0.875,0.5
-0.074,-0.871,0.504
-0.07,-0.871,0.508
-0.066,-0.875,0.516
-0.063,-0.879,0.52
-0.066,-0.879,0.516
-0.066,-0.891,0.52
-0.066,-0.895,0.52
-0.078,-0.902,0.512
-0.066,-0.906,0.52
-0.055,-0.906,0.52
-0.047,-0.898,0.523
-0.043,-0.891,0.523
-0.039,-0.891,0.523
-0.039,-0.902,0.523
-0.031,-0.906,0.523
-0.035,-0.906,0.52
-0.035,-0.91,0.516
-0.039,-0.91,0.512
-0.039,-0.91,0.508
-0.039,-0.914,0.504
-0.039,-0.906,0.5
-0.043,-0.914,0.5
-0.039,-0.914,0.504
-0.039,-0.91,0.5
-0.043,-0.902,0.496
-0.035,-0.891,0.5
-0.035,-0.891,0.492
-0.031,-0.891,0.492
-0.02,-0.895,0.492
-0.016,-0.891,0.496
-0.02,-0.887,0.5
-0.016,-0.875,0.504
-0.012,-0.875,0.5
-0.004,-0.879,0.5
-0.008,-0.883,0.5
-0.004,-0.895,0.5
-0.008,-0.906,0.504
-0.012,-0.898,0.504
-0.012,-0.883,0.5
-0.012,-0.879,0.508
-0.004,-0.895,0.508
-0.008,-0.906,0.508
-0.02,-0.91,0.508
-0.031,-0.898,0.512
-0.043,-0.891,0.508
-0.055,-0.883,0.504
