-0.094,-0.086,1.117
-0.047,-0.098,1.105
-0.027,-0.117,1.098
-0.031,-0.141,1.105
-0.031,-0.156,1.109
-0.031,-0.148,1.121
-0.035,-0.125,1.129
-0.039,-0.102,1.117
-0.047,-0.102,1.105
-0.059,-0.105,1.086
-0.074,-0.121,1.074
-0.074,-0.129,1.051
-0.063,-0.125,1.039
-0.047,-0.121,1.023
-0.035,-0.121,1.012
-0.031,-0.129,1.004
-0.039,-0.137,0.992
-0.059,-0.152,0.988
-0.07,-0.156,0.984
-0.082,-0.168,0.984
-0.09,-0.176,0.984
-0.098,-0.184,0.977
-0.098,-0.191,0.973
-0.09,-0.199,0.969
-0.082,-0.207,0.957
-0.082,-0.223,0.945
-0.09,-0.242,0.945
-0.102,-0.262,0.949
-0.113,-0.289,0.957
-0.129,-0.305,0.957
-0.137,-0.301,0.957
-0.141,-0.281,0.965
-0.145,-0.262,0.969
-0.133,-0.238,0.973
-0.121,-0.234,0.965
-0.102,-0.227,0.941
-0.086,-0.219,0.918
-0.078,-0.219,0.898
-0.07,-0.23,0.895
-0.063,-0.27,0.91
-0.012,-0.332,0.949
0.094,-0.367,1.008
0.199,-0.359,1.063
0.301,-0.301,1.133
0.367,-0.207,1.227
0.371,-0.098,1.281
0.348,-0.043,1.273
0.27,-0.051,1.227
0.168,-0.121,1.168
0.078,-0.227,1.121
0.043,-0.34,1.105
0.047,-0.434,1.105
0.074,-0.453,1.113
0.082,-0.402,1.141
0.059,-0.313,1.164
0.02,-0.23,1.18
-0.016,-0.168,1.176
-0.035,-0.125,1.16
-0.059,-0.098,1.137
-0.082,-0.086,1.121
-0.098,-0.078,1.102
-0.098,-0.07,1.074
-0.082,-0.07,1.043
-0.059,-0.078,1.012
-0.035,-0.09,0.973
-0.02,-0.09,0.945
-0.008,-0.094,0.934
0.004,-0.105,0.922
0.016,-0.121,0.91
0.035,-0.129,0.902
0.051,-0.148,0.898
0.066,-0.176,0.91
0.078,-0.199,0.906
0.094,-0.23,0.914
0.098,-0.254,0.922
0.109,-0.277,0.926
0.125,-0.289,0.934
0.137,-0.289,0.93
0.141,-0.281,0.941
0.133,-0.277,0.953
0.125,-0.289,0.961
0.113,-0.309,0.969
0.105,-0.336,0.977
0.094,-0.34,0.98
0.074,-0.316,0.98
0.063,-0.297,0.98
0.059,-0.316,0.973
0.035,-0.375,0.945
-0.027,-0.406,0.945
-0.105,-0.359,1.016
-0.145,-0.281,1.105
-0.168,-0.199,1.18
-0.188,-0.125,1.23
-0.172,-0.07,1.246
-0.137,-0.027,1.234
-0.117,-0.012,1.207
-0.09,-0.043,1.188
-0.078,-0.078,1.16
-0.082,-0.113,1.152
-0.094,-0.137,1.152
-0.086,-0.152,1.148
-0.063,-0.133,1.145
-0.043,-0.082,1.145
-0.035,-0.043,1.145
-0.023,-0.016,1.141
-0.012,-0.012,1.141
-0.004,-0.027,1.129
0.004,-0.031,1.113
0.0,-0.031,1.094
0.0,-0.035,1.078
0.008,-0.039,1.059
0.02,-0.055,1.043
0.023,-0.066,1.027
0.02,-0.086,1.02
-0.004,-0.105,1.008
-0.023,-0.125,1.008
-0.031,-0.152,1.004
-0.039,-0.172,1.004
-0.047,-0.184,0.996
-0.051,-0.199,0.984
-0.055,-0.215,0.977
-0.066,-0.23,0.969
-0.086,-0.246,0.961
-0.105,-0.266,0.945
-0.121,-0.285,0.926
-0.121,-0.281,0.91
-0.125,-0.266,0.906
-0.121,-0.246,0.902
-0.113,-0.23,0.902
-0.098,-0.223,0.898
-0.078,-0.227,0.902
-0.063,-0.219,0.902
-0.059,-0.199,0.902
-0.059,-0.172,0.914
-0.07,-0.164,0.938
-0.063,-0.223,0.961
-0.012,-0.324,0.973
0.086,-0.406,1.0
0.195,-0.43,1.063
0.285,-0.371,1.152
0.332,-0.254,1.234
0.328,-0.145,1.273
0.273,-0.105,1.258
0.184,-0.129,1.211
0.102,-0.191,1.18
0.043,-0.246,1.16
0.047,-0.281,1.145
0.063,-0.289,1.133
0.074,-0.281,1.137
0.063,-0.25,1.141
0.031,-0.223,1.137
0.004,-0.184,1.129
-0.008,-0.145,1.113
-0.012,-0.113,1.098
-0.012,-0.09,1.086
-0.012,-0.078,1.074
-0.023,-0.074,1.063
-0.027,-0.074,1.047
-0.027,-0.074,1.027
-0.02,-0.086,1.012
-0.008,-0.105,1.0
0.012,-0.129,0.984
0.02,-0.148,0.973
0.039,-0.156,0.969
0.031,-0.168,0.953
0.027,-0.18,0.941
0.023,-0.199,0.934
0.031,-0.207,0.93
0.047,-0.215,0.926
0.07,-0.227,0.926
0.086,-0.246,0.926
0.102,-0.262,0.918
0.102,-0.273,0.91
0.094,-0.281,0.91
0.082,-0.281,0.914
0.063,-0.281,0.93
0.039,-0.281,0.938
0.027,-0.293,0.949
0.02,-0.305,0.957
0.016,-0.316,0.961
0.008,-0.348,0.98
-0.027,-0.402,0.992
-0.09,-0.414,1.02
-0.164,-0.355,1.09
-0.199,-0.266,1.172
-0.207,-0.195,1.238
-0.207,-0.152,1.254
-0.195,-0.121,1.234
-0.172,-0.094,1.211
-0.156,-0.094,1.184
-0.148,-0.121,1.16
-0.16,-0.16,1.145
-0.164,-0.195,1.141
-0.168,-0.215,1.148
-0.16,-0.23,1.152
-0.148,-0.219,1.156
-0.109,-0.168,1.172
-0.078,-0.109,1.176
-0.039,-0.066,1.168
-0.004,-0.047,1.156
0.02,-0.051,1.137
0.023,-0.059,1.117
0.012,-0.074,1.09
-0.004,-0.082,1.074
-0.016,-0.094,1.055
-0.023,-0.109,1.027
-0.027,-0.125,1.008
-0.02,-0.133,1.004
-0.02,-0.137,0.992
-0.02,-0.137,0.977
-0.016,-0.141,0.957
-0.016,-0.137,0.941
-0.023,-0.129,0.934
-0.023,-0.137,0.93
-0.035,-0.152,0.926
-0.051,-0.176,0.922
-0.074,-0.203,0.91
-0.094,-0.223,0.902
-0.113,-0.242,0.898
-0.137,-0.25,0.898
-0.152,-0.254,0.902
-0.164,-0.262,0.91
-0.172,-0.277,0.914
-0.168,-0.313,0.902
-0.156,-0.348,0.887
-0.125,-0.375,0.883
-0.082,-0.395,0.887
-0.051,-0.41,0.891
-0.027,-0.426,0.91
-0.016,-0.445,0.938
0.008,-0.473,0.957
0.055,-0.477,0.996
0.117,-0.441,1.047
0.172,-0.387,1.082
0.219,-0.313,1.133
0.227,-0.215,1.18
0.211,-0.137,1.195
0.184,-0.102,1.172
0.148,-0.105,1.156
0.098,-0.125,1.137
0.055,-0.16,1.121
0.039,-0.203,1.109
0.051,-0.234,1.098
0.059,-0.234,1.105
0.043,-0.211,1.125
0.008,-0.18,1.141
-0.02,-0.148,1.148
-0.035,-0.125,1.145
-0.043,-0.109,1.133
-0.051,-0.098,1.105
-0.055,-0.098,1.086
-0.055,-0.098,1.063
-0.055,-0.098,1.043
-0.051,-0.102,1.027
-0.055,-0.105,1.012
-0.047,-0.113,1.0
-0.043,-0.125,0.984
-0.035,-0.152,0.977
-0.023,-0.168,0.965
-0.012,-0.195,0.957
0.012,-0.223,0.957
0.031,-0.25,0.957
0.047,-0.27,0.965
0.082,-0.273,0.977
0.109,-0.27,0.969
0.129,-0.273,0.973
0.133,-0.273,0.98
0.121,-0.273,0.992
0.098,-0.285,0.996
0.07,-0.285,1.0
0.055,-0.273,1.004
0.047,-0.266,0.996
0.039,-0.273,0.98
0.027,-0.273,0.969
0.02,-0.27,0.949
0.02,-0.266,0.938
0.016,-0.281,0.934
-0.004,-0.328,0.93
-0.047,-0.355,0.922
-0.117,-0.34,0.969
-0.18,-0.277,1.051
-0.219,-0.215,1.129
-0.254,-0.148,1.18
-0.27,-0.086,1.211
-0.25,-0.043,1.215
-0.199,-0.016,1.191
-0.133,-0.02,1.156
-0.09,-0.055,1.125
-0.066,-0.102,1.113
-0.07,-0.148,1.113
-0.09,-0.172,1.125
-0.094,-0.176,1.141
-0.082,-0.16,1.152
-0.066,-0.133,1.16
-0.051,-0.094,1.156
-0.055,-0.066,1.145
-0.047,-0.055,1.125
-0.043,-0.051,1.102
-0.043,-0.066,1.09
-0.047,-0.078,1.078
-0.066,-0.09,1.066
-0.074,-0.094,1.063
-0.09,-0.102,1.055
-0.082,-0.105,1.047
-0.078,-0.113,1.039
-0.074,-0.125,1.023
-0.078,-0.133,1.012
-0.078,-0.141,0.996
-0.094,-0.145,0.977
-0.102,-0.145,0.965
-0.105,-0.145,0.953
-0.113,-0.152,0.945
-0.121,-0.16,0.945
-0.125,-0.176,0.945
-0.129,-0.191,0.941
-0.133,-0.199,0.941
-0.125,-0.203,0.938
-0.117,-0.211,0.938
-0.113,-0.215,0.934
-0.117,-0.219,0.926
-0.129,-0.238,0.926
-0.145,-0.246,0.934
-0.16,-0.25,0.949
-0.168,-0.246,0.965
-0.168,-0.238,0.988
-0.164,-0.227,1.008
-0.152,-0.219,1.027
-0.129,-0.234,1.047
-0.09,-0.305,1.063
-0.016,-0.375,1.07
0.07,-0.398,1.102
0.152,-0.359,1.145
0.215,-0.266,1.199
0.254,-0.156,1.242
0.262,-0.066,1.238
0.234,-0.039,1.211
0.188,-0.086,1.156
0.137,-0.148,1.102
0.09,-0.195,1.082
0.063,-0.215,1.074
0.07,-0.207,1.07
0.086,-0.191,1.066
0.09,-0.172,1.07
0.063,-0.148,1.082
0.031,-0.125,1.082
0.004,-0.098,1.078
-0.008,-0.086,1.078
-0.02,-0.086,1.059
-0.023,-0.094,1.047
-0.031,-0.117,1.039
-0.035,-0.133,1.023
-0.031,-0.141,1.02
-0.035,-0.141,1.012
-0.031,-0.145,1.004
-0.035,-0.152,1.004
-0.035,-0.156,1.0
-0.031,-0.156,0.996
-0.02,-0.164,0.992
-0.012,-0.172,0.988
-0.012,-0.184,0.988
0.0,-0.199,0.996
0.016,-0.215,0.996
0.031,-0.227,0.992
0.051,-0.238,0.988
0.066,-0.242,0.98
0.074,-0.242,0.969
0.074,-0.254,0.961
0.074,-0.262,0.965
0.066,-0.27,0.98
0.059,-0.285,0.992
0.059,-0.281,1.008
0.047,-0.273,1.023
0.039,-0.273,1.035
0.031,-0.273,1.023
0.023,-0.254,1.004
0.027,-0.23,0.984
0.035,-0.219,0.965
0.031,-0.234,0.945
0.012,-0.281,0.934
-0.051,-0.309,0.938
-0.121,-0.277,0.988
-0.176,-0.223,1.059
-0.215,-0.184,1.113
-0.258,-0.148,1.156
-0.262,-0.117,1.191
-0.227,-0.07,1.207
-0.164,-0.047,1.191
-0.094,-0.035,1.164
-0.039,-0.059,1.145
-0.016,-0.109,1.137
-0.012,-0.168,1.133
-0.012,-0.211,1.125
-0.004,-0.203,1.125
0.004,-0.156,1.141
0.02,-0.098,1.141
0.023,-0.066,1.137
0.02,-0.066,1.133
0.004,-0.066,1.117
-0.008,-0.066,1.094
-0.012,-0.082,1.066
-0.012,-0.102,1.047
-0.004,-0.113,1.027
-0.012,-0.121,1.004
-0.012,-0.121,0.984
-0.012,-0.125,0.977
-0.016,-0.137,0.969
-0.031,-0.156,0.965
-0.051,-0.172,0.957
-0.078,-0.195,0.945
-0.098,-0.207,0.934
-0.109,-0.215,0.922
-0.113,-0.219,0.918
-0.121,-0.219,0.922
-0.133,-0.223,0.926
-0.141,-0.219,0.93
-0.164,-0.215,0.949
-0.18,-0.23,0.969
-0.195,-0.242,0.973
-0.199,-0.262,0.961
-0.18,-0.262,0.949
-0.148,-0.258,0.945
-0.113,-0.258,0.957
-0.074,-0.289,0.973
-0.02,-0.324,1.008
0.055,-0.336,1.063
0.129,-0.297,1.141
0.195,-0.223,1.207
0.234,-0.152,1.227
0.246,-0.105,1.203
0.242,-0.094,1.164
0.215,-0.121,1.129
0.176,-0.172,1.105
0.137,-0.219,1.102
0.125,-0.238,1.102
0.137,-0.227,1.102
0.145,-0.203,1.113
0.141,-0.176,1.125
0.121,-0.156,1.137
0.102,-0.145,1.137
0.078,-0.133,1.121
0.07,-0.121,1.109
0.063,-0.117,1.098
0.059,-0.113,1.082
0.055,-0.113,1.07
0.043,-0.109,1.055
0.027,-0.094,1.043
0.023,-0.094,1.031
0.008,-0.086,1.016
-0.012,-0.09,0.996
-0.027,-0.098,0.977
-0.023,-0.102,0.965
-0.02,-0.102,0.957
-0.031,-0.109,0.949
-0.027,-0.129,0.949
-0.02,-0.148,0.949
-0.004,-0.18,0.941
0.031,-0.199,0.934
0.066,-0.219,0.938
0.086,-0.238,0.941
0.094,-0.254,0.957
0.098,-0.258,0.961
0.09,-0.258,0.965
0.086,-0.254,0.973
0.09,-0.262,0.98
0.09,-0.27,0.977
0.078,-0.277,0.973
0.066,-0.277,0.973
0.055,-0.273,0.969
0.035,-0.262,0.957
0.027,-0.266,0.934
0.016,-0.285,0.918
0.0,-0.328,0.895
-0.051,-0.348,0.902
-0.125,-0.316,0.973
-0.191,-0.254,1.074
-0.242,-0.172,1.188
-0.273,-0.102,1.27
-0.262,-0.059,1.289
-0.203,-0.027,1.277
-0.148,0.004,1.246
-0.105,0.0,1.211
-0.078,-0.043,1.191
-0.063,-0.102,1.188
-0.066,-0.152,1.188
-0.074,-0.16,1.184
-0.074,-0.121,1.199
-0.07,-0.07,1.211
-0.059,-0.043,1.215
-0.059,-0.043,1.199
-0.063,-0.051,1.176
-0.07,-0.063,1.156
-0.074,-0.07,1.129
-0.074,-0.074,1.102
-0.066,-0.078,1.078
-0.055,-0.074,1.055
-0.059,-0.074,1.031
-0.035,-0.07,1.012
-0.023,-0.059,0.984
-0.016,-0.07,0.965
-0.008,-0.09,0.957
-0.016,-0.117,0.953
-0.027,-0.145,0.945
-0.055,-0.164,0.941
-0.078,-0.168,0.945
-0.094,-0.172,0.949
-0.098,-0.18,0.949
-0.094,-0.188,0.945
-0.082,-0.195,0.941
-0.082,-0.195,0.934
-0.094,-0.188,0.938
-0.113,-0.184,0.945
-0.129,-0.191,0.957
-0.137,-0.203,0.973
-0.133,-0.207,0.98
-0.125,-0.211,0.98
-0.121,-0.203,0.98
-0.121,-0.199,0.973
-0.105,-0.191,0.969
-0.102,-0.191,0.98
-0.09,-0.238,1.0
-0.043,-0.313,1.004
0.031,-0.363,1.016
0.109,-0.348,1.051
0.18,-0.285,1.121
0.238,-0.195,1.176
0.281,-0.105,1.199
0.289,-0.051,1.203
0.25,-0.051,1.18
0.184,-0.109,1.137
0.121,-0.18,1.09
0.082,-0.207,1.063
0.055,-0.199,1.066
0.051,-0.188,1.063
0.047,-0.176,1.055
0.039,-0.156,1.051
0.027,-0.137,1.055
0.016,-0.121,1.063
0.008,-0.109,1.051
0.012,-0.109,1.051
0.0,-0.113,1.043
-0.008,-0.121,1.039
-0.023,-0.133,1.031
-0.035,-0.133,1.02
-0.043,-0.125,1.012
-0.043,-0.113,1.008
-0.047,-0.113,1.004
-0.031,-0.125,1.016
-0.016,-0.145,1.012
0.0,-0.164,1.012
0.016,-0.184,1.016
0.023,-0.203,1.02
0.031,-0.215,1.023
0.043,-0.223,1.02
0.055,-0.227,1.02
0.07,-0.23,1.02
0.078,-0.23,1.023
0.09,-0.23,1.023
0.105,-0.227,1.027
0.113,-0.238,1.02
0.113,-0.23,1.02
0.109,-0.219,1.016
0.109,-0.207,1.016
0.105,-0.199,1.008
0.094,-0.207,1.0
0.078,-0.211,0.98
0.059,-0.207,0.969
0.039,-0.215,0.965
0.02,-0.246,0.977
-0.008,-0.281,0.973
-0.063,-0.273,0.984
-0.113,-0.219,1.043
-0.141,-0.156,1.109
-0.168,-0.109,1.172
-0.195,-0.074,1.207
-0.203,-0.039,1.215
-0.188,-0.016,1.191
-0.172,-0.008,1.164
-0.152,-0.023,1.148
-0.145,-0.055,1.133
-0.148,-0.082,1.121
-0.156,-0.098,1.113
-0.16,-0.109,1.117
-0.145,-0.109,1.129
-0.109,-0.102,1.129
-0.07,-0.078,1.129
-0.027,-0.043,1.121
0.0,-0.016,1.105
0.012,-0.004,1.094
0.023,0.0,1.086
0.02,0.004,1.074
0.004,0.0,1.063
-0.004,0.0,1.051
-0.023,0.004,1.043
-0.035,0.0,1.039
-0.043,0.0,1.039
-0.063,-0.004,1.027
-0.059,-0.02,1.016
-0.066,-0.023,1.0
-0.07,-0.039,0.988
-0.074,-0.055,0.988
-0.082,-0.078,0.988
-0.086,-0.109,0.996
-0.105,-0.152,0.996
-0.121,-0.191,1.0
-0.141,-0.219,1.004
-0.152,-0.238,1.012
-0.16,-0.238,1.016
-0.164,-0.227,1.027
-0.164,-0.207,1.016
-0.164,-0.207,1.008
-0.16,-0.207,1.012
-0.16,-0.207,1.016
-0.152,-0.211,1.016
-0.133,-0.219,1.016
-0.121,-0.215,1.012
-0.102,-0.207,1.008
-0.082,-0.191,1.004
-0.063,-0.184,1.0
-0.047,-0.195,1.004
-0.027,-0.262,1.004
0.016,-0.332,1.012
0.074,-0.367,1.039
0.152,-0.359,1.074
0.234,-0.297,1.133
0.289,-0.195,1.18
0.309,-0.09,1.195
0.297,-0.039,1.176
0.258,-0.063,1.133
0.207,-0.125,1.078
0.148,-0.195,1.035
0.102,-0.254,1.016
0.074,-0.281,1.004
0.074,-0.277,1.0
0.063,-0.242,1.004
0.047,-0.207,1.016
0.016,-0.168,1.031
-0.004,-0.145,1.035
-0.016,-0.125,1.027
-0.008,-0.109,1.031
-0.004,-0.109,1.031
0.0,-0.117,1.023
0.004,-0.133,1.016
0.004,-0.156,1.008
-0.004,-0.172,0.992
-0.004,-0.184,0.996
-0.023,-0.188,0.992
-0.012,-0.203,1.0
0.0,-0.211,1.0
0.004,-0.215,1.0
0.004,-0.227,1.0
0.004,-0.242,0.996
0.016,-0.246,0.996
0.023,-0.25,0.992
0.039,-0.242,0.988
0.059,-0.238,0.988
0.078,-0.238,0.988
0.086,-0.238,0.988
0.09,-0.238,0.992
0.082,-0.234,0.996
0.09,-0.227,1.0
0.098,-0.219,1.0
0.09,-0.219,0.988
0.082,-0.219,0.977
0.074,-0.227,0.961
0.059,-0.234,0.949
0.043,-0.25,0.945
0.027,-0.285,0.953
-0.008,-0.336,0.949
-0.07,-0.359,0.953
-0.125,-0.313,1.004
-0.156,-0.246,1.09
-0.18,-0.191,1.172
-0.207,-0.141,1.23
-0.227,-0.086,1.266
-0.211,-0.023,1.262
-0.18,0.016,1.23
-0.148,0.012,1.199
-0.117,-0.031,1.156
-0.102,-0.086,1.125
-0.09,-0.137,1.121
-0.07,-0.168,1.121
-0.051,-0.184,1.117
-0.027,-0.156,1.125
-0.012,-0.098,1.129
0.008,-0.043,1.129
0.023,-0.008,1.117
0.043,-0.004,1.09
0.043,-0.02,1.063
0.031,-0.047,1.051
0.02,-0.07,1.035
0.004,-0.09,1.016
-0.008,-0.098,1.004
-0.012,-0.105,0.996
-0.023,-0.109,0.992
-0.031,-0.121,0.988
-0.047,-0.133,0.984
-0.043,-0.152,0.984
-0.047,-0.164,0.977
-0.043,-0.176,0.977
-0.051,-0.18,0.988
-0.07,-0.191,0.996
-0.078,-0.207,1.0
-0.094,-0.227,1.004
-0.109,-0.242,1.004
-0.129,-0.242,1.012
-0.137,-0.234,1.012
-0.141,-0.223,1.008
-0.152,-0.207,1.008
-0.172,-0.195,1.004
-0.176,-0.191,1.008
-0.172,-0.191,1.0
-0.148,-0.184,0.98
-0.117,-0.176,0.961
-0.086,-0.164,0.941
-0.074,-0.164,0.938
-0.055,-0.203,0.957
-0.02,-0.309,0.977
0.066,-0.391,1.0
0.164,-0.387,1.059
0.258,-0.293,1.133
0.324,-0.152,1.203
0.332,-0.02,1.223
0.285,0.055,1.199
0.195,0.016,1.152
0.121,-0.074,1.098
0.074,-0.164,1.066
0.07,-0.23,1.051
0.098,-0.25,1.043
0.125,-0.223,1.059
0.125,-0.168,1.078
0.105,-0.109,1.094
0.074,-0.055,1.105
0.059,-0.02,1.117
0.059,-0.008,1.113
0.066,-0.016,1.098
0.063,-0.035,1.082
0.055,-0.047,1.07
0.047,-0.043,1.055
0.039,-0.043,1.051
0.027,-0.051,1.039
0.023,-0.059,1.027
0.02,-0.078,1.02
0.02,-0.098,1.02
0.02,-0.113,1.02
0.023,-0.129,1.012
0.027,-0.137,1.008
0.047,-0.148,1.008
0.059,-0.16,0.996
0.07,-0.164,0.988
0.078,-0.164,0.988
0.094,-0.164,0.984
0.105,-0.176,0.992
0.113,-0.184,0.984
0.113,-0.184,0.98
0.109,-0.184,0.988
0.098,-0.18,0.988
0.086,-0.18,0.992
0.07,-0.184,0.992
0.051,-0.184,0.984
0.039,-0.176,0.977
0.027,-0.164,0.969
0.02,-0.152,0.961
0.008,-0.172,0.965
-0.004,-0.23,0.961
-0.047,-0.273,0.945
-0.113,-0.246,0.977
-0.156,-0.184,1.047
-0.188,-0.105,1.129
-0.219,-0.035,1.211
-0.246,0.031,1.266
-0.234,0.074,1.266
-0.195,0.082,1.238
-0.148,0.059,1.215
-0.105,0.016,1.184
-0.074,-0.047,1.16
-0.07,-0.094,1.156
-0.074,-0.121,1.16
-0.094,-0.121,1.16
-0.09,-0.086,1.168
-0.07,-0.043,1.172
-0.051,-0.023,1.16
-0.047,-0.023,1.141
-0.043,-0.027,1.121
-0.051,-0.027,1.102
-0.051,-0.02,1.082
-0.055,-0.039,1.066
-0.055,-0.055,1.043
-0.055,-0.063,1.02
-0.059,-0.07,1.008
-0.055,-0.086,1.0
-0.047,-0.086,0.992
-0.027,-0.082,0.988
-0.02,-0.078,0.977
-0.016,-0.082,0.973
-0.023,-0.098,0.969
-0.047,-0.105,0.969
-0.055,-0.137,0.98
-0.078,-0.16,0.988
-0.094,-0.176,0.992
-0.105,-0.195,1.0
-0.109,-0.211,1.004
-0.121,-0.23,1.008
-0.117,-0.23,1.016
-0.125,-0.223,1.023
-0.141,-0.211,1.027
-0.145,-0.199,1.02
-0.148,-0.188,1.012
-0.145,-0.176,1.008
-0.141,-0.164,0.996
-0.129,-0.16,0.98
-0.117,-0.152,0.953
-0.109,-0.152,0.93
-0.098,-0.16,0.93
-0.082,-0.195,0.949
-0.039,-0.262,0.953
0.035,-0.305,0.98
0.113,-0.285,1.039
0.176,-0.23,1.109
0.23,-0.137,1.176
0.258,-0.059,1.191
0.246,-0.008,1.172
0.211,-0.023,1.137
0.156,-0.086,1.102
0.102,-0.16,1.086
0.074,-0.219,1.086
0.078,-0.258,1.078
0.105,-0.258,1.082
0.125,-0.23,1.105
0.121,-0.207,1.121
0.098,-0.188,1.133
0.066,-0.156,1.121
0.039,-0.121,1.125
0.023,-0.098,1.121
0.004,-0.082,1.105
-0.008,-0.082,1.09
0.0,-0.09,1.078
0.0,-0.098,1.07
0.008,-0.098,1.051
0.02,-0.102,1.035
0.02,-0.105,1.016
0.02,-0.113,0.996
0.0,-0.117,0.992
-0.008,-0.125,0.98
-0.004,-0.129,0.973
0.012,-0.133,0.957
0.02,-0.125,0.949
0.047,-0.129,0.949
0.07,-0.137,0.949
0.086,-0.16,0.949
0.094,-0.18,0.949
0.094,-0.195,0.961
0.09,-0.199,0.98
0.086,-0.207,0.992
0.066,-0.211,0.996
0.055,-0.215,1.0
0.035,-0.219,1.0
0.016,-0.23,0.988
0.008,-0.227,0.984
-0.004,-0.223,0.977
-0.008,-0.234,0.969
-0.012,-0.27,0.98
-0.023,-0.309,0.988
-0.074,-0.316,1.02
-0.137,-0.27,1.066
-0.176,-0.195,1.109
-0.195,-0.129,1.137
-0.219,-0.078,1.16
-0.227,-0.023,1.156
-0.219,0.023,1.145
-0.207,0.051,1.137
-0.199,0.035,1.133
-0.191,0.004,1.129
-0.184,-0.027,1.117
-0.18,-0.055,1.109
-0.172,-0.063,1.113
-0.156,-0.059,1.113
-0.129,-0.035,1.113
-0.109,-0.02,1.117
-0.082,0.016,1.121
-0.059,0.039,1.117
-0.047,0.055,1.113
-0.035,0.063,1.109
-0.039,0.055,1.105
-0.051,0.047,1.086
-0.059,0.039,1.074
-0.07,0.035,1.066
-0.07,0.023,1.059
-0.074,0.023,1.051
-0.07,0.035,1.051
-0.07,0.035,1.043
-0.066,0.035,1.031
-0.07,0.031,1.031
-0.07,0.031,1.027
-0.066,0.027,1.031
-0.066,0.008,1.035
-0.086,-0.016,1.039
-0.082,-0.043,1.039
-0.078,-0.051,1.039
-0.086,-0.063,1.031
-0.09,-0.078,1.02
-0.102,-0.094,1.012
-0.117,-0.109,1.008
-0.133,-0.125,1.008
-0.145,-0.129,1.02
-0.141,-0.137,1.027
-0.137,-0.141,1.023
-0.125,-0.156,1.02
-0.121,-0.18,1.02
-0.133,-0.199,1.012
-0.145,-0.211,1.004
-0.152,-0.234,1.004
-0.168,-0.238,0.996
-0.164,-0.242,0.977
-0.133,-0.219,0.941
-0.109,-0.199,0.918
-0.078,-0.172,0.918
-0.035,-0.137,0.945
0.035,-0.16,0.98
0.105,-0.23,1.004
0.152,-0.25,1.043
0.176,-0.188,1.102
0.184,-0.078,1.152
0.203,0.02,1.164
0.211,0.074,1.133
0.176,0.066,1.109
0.113,0.016,1.098
0.07,-0.016,1.094
0.074,-0.039,1.098
0.109,-0.055,1.102
0.125,-0.07,1.113
0.129,-0.055,1.121
0.105,-0.02,1.117
0.074,0.016,1.121
0.031,0.039,1.113
-0.004,0.035,1.117
-0.031,0.023,1.121
-0.039,0.023,1.117
-0.059,0.027,1.113
-0.07,0.031,1.102
-0.086,0.035,1.098
-0.102,0.027,1.086
-0.113,0.012,1.074
-0.113,0.0,1.07
-0.109,0.0,1.07
-0.102,0.004,1.063
-0.109,0.02,1.066
-0.105,0.027,1.07
-0.105,0.031,1.059
-0.094,0.047,1.043
-0.098,0.055,1.035
-0.109,0.043,1.031
-0.125,0.023,1.02
-0.129,-0.004,1.012
-0.121,-0.012,1.004
-0.113,-0.023,0.996
-0.109,-0.039,0.992
-0.113,-0.07,1.0
-0.109,-0.125,1.02
-0.121,-0.199,1.031
-0.172,-0.223,1.043
-0.234,-0.176,1.082
-0.293,-0.09,1.121
-0.32,-0.047,1.133
-0.316,-0.066,1.109
-0.289,-0.109,1.047
-0.242,-0.105,0.996
-0.188,-0.055,0.977
-0.148,0.004,0.957
-0.121,0.059,0.945
-0.125,0.082,0.934
-0.137,0.094,0.922
-0.145,0.098,0.918
-0.152,0.105,0.914
-0.164,0.105,0.914
-0.188,0.109,0.926
-0.215,0.121,0.938
-0.234,0.133,0.957
-0.25,0.152,0.977
-0.258,0.168,1.004
-0.246,0.188,1.023
-0.207,0.195,1.051
-0.176,0.191,1.066
-0.152,0.184,1.078
-0.137,0.176,1.09
-0.129,0.156,1.102
-0.109,0.148,1.113
-0.102,0.145,1.125
-0.094,0.145,1.133
-0.082,0.152,1.141
-0.066,0.164,1.141
-0.059,0.172,1.137
-0.047,0.168,1.141
-0.043,0.168,1.141
-0.051,0.16,1.133
-0.066,0.156,1.121
-0.098,0.145,1.113
-0.109,0.117,1.102
-0.121,0.102,1.082
-0.117,0.098,1.078
-0.117,0.098,1.066
-0.121,0.098,1.055
-0.121,0.094,1.043
-0.125,0.086,1.027
-0.125,0.082,1.02
-0.121,0.082,1.012
-0.113,0.078,1.012
-0.105,0.074,1.004
-0.105,0.07,1.0
-0.102,0.07,0.996
-0.105,0.059,0.992
-0.105,0.063,0.984
-0.105,0.066,0.984
-0.113,0.07,0.984
-0.117,0.07,0.984
-0.113,0.078,0.988
-0.117,0.074,0.996
-0.113,0.07,1.004
-0.105,0.082,1.016
-0.105,0.094,1.035
-0.098,0.109,1.047
-0.086,0.117,1.059
-0.082,0.117,1.063
-0.082,0.117,1.063
-0.09,0.121,1.059
-0.094,0.125,1.055
-0.094,0.133,1.051
-0.086,0.141,1.051
-0.09,0.145,1.047
-0.09,0.145,1.047
-0.094,0.148,1.043
-0.094,0.148,1.043
-0.082,0.152,1.051
-0.086,0.156,1.047
-0.086,0.156,1.063
-0.082,0.156,1.066
-0.07,0.168,1.07
-0.07,0.176,1.074
