0.078,-0.949,0.727
0.07,-0.945,0.707
0.051,-0.922,0.691
0.027,-0.875,0.664
0.008,-0.816,0.629
-0.004,-0.75,0.594
-0.02,-0.695,0.559
-0.031,-0.648,0.52
-0.027,-0.617,0.477
-0.035,-0.598,0.441
-0.035,-0.594,0.418
-0.031,-0.594,0.406
-0.023,-0.605,0.402
-0.016,-0.633,0.398
-0.02,-0.656,0.391
0.0,-0.672,0.391
0.016,-0.676,0.395
0.039,-0.672,0.406
0.07,-0.668,0.43
0.09,-0.672,0.449
0.102,-0.676,0.465
0.121,-0.68,0.484
0.137,-0.684,0.504
0.156,-0.719,0.523
0.184,-0.789,0.539
0.203,-0.895,0.555
0.211,-0.988,0.57
0.188,-1.039,0.602
0.145,-1.047,0.633
0.109,-1.043,0.652
0.078,-1.051,0.648
0.031,-1.113,0.621
-0.043,-1.184,0.605
-0.109,-1.191,0.625
-0.129,-1.141,0.66
-0.129,-1.063,0.699
-0.156,-0.973,0.727
-0.172,-0.867,0.723
-0.172,-0.777,0.715
-0.168,-0.73,0.699
-0.172,-0.746,0.688
-0.18,-0.797,0.676
-0.18,-0.855,0.664
-0.16,-0.883,0.668
-0.125,-0.898,0.676
-0.082,-0.91,0.676
-0.043,-0.906,0.668
-0.008,-0.891,0.66
0.023,-0.855,0.656
0.047,-0.813,0.656
0.063,-0.785,0.648
0.066,-0.789,0.648
0.074,-0.809,0.641
0.09,-0.805,0.625
0.102,-0.781,0.605
0.117,-0.758,0.582
0.121,-0.734,0.559
0.121,-0.715,0.531
0.113,-0.711,0.508
0.102,-0.723,0.488
0.082,-0.742,0.477
0.063,-0.75,0.461
0.047,-0.758,0.449
0.031,-0.75,0.449
0.004,-0.738,0.449
-0.004,-0.719,0.457
-0.016,-0.711,0.465
-0.035,-0.695,0.477
-0.055,-0.699,0.512
-0.078,-0.715,0.539
-0.094,-0.742,0.559
-0.113,-0.793,0.563
-0.137,-0.832,0.563
-0.156,-0.859,0.563
-0.16,-0.859,0.559
-0.148,-0.852,0.559
-0.109,-0.836,0.551
-0.066,-0.832,0.527
-0.031,-0.875,0.52
0.02,-0.992,0.559
0.113,-1.172,0.563
0.254,-1.309,0.539
0.34,-1.262,0.621
0.363,-1.059,0.727
0.344,-0.875,0.781
0.277,-0.75,0.805
0.203,-0.699,0.816
0.152,-0.734,0.809
0.121,-0.852,0.789
0.117,-0.973,0.758
0.125,-1.063,0.738
0.121,-1.105,0.73
0.109,-1.086,0.723
0.078,-1.031,0.723
0.047,-0.98,0.723
0.035,-0.953,0.715
0.027,-0.918,0.695
0.016,-0.887,0.676
0.004,-0.832,0.66
-0.012,-0.781,0.637
-0.027,-0.734,0.621
-0.039,-0.684,0.609
-0.059,-0.648,0.582
-0.059,-0.629,0.547
-0.059,-0.617,0.523
-0.051,-0.613,0.484
-0.047,-0.609,0.461
-0.043,-0.609,0.449
-0.039,-0.617,0.441
-0.035,-0.641,0.438
-0.027,-0.66,0.441
-0.012,-0.68,0.449
0.004,-0.695,0.457
0.027,-0.699,0.477
0.043,-0.703,0.496
0.082,-0.715,0.516
0.113,-0.73,0.527
0.133,-0.742,0.543
0.16,-0.758,0.543
0.176,-0.777,0.555
0.191,-0.801,0.566
0.195,-0.832,0.57
0.184,-0.867,0.578
0.16,-0.902,0.59
0.121,-0.949,0.602
0.094,-0.984,0.609
0.078,-1.016,0.605
0.082,-1.031,0.586
0.07,-1.074,0.555
0.023,-1.148,0.52
-0.059,-1.188,0.508
-0.105,-1.121,0.531
-0.125,-1.02,0.578
-0.152,-0.938,0.617
-0.195,-0.879,0.652
-0.23,-0.832,0.68
-0.246,-0.801,0.695
-0.242,-0.789,0.699
-0.23,-0.809,0.703
-0.215,-0.848,0.703
-0.188,-0.898,0.695
-0.148,-0.934,0.688
-0.109,-0.938,0.684
-0.066,-0.914,0.691
-0.023,-0.875,0.703
0.016,-0.848,0.699
0.047,-0.828,0.68
0.063,-0.82,0.664
0.07,-0.809,0.645
0.063,-0.805,0.621
0.059,-0.813,0.605
0.059,-0.816,0.586
0.063,-0.813,0.57
0.078,-0.805,0.555
0.09,-0.789,0.543
0.105,-0.781,0.523
0.105,-0.766,0.508
0.098,-0.758,0.492
0.074,-0.746,0.48
0.059,-0.742,0.469
0.043,-0.738,0.457
0.02,-0.738,0.445
0.0,-0.742,0.445
-0.016,-0.738,0.453
-0.043,-0.723,0.465
-0.055,-0.699,0.488
-0.07,-0.684,0.512
-0.086,-0.684,0.523
-0.094,-0.703,0.531
-0.109,-0.758,0.531
-0.125,-0.813,0.523
-0.129,-0.852,0.52
-0.125,-0.867,0.52
-0.125,-0.875,0.531
-0.117,-0.875,0.539
-0.113,-0.887,0.543
-0.105,-0.918,0.531
-0.09,-0.973,0.523
-0.059,-1.074,0.539
0.02,-1.203,0.547
0.129,-1.285,0.539
0.219,-1.211,0.598
0.262,-1.051,0.703
0.281,-0.895,0.797
0.277,-0.777,0.84
0.242,-0.711,0.875
0.191,-0.684,0.879
0.16,-0.703,0.867
0.137,-0.781,0.84
0.125,-0.867,0.801
0.129,-0.93,0.766
0.141,-0.969,0.746
0.121,-0.98,0.73
0.086,-0.965,0.711
0.047,-0.941,0.707
0.035,-0.914,0.695
0.023,-0.898,0.68
0.023,-0.871,0.66
0.012,-0.844,0.641
-0.004,-0.813,0.617
-0.02,-0.781,0.594
-0.035,-0.758,0.578
-0.047,-0.73,0.547
-0.063,-0.707,0.52
-0.066,-0.676,0.492
-0.07,-0.652,0.473
-0.063,-0.633,0.453
-0.055,-0.633,0.449
-0.043,-0.645,0.441
-0.031,-0.668,0.438
-0.012,-0.703,0.438
0.012,-0.711,0.43
0.035,-0.715,0.43
0.066,-0.711,0.453
0.086,-0.699,0.484
0.117,-0.699,0.512
0.145,-0.703,0.531
0.18,-0.711,0.551
0.215,-0.711,0.57
0.238,-0.719,0.598
0.238,-0.734,0.605
0.219,-0.781,0.613
0.195,-0.84,0.613
0.168,-0.898,0.613
0.137,-0.93,0.602
0.109,-0.93,0.586
0.078,-0.934,0.574
0.031,-0.98,0.547
-0.066,-1.047,0.527
-0.176,-1.047,0.566
-0.219,-0.977,0.621
-0.234,-0.906,0.648
-0.258,-0.871,0.691
-0.254,-0.836,0.727
-0.25,-0.836,0.754
-0.25,-0.871,0.758
-0.262,-0.938,0.734
-0.254,-0.988,0.727
-0.219,-1.016,0.723
-0.168,-1.016,0.711
-0.121,-0.992,0.707
-0.082,-0.965,0.711
-0.043,-0.941,0.715
-0.004,-0.918,0.719
0.031,-0.883,0.719
0.059,-0.852,0.707
0.078,-0.813,0.691
0.094,-0.781,0.672
0.105,-0.742,0.652
0.113,-0.715,0.625
0.113,-0.691,0.586
0.117,-0.684,0.559
0.121,-0.688,0.539
0.121,-0.691,0.512
0.121,-0.699,0.492
0.121,-0.695,0.48
0.117,-0.684,0.477
0.094,-0.684,0.473
0.063,-0.68,0.477
0.031,-0.676,0.488
-0.004,-0.684,0.512
-0.031,-0.691,0.535
-0.047,-0.699,0.555
-0.063,-0.719,0.57
-0.086,-0.75,0.59
-0.09,-0.793,0.59
-0.102,-0.824,0.578
-0.109,-0.844,0.555
-0.105,-0.848,0.543
-0.109,-0.836,0.543
-0.109,-0.84,0.547
-0.105,-0.859,0.535
-0.09,-0.867,0.516
-0.066,-0.879,0.523
-0.016,-0.934,0.535
0.09,-0.992,0.535
0.211,-1.004,0.578
0.289,-0.953,0.688
0.332,-0.902,0.797
0.328,-0.875,0.836
0.266,-0.855,0.836
0.184,-0.797,0.855
0.141,-0.742,0.879
0.129,-0.766,0.883
0.145,-0.871,0.871
0.152,-0.98,0.863
0.137,-1.047,0.863
0.113,-1.043,0.867
0.09,-1.0,0.863
0.07,-0.957,0.855
0.059,-0.93,0.828
0.055,-0.914,0.797
0.043,-0.902,0.758
0.023,-0.891,0.719
0.012,-0.863,0.688
-0.008,-0.832,0.656
-0.02,-0.789,0.637
-0.023,-0.75,0.609
-0.031,-0.707,0.574
-0.043,-0.676,0.551
-0.051,-0.652,0.531
-0.059,-0.625,0.516
-0.051,-0.609,0.512
-0.039,-0.602,0.508
-0.031,-0.602,0.512
-0.004,-0.605,0.516
0.016,-0.605,0.523
0.035,-0.602,0.535
0.059,-0.59,0.559
0.09,-0.57,0.586
0.117,-0.563,0.613
0.148,-0.566,0.633
0.172,-0.586,0.641
0.184,-0.602,0.641
0.172,-0.625,0.629
0.18,-0.664,0.617
0.184,-0.703,0.617
0.184,-0.754,0.617
0.184,-0.813,0.633
0.176,-0.871,0.641
0.16,-0.918,0.648
0.137,-0.977,0.656
0.09,-1.078,0.641
0.0,-1.18,0.625
-0.086,-1.211,0.648
-0.125,-1.188,0.668
-0.121,-1.145,0.691
-0.102,-1.09,0.707
-0.078,-1.0,0.723
-0.07,-0.895,0.738
-0.063,-0.801,0.734
-0.074,-0.742,0.707
-0.098,-0.707,0.676
-0.117,-0.688,0.648
-0.133,-0.68,0.637
-0.133,-0.668,0.629
-0.125,-0.672,0.629
-0.121,-0.68,0.641
-0.102,-0.684,0.652
-0.082,-0.688,0.668
-0.07,-0.699,0.688
-0.074,-0.723,0.711
-0.074,-0.75,0.734
-0.07,-0.777,0.746
-0.051,-0.785,0.758
-0.023,-0.785,0.77
0.0,-0.762,0.785
0.012,-0.758,0.789
0.004,-0.766,0.777
-0.012,-0.781,0.758
-0.023,-0.793,0.738
-0.023,-0.789,0.73
-0.027,-0.781,0.719
-0.027,-0.785,0.695
-0.02,-0.789,0.672
-0.004,-0.773,0.656
-0.004,-0.762,0.648
-0.012,-0.742,0.652
-0.023,-0.715,0.66
-0.031,-0.691,0.672
-0.035,-0.672,0.684
-0.043,-0.668,0.684
-0.063,-0.668,0.676
-0.07,-0.672,0.648
-0.082,-0.68,0.625
-0.082,-0.691,0.633
-0.082,-0.691,0.645
-0.09,-0.688,0.652
-0.098,-0.695,0.664
-0.102,-0.715,0.66
-0.098,-0.727,0.66
-0.109,-0.734,0.66
-0.117,-0.738,0.652
-0.129,-0.762,0.641
-0.129,-0.824,0.645
-0.098,-0.922,0.648
-0.047,-1.023,0.645
0.035,-1.074,0.637
0.113,-1.051,0.641
0.156,-0.969,0.652
0.152,-0.883,0.668
0.113,-0.836,0.691
0.063,-0.84,0.699
0.023,-0.859,0.699
-0.004,-0.879,0.691
0.004,-0.879,0.664
0.023,-0.844,0.637
0.043,-0.793,0.621
0.051,-0.758,0.617
0.051,-0.742,0.609
0.055,-0.738,0.609
0.047,-0.719,0.617
0.043,-0.707,0.629
0.047,-0.695,0.633
0.051,-0.684,0.641
0.07,-0.691,0.648
0.086,-0.711,0.668
0.086,-0.742,0.676
0.074,-0.766,0.68
0.047,-0.773,0.684
0.023,-0.773,0.695
0.0,-0.777,0.703
-0.02,-0.793,0.703
-0.027,-0.813,0.707
-0.02,-0.813,0.711
-0.008,-0.82,0.711
0.012,-0.816,0.711
0.02,-0.824,0.707
0.023,-0.828,0.691
0.023,-0.824,0.691
0.023,-0.816,0.684
0.016,-0.789,0.68
0.02,-0.777,0.676
0.031,-0.777,0.664
0.027,-0.777,0.652
0.043,-0.777,0.648
0.047,-0.773,0.637
0.043,-0.789,0.633
0.035,-0.793,0.621
0.035,-0.793,0.621
0.035,-0.789,0.625
0.035,-0.789,0.633
0.035,-0.793,0.633
0.039,-0.797,0.637
0.031,-0.82,0.645
0.016,-0.852,0.652
-0.008,-0.883,0.648
-0.035,-0.895,0.648
-0.059,-0.871,0.648
-0.066,-0.82,0.652
-0.051,-0.777,0.656
-0.031,-0.766,0.668
-0.02,-0.766,0.664
-0.016,-0.781,0.656
-0.012,-0.789,0.652
-0.016,-0.793,0.648
-0.027,-0.801,0.645
-0.023,-0.801,0.645
-0.031,-0.797,0.645
-0.023,-0.793,0.645
-0.012,-0.785,0.641
0.004,-0.785,0.641
0.004,-0.789,0.641
-0.004,-0.781,0.641
-0.012,-0.781,0.645
-0.016,-0.781,0.645
-0.02,-0.777,0.652
-0.016,-0.777,0.656
-0.012,-0.781,0.652
-0.008,-0.781,0.652
0.004,-0.789,0.656
0.008,-0.785,0.652
0.004,-0.785,0.652
0.0,-0.785,0.648
-0.008,-0.785,0.648
-0.016,-0.781,0.645
-0.023,-0.781,0.641
-0.039,-0.789,0.645
-0.051,-0.813,0.645
-0.055,-0.832,0.641
-0.047,-0.828,0.645
-0.043,-0.816,0.645
-0.035,-0.805,0.645
-0.035,-0.801,0.648
-0.047,-0.801,0.652
-0.035,-0.801,0.66
-0.031,-0.789,0.66
-0.031,-0.785,0.656
-0.027,-0.785,0.656
-0.027,-0.785,0.66
-0.02,-0.781,0.656
-0.023,-0.777,0.664
-0.016,-0.773,0.672
