x_acc,y_acc,z_acc
-0.074,-0.363,0.949
-0.074,-0.359,0.949
-0.063,-0.355,0.949
-0.059,-0.352,0.957
-0.063,-0.352,0.953
-0.063,-0.34,0.953
-0.066,-0.332,0.957
-0.078,-0.324,0.957
-0.082,-0.32,0.961
-0.086,-0.316,0.965
-0.086,-0.313,0.965
-0.078,-0.293,0.969
-0.078,-0.281,0.977
-0.078,-0.273,0.992
-0.078,-0.266,1.004
-0.066,-0.266,1.012
-0.043,-0.281,1.02
-0.004,-0.309,1.031
0.055,-0.336,1.055
0.125,-0.34,1.063
0.188,-0.297,1.047
0.223,-0.234,1.043
0.234,-0.188,1.035
0.23,-0.164,1.039
0.227,-0.156,1.043
0.227,-0.168,1.039
0.223,-0.18,1.031
0.211,-0.18,1.012
0.176,-0.184,1.0
0.137,-0.188,0.992
0.109,-0.195,1.004
0.082,-0.203,1.02
0.066,-0.211,1.039
0.051,-0.219,1.059
0.047,-0.207,1.082
0.039,-0.199,1.098
0.043,-0.199,1.109
0.051,-0.195,1.117
0.051,-0.199,1.117
0.059,-0.199,1.113
0.063,-0.203,1.105
0.063,-0.199,1.102
0.051,-0.195,1.082
0.055,-0.207,1.078
0.051,-0.219,1.059
0.051,-0.215,1.055
0.043,-0.215,1.051
0.039,-0.219,1.055
0.031,-0.219,1.047
0.035,-0.219,1.043
0.035,-0.23,1.039
0.043,-0.23,1.031
0.051,-0.227,1.023
0.047,-0.23,1.012
0.043,-0.23,1.008
0.039,-0.234,1.004
0.047,-0.234,0.996
0.047,-0.238,0.988
0.051,-0.238,0.988
0.051,-0.234,0.977
0.047,-0.238,0.973
0.051,-0.23,0.973
0.051,-0.227,0.98
0.051,-0.227,0.984
0.055,-0.223,0.988
0.063,-0.219,0.996
0.066,-0.215,0.996
0.074,-0.211,1.004
0.086,-0.203,1.008
0.102,-0.203,1.012
0.113,-0.191,1.02
0.117,-0.191,1.031
0.117,-0.195,1.043
0.121,-0.191,1.047
0.133,-0.184,1.051
0.141,-0.18,1.055
0.145,-0.176,1.063
0.141,-0.18,1.066
0.145,-0.188,1.066
0.133,-0.203,1.063
0.133,-0.199,1.063
0.133,-0.211,1.063
0.129,-0.223,1.059
0.129,-0.238,1.059
0.121,-0.254,1.055
0.094,-0.27,1.047
0.07,-0.277,1.047
0.039,-0.285,1.055
-0.008,-0.285,1.059
-0.047,-0.285,1.055
-0.074,-0.273,1.047
-0.082,-0.266,1.035
-0.086,-0.246,1.02
-0.074,-0.238,1.016
-0.086,-0.234,1.008
-0.09,-0.23,1.0
-0.086,-0.223,1.0
-0.094,-0.219,1.0
-0.098,-0.223,0.996
-0.094,-0.219,0.992
-0.098,-0.227,0.977
-0.102,-0.234,0.977
-0.109,-0.227,0.984
-0.121,-0.23,0.984
-0.133,-0.223,0.996
-0.148,-0.223,1.008
-0.16,-0.227,1.023
-0.172,-0.227,1.035
-0.168,-0.227,1.039
-0.16,-0.234,1.051
-0.148,-0.242,1.059
-0.145,-0.25,1.063
-0.145,-0.254,1.051
-0.141,-0.254,1.043
-0.145,-0.266,1.035
-0.141,-0.285,1.031
-0.137,-0.301,1.023
-0.125,-0.309,1.02
-0.121,-0.316,1.016
-0.113,-0.32,1.012
-0.109,-0.336,1.008
-0.105,-0.344,1.008
-0.113,-0.348,1.0
-0.125,-0.352,0.98
-0.137,-0.352,0.969
-0.148,-0.371,0.957
-0.152,-0.391,0.949
-0.141,-0.418,0.949
-0.105,-0.461,0.961
-0.039,-0.488,0.969
0.043,-0.457,0.961
0.102,-0.391,0.93
0.102,-0.344,0.898
0.078,-0.316,0.871
0.059,-0.328,0.871
0.074,-0.34,0.887
0.102,-0.344,0.898
0.105,-0.352,0.906
0.094,-0.363,0.906
0.07,-0.379,0.902
0.051,-0.383,0.906
0.035,-0.395,0.93
0.023,-0.387,0.949
0.027,-0.387,0.973
0.031,-0.383,0.98
0.027,-0.379,0.988
0.031,-0.363,1.0
0.043,-0.367,1.008
0.051,-0.367,1.008
0.051,-0.375,1.016
0.047,-0.375,1.016
0.043,-0.371,1.012
0.039,-0.359,1.016
0.039,-0.344,1.012
0.031,-0.336,1.004
0.027,-0.324,1.004
0.035,-0.313,1.012
0.039,-0.305,1.023
0.039,-0.301,1.035
0.035,-0.293,1.039
0.035,-0.289,1.039
0.035,-0.285,1.035
0.035,-0.273,1.031
0.039,-0.262,1.027
0.051,-0.242,1.023
0.055,-0.227,1.02
0.051,-0.223,1.02
0.039,-0.223,1.016
0.027,-0.227,1.016
0.02,-0.223,1.027
0.008,-0.219,1.035
-0.004,-0.219,1.035
-0.027,-0.219,1.043
-0.039,-0.215,1.055
-0.039,-0.211,1.07
-0.039,-0.195,1.074
-0.035,-0.188,1.078
-0.031,-0.188,1.074
-0.023,-0.199,1.066
-0.023,-0.211,1.051
-0.027,-0.223,1.039
-0.031,-0.23,1.027
-0.039,-0.238,1.023
-0.051,-0.238,1.023
-0.051,-0.23,1.016
-0.055,-0.23,1.016
-0.066,-0.219,1.012
-0.074,-0.207,1.02
-0.078,-0.199,1.027
-0.094,-0.191,1.035
-0.102,-0.191,1.031
-0.102,-0.199,1.035
-0.113,-0.207,1.035
-0.109,-0.219,1.047
-0.113,-0.23,1.051
-0.113,-0.238,1.059
-0.109,-0.25,1.066
-0.105,-0.262,1.07
-0.098,-0.266,1.066
-0.094,-0.266,1.066
-0.094,-0.273,1.066
-0.094,-0.289,1.066
-0.098,-0.301,1.066
-0.086,-0.313,1.055
-0.07,-0.316,1.043
-0.055,-0.316,1.027
-0.047,-0.316,1.008
-0.047,-0.324,0.996
-0.031,-0.34,0.984
0.004,-0.355,0.984
0.051,-0.359,0.988
0.102,-0.336,0.988
0.133,-0.301,0.996
0.129,-0.27,0.996
0.113,-0.258,1.0
0.086,-0.262,1.004
0.066,-0.273,1.0
0.074,-0.281,0.988
0.082,-0.293,0.973
0.09,-0.297,0.961
0.09,-0.301,0.949
0.078,-0.309,0.938
0.066,-0.336,0.949
0.066,-0.363,0.969
0.063,-0.379,0.988
0.066,-0.383,1.004
0.07,-0.391,1.012
0.074,-0.391,1.023
0.07,-0.391,1.031
0.066,-0.398,1.035
0.063,-0.406,1.035
0.055,-0.414,1.023
0.043,-0.418,1.016
0.039,-0.414,1.008
0.047,-0.391,1.004
0.051,-0.379,0.996
0.059,-0.367,0.984
0.063,-0.363,0.98
0.07,-0.355,0.98
0.078,-0.355,0.977
0.086,-0.363,0.977
0.09,-0.371,0.98
0.082,-0.371,0.984
0.074,-0.379,0.992
0.059,-0.387,1.0
0.027,-0.402,1.004
-0.012,-0.43,1.004
-0.043,-0.457,1.008
-0.07,-0.469,1.016
-0.082,-0.461,1.027
-0.078,-0.438,1.031
-0.066,-0.426,1.031
-0.055,-0.422,1.02
-0.039,-0.43,1.008
-0.031,-0.453,0.992
-0.023,-0.453,0.973
-0.02,-0.457,0.949
-0.02,-0.461,0.934
-0.016,-0.469,0.918
-0.012,-0.477,0.902
-0.023,-0.488,0.887
-0.023,-0.5,0.891
-0.031,-0.504,0.883
-0.031,-0.512,0.879
-0.035,-0.52,0.875
-0.035,-0.523,0.871
-0.027,-0.527,0.875
-0.023,-0.535,0.863
-0.016,-0.539,0.859
-0.012,-0.555,0.852
-0.004,-0.563,0.844
0.0,-0.574,0.832
-0.008,-0.59,0.824
-0.02,-0.609,0.82
