x_acc,y_acc,z_acc
-0.16,-0.422,1.008
-0.152,-0.422,1.004
-0.141,-0.426,1.004
-0.125,-0.426,1.0
-0.105,-0.418,0.984
-0.102,-0.418,0.961
-0.109,-0.402,0.945
-0.129,-0.391,0.934
-0.152,-0.375,0.93
-0.18,-0.363,0.922
-0.195,-0.359,0.918
-0.207,-0.355,0.922
-0.207,-0.363,0.918
-0.199,-0.371,0.926
-0.191,-0.383,0.938
-0.18,-0.395,0.953
-0.164,-0.402,0.961
-0.156,-0.406,0.969
-0.145,-0.414,0.969
-0.141,-0.422,0.977
-0.133,-0.434,0.984
-0.121,-0.445,0.984
-0.113,-0.453,0.992
-0.109,-0.445,0.988
-0.109,-0.434,0.98
-0.109,-0.422,0.98
-0.109,-0.41,0.984
-0.105,-0.398,0.973
-0.105,-0.395,0.977
-0.094,-0.387,0.969
-0.09,-0.387,0.965
-0.086,-0.387,0.961
-0.082,-0.387,0.961
-0.094,-0.379,0.949
-0.09,-0.375,0.957
-0.098,-0.367,0.945
-0.105,-0.359,0.949
-0.121,-0.355,0.949
-0.125,-0.344,0.953
-0.133,-0.34,0.961
-0.129,-0.348,0.957
-0.125,-0.355,0.957
-0.121,-0.371,0.957
-0.117,-0.383,0.961
-0.113,-0.398,0.973
-0.098,-0.426,0.984
-0.07,-0.449,0.992
-0.031,-0.465,1.004
0.012,-0.461,1.016
0.047,-0.449,1.023
0.07,-0.43,1.02
0.07,-0.418,1.02
0.059,-0.41,1.012
0.039,-0.414,1.004
0.02,-0.418,0.996
0.008,-0.422,0.988
0.0,-0.422,0.984
-0.004,-0.422,0.98
0.008,-0.41,0.973
0.023,-0.402,0.969
0.039,-0.391,0.965
0.043,-0.387,0.961
0.039,-0.383,0.961
0.035,-0.367,0.953
0.027,-0.367,0.945
0.027,-0.367,0.938
0.027,-0.359,0.934
0.035,-0.352,0.934
0.039,-0.344,0.934
0.043,-0.336,0.93
0.043,-0.336,0.93
0.039,-0.34,0.93
0.031,-0.348,0.93
0.023,-0.363,0.934
0.023,-0.379,0.949
0.012,-0.387,0.961
0.012,-0.387,0.969
0.016,-0.391,0.98
0.02,-0.391,0.984
0.02,-0.391,0.988
0.027,-0.395,0.996
0.031,-0.398,1.0
0.039,-0.395,1.004
0.035,-0.398,1.004
0.047,-0.398,1.008
0.051,-0.395,1.0
0.047,-0.398,0.992
0.047,-0.391,0.984
0.047,-0.387,0.973
0.047,-0.387,0.969
0.047,-0.387,0.965
0.047,-0.383,0.969
0.047,-0.379,0.969
0.055,-0.363,0.969
0.059,-0.359,0.965
0.066,-0.352,0.965
0.07,-0.344,0.961
0.07,-0.336,0.953
0.078,-0.328,0.957
0.078,-0.316,0.961
0.074,-0.309,0.961
0.066,-0.305,0.965
0.07,-0.305,0.965
0.078,-0.305,0.973
0.086,-0.309,0.977
0.098,-0.32,0.977
0.109,-0.328,0.984
0.117,-0.355,0.996
0.117,-0.387,1.004
0.102,-0.43,1.008
0.078,-0.469,1.016
0.043,-0.488,1.023
0.023,-0.484,1.02
0.004,-0.465,1.02
-0.02,-0.445,1.016
-0.027,-0.434,1.004
-0.035,-0.43,1.0
-0.043,-0.426,0.988
-0.051,-0.426,0.977
-0.051,-0.422,0.969
-0.059,-0.406,0.953
-0.066,-0.387,0.949
-0.07,-0.375,0.938
-0.078,-0.359,0.934
-0.078,-0.355,0.93
-0.09,-0.352,0.934
-0.09,-0.348,0.93
-0.102,-0.348,0.93
-0.105,-0.34,0.93
-0.117,-0.328,0.93
-0.121,-0.316,0.93
-0.133,-0.313,0.93
-0.141,-0.324,0.926
-0.152,-0.328,0.93
-0.148,-0.344,0.941
-0.152,-0.355,0.953
-0.152,-0.371,0.961
-0.156,-0.383,0.973
-0.148,-0.391,0.984
-0.145,-0.398,0.988
-0.145,-0.41,0.996
-0.133,-0.426,1.0
-0.121,-0.438,1.004
-0.109,-0.438,1.008
-0.105,-0.426,1.012
-0.098,-0.41,1.012
-0.09,-0.402,1.008
-0.09,-0.395,1.012
-0.09,-0.387,1.012
-0.09,-0.375,1.008
-0.09,-0.367,1.008
-0.094,-0.359,0.996
-0.094,-0.34,0.988
-0.098,-0.328,0.98
-0.098,-0.32,0.98
-0.102,-0.32,0.973
-0.098,-0.313,0.977
-0.098,-0.301,0.977
-0.086,-0.293,0.98
-0.086,-0.289,0.984
-0.094,-0.297,0.992
-0.102,-0.309,0.992
-0.105,-0.324,1.0
-0.086,-0.352,1.004
-0.059,-0.379,1.02
-0.02,-0.402,1.031
0.023,-0.41,1.035
0.063,-0.402,1.039
0.078,-0.391,1.035
0.07,-0.387,1.027
0.055,-0.387,1.012
0.039,-0.387,1.004
0.031,-0.375,0.996
0.039,-0.355,0.988
0.047,-0.344,0.98
0.059,-0.328,0.973
0.063,-0.32,0.969
0.063,-0.316,0.969
0.055,-0.316,0.965
0.039,-0.324,0.973
0.027,-0.34,0.973
0.004,-0.344,0.98
-0.02,-0.352,0.984
-0.035,-0.355,0.984
-0.023,-0.355,0.992
-0.027,-0.352,0.98
-0.027,-0.348,0.98
-0.02,-0.344,0.977
-0.012,-0.336,0.973
-0.004,-0.328,0.973
0.004,-0.328,0.965
0.008,-0.324,0.965
0.016,-0.32,0.965
0.02,-0.32,0.965
0.023,-0.32,0.965
0.027,-0.32,0.965
0.035,-0.316,0.969
0.039,-0.32,0.977
0.031,-0.328,0.977
0.035,-0.34,0.977
0.027,-0.348,0.984
0.02,-0.355,0.988
0.016,-0.367,0.992
0.016,-0.367,0.996
0.012,-0.371,0.996
0.016,-0.371,0.992
0.012,-0.375,0.996
0.012,-0.375,0.996
0.016,-0.367,0.996
0.012,-0.363,1.0
0.008,-0.359,0.988
0.004,-0.359,0.988
0.004,-0.363,0.988
-0.004,-0.367,0.977
-0.008,-0.367,0.973
-0.008,-0.367,0.973
0.004,-0.359,0.969
0.012,-0.355,0.969
0.016,-0.344,0.969
0.02,-0.336,0.977
0.023,-0.328,0.973
0.023,-0.32,0.969
0.023,-0.316,0.977
0.016,-0.309,0.984
0.016,-0.297,0.992
0.016,-0.293,0.996
0.012,-0.285,1.0
0.016,-0.281,1.0
0.02,-0.285,1.0
0.023,-0.297,1.008
0.031,-0.328,1.016
0.039,-0.371,1.02
0.035,-0.41,1.027
0.016,-0.426,1.035
0.008,-0.441,1.047
-0.016,-0.43,1.043
-0.035,-0.414,1.039
-0.051,-0.402,1.039
-0.059,-0.391,1.027
-0.066,-0.391,1.023
-0.07,-0.383,1.016
-0.078,-0.379,1.004
-0.086,-0.371,0.988
-0.09,-0.359,0.973
