0.113,-0.613,0.512
0.125,-0.613,0.508
0.145,-0.621,0.5
0.16,-0.637,0.492
0.152,-0.66,0.496
0.148,-0.68,0.496
0.145,-0.68,0.504
0.141,-0.699,0.508
0.145,-0.703,0.512
0.148,-0.699,0.508
0.152,-0.691,0.508
0.164,-0.688,0.516
0.176,-0.699,0.516
0.188,-0.723,0.527
0.195,-0.738,0.535
0.203,-0.738,0.551
0.199,-0.746,0.574
0.191,-0.766,0.602
0.191,-0.793,0.621
0.188,-0.82,0.633
0.188,-0.848,0.641
0.184,-0.871,0.645
0.172,-0.887,0.648
0.168,-0.902,0.66
0.176,-0.922,0.668
0.164,-0.934,0.68
0.152,-0.965,0.707
0.137,-1.008,0.754
0.109,-1.086,0.816
0.047,-1.195,0.844
-0.035,-1.25,0.84
-0.086,-1.164,0.832
-0.086,-1.012,0.824
-0.066,-0.867,0.82
-0.047,-0.793,0.813
-0.031,-0.785,0.813
-0.023,-0.805,0.816
-0.023,-0.801,0.813
-0.027,-0.773,0.813
-0.043,-0.742,0.816
-0.051,-0.727,0.813
-0.059,-0.727,0.801
-0.055,-0.723,0.777
-0.051,-0.695,0.742
-0.063,-0.66,0.711
-0.059,-0.641,0.691
-0.063,-0.629,0.668
-0.074,-0.621,0.645
-0.078,-0.629,0.617
-0.082,-0.633,0.598
-0.098,-0.637,0.578
-0.121,-0.641,0.559
-0.141,-0.645,0.551
-0.148,-0.66,0.539
-0.148,-0.684,0.527
-0.133,-0.699,0.516
-0.117,-0.688,0.512
-0.098,-0.676,0.516
-0.09,-0.664,0.512
-0.09,-0.664,0.508
-0.094,-0.668,0.496
-0.105,-0.672,0.496
-0.113,-0.672,0.504
-0.113,-0.672,0.52
-0.109,-0.672,0.539
-0.105,-0.672,0.547
-0.109,-0.664,0.559
-0.105,-0.66,0.578
-0.105,-0.684,0.598
-0.109,-0.727,0.625
-0.125,-0.781,0.645
-0.137,-0.836,0.66
-0.141,-0.875,0.66
-0.141,-0.902,0.668
-0.137,-0.922,0.68
-0.137,-0.926,0.68
-0.141,-0.914,0.672
-0.137,-0.883,0.66
-0.133,-0.859,0.652
-0.125,-0.875,0.676
-0.102,-0.953,0.684
-0.055,-1.039,0.66
0.0,-1.051,0.656
0.051,-1.035,0.695
0.109,-1.074,0.715
0.176,-1.133,0.703
0.234,-1.086,0.707
0.281,-0.953,0.746
0.316,-0.855,0.789
0.34,-0.84,0.809
0.32,-0.867,0.828
0.273,-0.887,0.848
0.219,-0.883,0.859
0.176,-0.883,0.859
0.141,-0.867,0.844
0.141,-0.848,0.82
0.137,-0.809,0.77
0.137,-0.758,0.723
0.129,-0.727,0.676
0.117,-0.711,0.633
0.105,-0.691,0.59
0.102,-0.68,0.551
0.098,-0.66,0.52
0.094,-0.645,0.492
0.094,-0.621,0.469
0.105,-0.621,0.453
0.117,-0.633,0.441
0.121,-0.648,0.441
0.125,-0.648,0.445
0.121,-0.66,0.449
0.129,-0.691,0.449
0.137,-0.715,0.461
0.141,-0.719,0.469
0.137,-0.711,0.473
0.141,-0.68,0.484
0.148,-0.668,0.492
0.152,-0.672,0.5
0.16,-0.691,0.504
0.168,-0.703,0.504
0.172,-0.707,0.504
0.164,-0.711,0.508
0.164,-0.723,0.508
0.16,-0.766,0.516
0.141,-0.844,0.523
0.129,-0.93,0.539
0.117,-1.0,0.566
0.105,-1.043,0.59
0.109,-1.063,0.621
0.125,-1.063,0.645
0.148,-1.031,0.66
0.18,-0.996,0.68
0.203,-0.969,0.699
0.227,-0.949,0.715
0.254,-0.922,0.723
0.27,-0.926,0.719
0.254,-0.945,0.699
0.215,-0.953,0.691
0.16,-0.984,0.684
0.086,-1.047,0.664
0.004,-1.09,0.637
-0.07,-1.047,0.613
-0.133,-0.941,0.621
-0.172,-0.855,0.637
-0.203,-0.848,0.66
-0.227,-0.875,0.68
-0.195,-0.895,0.715
-0.148,-0.871,0.738
-0.102,-0.836,0.762
-0.07,-0.813,0.777
-0.051,-0.785,0.77
-0.047,-0.75,0.754
-0.035,-0.723,0.727
-0.035,-0.73,0.695
-0.039,-0.738,0.66
-0.051,-0.746,0.625
-0.066,-0.742,0.59
-0.078,-0.727,0.555
-0.09,-0.707,0.531
-0.098,-0.688,0.512
-0.109,-0.68,0.492
-0.109,-0.68,0.48
-0.113,-0.672,0.469
-0.113,-0.668,0.457
-0.113,-0.664,0.449
-0.109,-0.66,0.441
-0.102,-0.648,0.43
-0.102,-0.641,0.418
-0.105,-0.645,0.426
-0.109,-0.668,0.434
-0.109,-0.703,0.453
-0.113,-0.727,0.469
-0.125,-0.734,0.492
-0.129,-0.719,0.508
-0.137,-0.703,0.523
-0.137,-0.707,0.543
-0.145,-0.746,0.559
-0.148,-0.805,0.578
-0.16,-0.859,0.594
-0.16,-0.898,0.609
-0.164,-0.934,0.625
-0.172,-0.969,0.633
-0.191,-0.988,0.641
-0.215,-0.984,0.641
-0.23,-0.969,0.633
-0.246,-0.961,0.637
-0.277,-0.988,0.641
-0.277,-1.082,0.645
-0.246,-1.207,0.648
-0.188,-1.313,0.66
-0.105,-1.352,0.676
-0.016,-1.293,0.676
0.074,-1.133,0.68
0.145,-0.918,0.691
0.184,-0.727,0.707
0.191,-0.629,0.723
0.203,-0.637,0.73
0.199,-0.707,0.727
0.211,-0.809,0.719
0.234,-0.891,0.719
0.277,-0.918,0.723
0.309,-0.918,0.727
0.32,-0.91,0.73
0.305,-0.887,0.73
0.293,-0.852,0.727
0.277,-0.809,0.711
0.262,-0.77,0.688
0.238,-0.75,0.656
0.215,-0.723,0.621
0.199,-0.699,0.578
0.184,-0.676,0.543
0.168,-0.656,0.516
0.152,-0.648,0.492
0.148,-0.652,0.477
0.148,-0.66,0.465
0.148,-0.676,0.457
0.164,-0.68,0.445
0.176,-0.66,0.441
0.18,-0.645,0.438
0.18,-0.637,0.441
0.184,-0.633,0.445
0.188,-0.656,0.445
0.195,-0.676,0.453
0.207,-0.695,0.461
0.215,-0.703,0.469
0.207,-0.703,0.473
0.203,-0.711,0.484
0.191,-0.727,0.484
0.188,-0.746,0.5
0.172,-0.766,0.504
0.156,-0.785,0.52
0.137,-0.82,0.539
0.129,-0.844,0.559
0.137,-0.879,0.578
0.152,-0.902,0.598
0.172,-0.926,0.609
0.184,-0.938,0.629
0.203,-0.918,0.641
0.227,-0.895,0.66
0.242,-0.879,0.684
0.246,-0.898,0.703
0.234,-0.957,0.73
0.191,-1.035,0.746
0.125,-1.121,0.762
0.035,-1.176,0.766
-0.059,-1.152,0.758
-0.117,-1.059,0.746
-0.152,-0.961,0.746
-0.172,-0.926,0.75
-0.176,-0.918,0.766
-0.16,-0.902,0.797
-0.125,-0.895,0.836
-0.082,-0.902,0.867
-0.059,-0.906,0.887
-0.055,-0.891,0.891
-0.051,-0.859,0.875
-0.051,-0.805,0.84
-0.047,-0.738,0.797
-0.043,-0.691,0.75
-0.051,-0.672,0.695
-0.055,-0.676,0.641
-0.066,-0.68,0.586
-0.09,-0.684,0.539
-0.102,-0.676,0.5
-0.113,-0.652,0.473
-0.117,-0.629,0.457
-0.129,-0.621,0.445
-0.137,-0.609,0.438
-0.141,-0.605,0.438
-0.152,-0.621,0.441
-0.164,-0.637,0.445
-0.172,-0.66,0.453
-0.168,-0.66,0.457
-0.172,-0.664,0.461
-0.168,-0.648,0.477
-0.168,-0.641,0.488
-0.16,-0.652,0.52
-0.148,-0.68,0.543
-0.137,-0.719,0.559
-0.125,-0.754,0.566
-0.113,-0.77,0.59
-0.098,-0.781,0.609
-0.082,-0.785,0.629
-0.074,-0.781,0.641
-0.059,-0.77,0.656
-0.051,-0.781,0.672
-0.043,-0.813,0.676
-0.055,-0.848,0.676
-0.074,-0.875,0.684
-0.098,-0.898,0.703
-0.121,-0.914,0.715
-0.145,-0.922,0.719
-0.164,-0.934,0.73
-0.172,-0.957,0.75
-0.172,-1.02,0.77
-0.172,-1.094,0.781
-0.141,-1.141,0.805
-0.113,-1.184,0.805
-0.078,-1.195,0.773
-0.035,-1.113,0.734
0.012,-0.938,0.707
0.066,-0.766,0.715
0.129,-0.664,0.73
0.18,-0.641,0.73
0.219,-0.637,0.719
0.246,-0.641,0.723
0.273,-0.672,0.738
0.281,-0.734,0.762
0.281,-0.797,0.789
0.25,-0.824,0.813
0.219,-0.809,0.82
0.188,-0.754,0.809
0.18,-0.703,0.789
0.184,-0.672,0.762
0.184,-0.668,0.734
0.176,-0.68,0.695
0.168,-0.691,0.656
0.16,-0.699,0.613
0.152,-0.691,0.574
0.148,-0.68,0.551
0.152,-0.664,0.531
0.156,-0.664,0.516
0.156,-0.652,0.496
0.156,-0.645,0.492
0.164,-0.641,0.484
0.176,-0.637,0.477
0.188,-0.641,0.469
0.203,-0.645,0.465
0.195,-0.641,0.461
0.199,-0.645,0.461
0.195,-0.648,0.465
0.195,-0.664,0.477
0.203,-0.691,0.496
0.199,-0.723,0.52
0.18,-0.738,0.531
0.168,-0.738,0.539
0.152,-0.727,0.559
0.156,-0.73,0.59
0.16,-0.754,0.617
0.172,-0.801,0.637
0.188,-0.848,0.648
0.199,-0.887,0.668
0.207,-0.914,0.688
0.211,-0.934,0.691
0.219,-0.938,0.688
0.219,-0.938,0.684
0.227,-0.941,0.695
0.238,-0.945,0.703
0.23,-0.973,0.73
0.211,-1.023,0.773
0.168,-1.098,0.801
0.09,-1.156,0.809
0.008,-1.137,0.797
-0.063,-1.051,0.773
-0.113,-0.961,0.754
-0.148,-0.891,0.75
-0.172,-0.836,0.738
-0.164,-0.801,0.75
-0.145,-0.785,0.777
-0.113,-0.781,0.801
-0.09,-0.777,0.816
-0.078,-0.77,0.832
-0.078,-0.754,0.828
-0.082,-0.738,0.816
-0.082,-0.719,0.781
-0.078,-0.691,0.738
-0.082,-0.664,0.699
-0.094,-0.645,0.664
-0.102,-0.637,0.617
-0.098,-0.641,0.57
-0.086,-0.645,0.543
-0.066,-0.648,0.527
-0.055,-0.645,0.516
-0.059,-0.641,0.52
-0.066,-0.641,0.523
-0.074,-0.645,0.531
-0.082,-0.66,0.535
-0.086,-0.676,0.547
-0.082,-0.691,0.559
-0.082,-0.688,0.563
-0.074,-0.68,0.566
-0.07,-0.672,0.555
-0.07,-0.664,0.547
-0.074,-0.664,0.543
-0.09,-0.672,0.539
-0.102,-0.691,0.539
-0.105,-0.715,0.539
-0.109,-0.73,0.531
-0.105,-0.738,0.535
-0.105,-0.754,0.543
-0.105,-0.785,0.563
-0.105,-0.816,0.586
-0.102,-0.848,0.617
-0.09,-0.867,0.652
-0.082,-0.891,0.672
-0.09,-0.902,0.691
-0.082,-0.91,0.703
-0.09,-0.898,0.703
-0.105,-0.883,0.695
-0.113,-0.875,0.688
-0.125,-0.887,0.691
-0.129,-0.926,0.707
-0.117,-1.012,0.727
-0.102,-1.109,0.727
-0.063,-1.156,0.727
-0.02,-1.156,0.742
0.02,-1.109,0.75
0.07,-1.008,0.77
0.129,-0.891,0.809
0.191,-0.816,0.84
0.242,-0.789,0.836
0.254,-0.758,0.828
0.238,-0.727,0.82
0.223,-0.719,0.813
0.203,-0.758,0.797
0.184,-0.813,0.781
0.164,-0.844,0.758
0.137,-0.828,0.734
0.105,-0.785,0.711
0.086,-0.738,0.691
0.082,-0.707,0.668
0.078,-0.695,0.645
0.063,-0.676,0.625
0.059,-0.672,0.605
0.059,-0.668,0.586
0.07,-0.664,0.57
0.082,-0.664,0.551
0.102,-0.668,0.539
0.109,-0.672,0.535
0.121,-0.668,0.527
0.137,-0.672,0.527
0.152,-0.676,0.523
0.156,-0.684,0.531
0.16,-0.695,0.535
0.164,-0.707,0.535
0.164,-0.719,0.531
0.164,-0.719,0.531
0.164,-0.707,0.531
0.156,-0.707,0.539
0.152,-0.707,0.551
0.152,-0.703,0.551
0.145,-0.695,0.551
0.148,-0.676,0.559
0.152,-0.668,0.578
0.168,-0.688,0.594
0.168,-0.723,0.605
0.191,-0.77,0.629
0.207,-0.801,0.633
0.211,-0.813,0.637
0.215,-0.813,0.652
0.215,-0.813,0.664
0.215,-0.809,0.668
0.211,-0.805,0.668
0.203,-0.789,0.668
0.195,-0.781,0.676
0.191,-0.813,0.688
0.164,-0.879,0.703
0.102,-0.953,0.707
0.043,-0.996,0.73
-0.012,-1.051,0.777
-0.078,-1.121,0.797
-0.152,-1.141,0.773
-0.199,-1.066,0.754
-0.195,-0.957,0.777
-0.168,-0.887,0.805
-0.141,-0.844,0.832
-0.094,-0.797,0.863
-0.047,-0.762,0.898
-0.004,-0.75,0.918
0.008,-0.742,0.926
-0.008,-0.742,0.93
-0.047,-0.742,0.93
-0.09,-0.75,0.898
-0.109,-0.75,0.855
-0.113,-0.734,0.801
-0.109,-0.711,0.746
-0.105,-0.68,0.684
-0.098,-0.664,0.629
-0.09,-0.648,0.594
-0.082,-0.637,0.559
-0.078,-0.629,0.539
-0.078,-0.621,0.527
-0.086,-0.621,0.523
-0.098,-0.625,0.523
-0.109,-0.621,0.527
-0.121,-0.633,0.535
-0.121,-0.652,0.539
-0.117,-0.684,0.543
-0.102,-0.695,0.547
-0.09,-0.691,0.543
-0.082,-0.684,0.543
-0.074,-0.68,0.547
-0.074,-0.684,0.559
-0.086,-0.703,0.566
-0.098,-0.719,0.578
-0.113,-0.719,0.582
-0.105,-0.707,0.59
-0.094,-0.691,0.594
-0.094,-0.703,0.594
-0.102,-0.727,0.602
-0.117,-0.758,0.609
-0.145,-0.789,0.613
-0.16,-0.813,0.621
-0.176,-0.836,0.621
-0.191,-0.859,0.621
-0.199,-0.871,0.625
-0.199,-0.883,0.629
-0.191,-0.887,0.625
-0.188,-0.883,0.617
-0.188,-0.871,0.605
-0.172,-0.855,0.59
-0.145,-0.844,0.574
-0.121,-0.836,0.566
-0.09,-0.852,0.574
-0.063,-0.918,0.586
-0.031,-0.98,0.578
0.012,-1.008,0.605
0.059,-1.035,0.652
0.105,-1.078,0.676
0.172,-1.074,0.684
0.254,-0.984,0.703
0.336,-0.883,0.754
0.387,-0.824,0.813
0.398,-0.816,0.84
0.375,-0.832,0.867
0.305,-0.824,0.887
0.238,-0.84,0.914
0.184,-0.859,0.934
0.156,-0.875,0.941
0.133,-0.852,0.93
0.113,-0.816,0.898
0.098,-0.777,0.863
0.082,-0.754,0.824
0.082,-0.754,0.773
0.07,-0.754,0.715
0.059,-0.742,0.664
0.047,-0.719,0.621
0.035,-0.695,0.586
0.031,-0.68,0.563
0.039,-0.668,0.543
0.047,-0.652,0.539
0.059,-0.645,0.535
0.074,-0.637,0.535
0.098,-0.637,0.547
0.113,-0.652,0.559
0.109,-0.66,0.555
0.129,-0.668,0.563
0.133,-0.676,0.57
0.145,-0.688,0.566
0.148,-0.699,0.57
0.152,-0.715,0.57
0.148,-0.73,0.566
0.148,-0.75,0.563
0.148,-0.754,0.555
0.148,-0.738,0.543
0.145,-0.719,0.547
0.145,-0.715,0.551
0.141,-0.723,0.563
0.137,-0.738,0.578
0.137,-0.762,0.582
0.141,-0.785,0.586
0.152,-0.809,0.594
0.16,-0.824,0.598
0.176,-0.832,0.605
0.184,-0.828,0.617
0.188,-0.836,0.621
0.18,-0.832,0.625
0.172,-0.82,0.629
0.156,-0.816,0.633
0.148,-0.813,0.641
0.145,-0.805,0.645
0.148,-0.805,0.652
0.145,-0.824,0.66
0.137,-0.867,0.664
0.129,-0.91,0.676
0.113,-0.957,0.703
0.082,-1.043,0.734
0.039,-1.129,0.754
-0.043,-1.148,0.754
-0.09,-1.098,0.754
-0.109,-1.023,0.758
-0.109,-0.941,0.738
-0.105,-0.84,0.727
-0.078,-0.738,0.723
-0.043,-0.66,0.719
0.0,-0.633,0.719
0.039,-0.621,0.723
0.051,-0.617,0.742
0.039,-0.609,0.758
0.02,-0.605,0.785
-0.008,-0.613,0.813
-0.035,-0.641,0.836
-0.059,-0.672,0.848
-0.066,-0.688,0.855
-0.066,-0.68,0.855
-0.082,-0.672,0.852
-0.082,-0.68,0.852
-0.09,-0.688,0.82
-0.094,-0.695,0.789
-0.098,-0.691,0.77
-0.098,-0.691,0.746
-0.098,-0.688,0.723
-0.102,-0.688,0.707
-0.105,-0.676,0.688
-0.105,-0.668,0.672
-0.105,-0.66,0.66
-0.102,-0.656,0.652
-0.105,-0.656,0.648
-0.098,-0.656,0.648
-0.105,-0.66,0.648
-0.105,-0.668,0.645
-0.105,-0.676,0.652
-0.109,-0.68,0.652
-0.109,-0.68,0.648
-0.109,-0.691,0.66
-0.113,-0.707,0.66
-0.113,-0.723,0.66
-0.113,-0.734,0.664
-0.109,-0.742,0.668
-0.105,-0.758,0.668
-0.105,-0.762,0.676
-0.094,-0.766,0.68
-0.094,-0.758,0.672
-0.09,-0.75,0.66
-0.086,-0.746,0.652
-0.082,-0.738,0.648
-0.078,-0.738,0.645
-0.082,-0.746,0.641
-0.098,-0.75,0.625
-0.109,-0.754,0.617
-0.113,-0.754,0.613
-0.113,-0.758,0.613
-0.105,-0.754,0.613
-0.105,-0.746,0.617
-0.098,-0.754,0.605
-0.094,-0.77,0.59
-0.098,-0.789,0.59
-0.105,-0.813,0.586
-0.109,-0.836,0.586
-0.105,-0.875,0.605
-0.098,-0.926,0.617
-0.074,-0.973,0.633
-0.051,-1.016,0.656
-0.023,-1.063,0.684
0.008,-1.078,0.695
0.023,-1.07,0.703
0.063,-1.047,0.711
0.078,-1.023,0.707
0.09,-0.996,0.699
0.09,-0.961,0.695
0.09,-0.902,0.68
0.074,-0.832,0.664
0.051,-0.773,0.656
0.023,-0.738,0.648
0.004,-0.73,0.637
-0.012,-0.723,0.633
-0.016,-0.711,0.621
-0.012,-0.699,0.629
0.0,-0.695,0.645
0.012,-0.699,0.664
0.02,-0.711,0.688
0.027,-0.723,0.707
0.039,-0.727,0.719
0.047,-0.734,0.734
0.059,-0.734,0.746
0.07,-0.738,0.758
0.094,-0.742,0.762
0.113,-0.742,0.762
0.137,-0.738,0.758
0.148,-0.727,0.754
0.152,-0.734,0.75
0.164,-0.734,0.75
0.16,-0.73,0.746
0.152,-0.723,0.738
0.16,-0.719,0.73
0.156,-0.723,0.723
0.148,-0.723,0.711
0.148,-0.723,0.711
0.145,-0.727,0.695
0.141,-0.723,0.688
0.141,-0.715,0.684
0.145,-0.711,0.676
0.141,-0.719,0.672
0.137,-0.738,0.672
0.137,-0.746,0.672
0.137,-0.746,0.664
0.141,-0.742,0.672
0.141,-0.742,0.668
0.145,-0.742,0.668
0.148,-0.746,0.672
0.148,-0.754,0.676
0.152,-0.754,0.688
0.156,-0.746,0.691
0.168,-0.734,0.695
0.168,-0.715,0.688
0.152,-0.715,0.695
0.164,-0.711,0.707
0.156,-0.699,0.707
0.148,-0.699,0.711
0.137,-0.688,0.711
0.133,-0.68,0.711
0.129,-0.676,0.715
0.125,-0.68,0.715
0.121,-0.676,0.719
0.121,-0.672,0.723
0.129,-0.672,0.734
0.133,-0.676,0.746
0.133,-0.695,0.75
0.125,-0.711,0.762
0.113,-0.734,0.77
0.09,-0.781,0.762
0.055,-0.82,0.734
0.023,-0.84,0.703
0.0,-0.816,0.66
-0.016,-0.793,0.605
-0.027,-0.797,0.559
-0.035,-0.816,0.527
-0.039,-0.832,0.516
-0.039,-0.84,0.523
-0.035,-0.836,0.543
-0.035,-0.824,0.559
-0.035,-0.805,0.578
-0.043,-0.797,0.598
-0.043,-0.793,0.621
-0.035,-0.805,0.641
-0.023,-0.832,0.648
-0.012,-0.859,0.652
0.004,-0.871,0.648
0.016,-0.867,0.641
0.023,-0.852,0.629
0.027,-0.836,0.621
