-0.051,-0.57,0.523
-0.039,-0.57,0.527
-0.039,-0.57,0.539
-0.043,-0.586,0.551
-0.043,-0.594,0.559
-0.047,-0.609,0.574
-0.051,-0.629,0.59
-0.063,-0.637,0.602
-0.078,-0.637,0.613
-0.09,-0.625,0.629
-0.102,-0.609,0.652
-0.109,-0.605,0.684
-0.113,-0.613,0.711
-0.113,-0.637,0.723
-0.105,-0.656,0.738
-0.094,-0.676,0.75
-0.082,-0.707,0.762
-0.082,-0.738,0.762
-0.086,-0.762,0.754
-0.094,-0.781,0.738
-0.102,-0.789,0.727
-0.105,-0.785,0.727
-0.098,-0.809,0.75
-0.074,-0.887,0.801
-0.043,-1.008,0.844
-0.008,-1.098,0.887
0.027,-1.086,0.934
0.066,-1.008,0.973
0.121,-0.934,0.992
0.152,-0.863,0.98
0.168,-0.793,0.957
0.168,-0.754,0.93
0.168,-0.754,0.895
0.141,-0.785,0.863
0.105,-0.824,0.844
0.09,-0.852,0.832
0.086,-0.867,0.828
0.09,-0.867,0.82
0.094,-0.84,0.813
0.094,-0.801,0.801
0.09,-0.746,0.781
0.094,-0.691,0.762
0.094,-0.652,0.738
0.094,-0.621,0.715
0.086,-0.602,0.688
0.078,-0.582,0.656
0.07,-0.566,0.617
0.063,-0.547,0.594
0.059,-0.535,0.57
0.059,-0.527,0.551
0.055,-0.527,0.539
0.059,-0.531,0.535
0.07,-0.535,0.531
0.086,-0.551,0.531
0.098,-0.566,0.543
0.098,-0.582,0.555
0.094,-0.594,0.563
0.09,-0.605,0.566
0.082,-0.613,0.574
0.078,-0.621,0.59
0.086,-0.629,0.594
0.09,-0.637,0.602
0.082,-0.625,0.602
0.09,-0.609,0.605
0.102,-0.605,0.609
0.105,-0.602,0.617
0.109,-0.602,0.637
0.113,-0.609,0.664
0.117,-0.617,0.695
0.109,-0.637,0.719
0.09,-0.652,0.738
0.059,-0.688,0.746
0.039,-0.723,0.746
0.031,-0.758,0.742
0.023,-0.801,0.75
0.02,-0.824,0.75
0.031,-0.816,0.766
0.063,-0.813,0.781
0.094,-0.859,0.809
0.074,-0.922,0.82
0.027,-0.938,0.844
-0.008,-0.906,0.883
-0.012,-0.891,0.926
-0.016,-0.918,0.93
-0.055,-0.922,0.891
-0.094,-0.852,0.852
-0.074,-0.77,0.832
-0.016,-0.734,0.813
0.031,-0.75,0.797
0.055,-0.781,0.797
0.051,-0.813,0.805
0.023,-0.828,0.82
-0.016,-0.832,0.832
-0.059,-0.816,0.852
-0.09,-0.785,0.859
-0.105,-0.738,0.859
-0.102,-0.703,0.859
-0.094,-0.684,0.848
-0.082,-0.676,0.824
-0.074,-0.664,0.789
-0.063,-0.645,0.754
-0.051,-0.617,0.711
-0.035,-0.598,0.664
-0.023,-0.586,0.629
-0.016,-0.574,0.594
-0.016,-0.57,0.574
-0.016,-0.566,0.551
-0.02,-0.566,0.543
-0.027,-0.57,0.535
-0.035,-0.586,0.539
-0.031,-0.59,0.547
-0.035,-0.594,0.551
-0.031,-0.598,0.555
-0.035,-0.605,0.563
-0.035,-0.617,0.574
-0.035,-0.625,0.59
-0.039,-0.641,0.594
-0.047,-0.652,0.598
-0.059,-0.652,0.605
-0.07,-0.645,0.617
-0.078,-0.633,0.629
-0.09,-0.633,0.648
-0.094,-0.641,0.672
-0.094,-0.656,0.691
-0.094,-0.676,0.711
-0.078,-0.699,0.734
-0.07,-0.727,0.75
-0.066,-0.75,0.75
-0.07,-0.77,0.754
-0.09,-0.793,0.746
-0.094,-0.801,0.734
-0.098,-0.797,0.719
-0.105,-0.785,0.707
-0.109,-0.777,0.719
-0.102,-0.82,0.77
-0.082,-0.914,0.816
-0.043,-1.008,0.863
-0.008,-1.051,0.91
0.043,-1.035,0.965
0.109,-1.0,0.988
0.16,-0.945,0.969
0.188,-0.848,0.941
0.188,-0.773,0.914
0.188,-0.727,0.883
0.172,-0.727,0.863
0.145,-0.758,0.84
0.109,-0.785,0.828
0.086,-0.813,0.816
0.082,-0.824,0.805
0.086,-0.813,0.793
0.082,-0.781,0.781
0.082,-0.754,0.773
0.078,-0.727,0.758
0.082,-0.695,0.75
0.086,-0.672,0.734
0.082,-0.648,0.711
0.074,-0.633,0.684
0.066,-0.609,0.656
0.063,-0.59,0.633
0.055,-0.574,0.613
0.051,-0.563,0.594
0.059,-0.555,0.582
0.059,-0.559,0.559
0.066,-0.563,0.543
0.07,-0.57,0.539
0.078,-0.57,0.535
0.082,-0.582,0.539
0.078,-0.586,0.543
0.082,-0.59,0.547
0.078,-0.598,0.555
0.086,-0.598,0.559
0.09,-0.605,0.563
0.098,-0.609,0.566
0.102,-0.613,0.574
0.102,-0.617,0.582
0.109,-0.613,0.594
0.125,-0.605,0.613
0.141,-0.598,0.641
0.152,-0.594,0.668
0.145,-0.594,0.699
0.148,-0.602,0.738
0.125,-0.621,0.75
0.098,-0.648,0.754
0.074,-0.684,0.738
0.066,-0.719,0.734
0.063,-0.742,0.73
0.063,-0.742,0.727
0.078,-0.742,0.738
0.109,-0.766,0.77
0.133,-0.84,0.801
0.113,-0.898,0.824
0.055,-0.922,0.895
0.02,-0.945,0.961
-0.008,-0.988,0.957
-0.082,-0.992,0.938
-0.141,-0.93,0.918
-0.113,-0.848,0.902
-0.043,-0.789,0.898
0.012,-0.766,0.898
0.043,-0.766,0.902
0.047,-0.793,0.914
0.02,-0.824,0.918
-0.027,-0.828,0.902
-0.063,-0.793,0.883
-0.09,-0.75,0.863
-0.098,-0.719,0.848
-0.102,-0.711,0.828
-0.109,-0.711,0.797
-0.109,-0.699,0.754
-0.098,-0.672,0.707
-0.086,-0.645,0.66
-0.074,-0.625,0.629
-0.063,-0.609,0.594
-0.055,-0.605,0.566
-0.043,-0.598,0.543
-0.035,-0.59,0.52
-0.027,-0.59,0.508
-0.027,-0.586,0.5
-0.027,-0.586,0.492
-0.027,-0.586,0.504
-0.023,-0.586,0.516
-0.027,-0.598,0.523
-0.027,-0.613,0.539
-0.031,-0.629,0.555
-0.039,-0.648,0.566
-0.051,-0.668,0.578
-0.059,-0.688,0.582
-0.07,-0.707,0.59
-0.078,-0.715,0.598
-0.094,-0.715,0.609
-0.094,-0.73,0.633
-0.102,-0.75,0.645
-0.105,-0.762,0.66
-0.105,-0.762,0.676
-0.102,-0.754,0.691
-0.098,-0.762,0.711
-0.094,-0.773,0.727
-0.078,-0.789,0.742
-0.07,-0.801,0.746
-0.07,-0.805,0.734
-0.074,-0.793,0.723
-0.082,-0.77,0.711
-0.078,-0.766,0.727
-0.07,-0.816,0.777
-0.051,-0.926,0.809
-0.027,-1.027,0.836
0.008,-1.047,0.875
0.051,-1.008,0.922
0.102,-0.969,0.941
0.148,-0.918,0.93
0.164,-0.84,0.914
0.172,-0.777,0.891
0.18,-0.75,0.863
0.176,-0.758,0.84
0.156,-0.785,0.82
0.129,-0.809,0.809
0.117,-0.824,0.809
0.117,-0.828,0.816
0.117,-0.813,0.816
0.117,-0.781,0.813
0.113,-0.75,0.805
0.113,-0.715,0.801
0.109,-0.688,0.789
0.109,-0.652,0.777
0.102,-0.625,0.746
0.098,-0.605,0.715
0.094,-0.586,0.684
0.086,-0.574,0.656
0.078,-0.57,0.625
0.074,-0.57,0.602
0.07,-0.566,0.582
0.074,-0.566,0.563
0.082,-0.566,0.551
0.09,-0.559,0.543
0.094,-0.559,0.543
0.098,-0.559,0.543
0.102,-0.566,0.551
0.098,-0.574,0.559
0.098,-0.586,0.563
0.082,-0.59,0.57
0.086,-0.598,0.582
0.078,-0.602,0.586
0.074,-0.617,0.59
0.074,-0.617,0.59
0.078,-0.633,0.594
0.078,-0.645,0.598
0.086,-0.648,0.602
0.102,-0.648,0.617
0.121,-0.66,0.645
0.137,-0.668,0.668
0.137,-0.672,0.699
0.129,-0.688,0.719
0.113,-0.695,0.742
0.102,-0.707,0.746
0.094,-0.719,0.746
0.094,-0.73,0.754
0.098,-0.754,0.746
0.105,-0.754,0.754
0.121,-0.742,0.777
0.145,-0.766,0.805
0.156,-0.813,0.832
0.133,-0.859,0.852
0.074,-0.867,0.895
0.043,-0.871,0.941
0.035,-0.914,0.973
-0.004,-0.961,0.949
-0.066,-0.922,0.902
-0.086,-0.809,0.875
-0.043,-0.727,0.852
0.016,-0.703,0.836
0.051,-0.715,0.82
0.063,-0.727,0.824
0.051,-0.746,0.832
0.023,-0.758,0.848
-0.012,-0.758,0.848
-0.047,-0.75,0.844
-0.066,-0.719,0.836
-0.074,-0.695,0.832
-0.078,-0.676,0.832
-0.078,-0.672,0.82
-0.078,-0.668,0.793
-0.078,-0.656,0.758
-0.07,-0.645,0.719
-0.063,-0.621,0.68
-0.047,-0.609,0.645
-0.039,-0.605,0.609
-0.035,-0.602,0.582
-0.035,-0.598,0.563
-0.039,-0.594,0.547
-0.055,-0.594,0.539
-0.051,-0.602,0.543
-0.051,-0.602,0.539
-0.043,-0.609,0.543
-0.039,-0.613,0.551
-0.035,-0.605,0.559
-0.031,-0.609,0.563
-0.027,-0.617,0.574
-0.031,-0.629,0.586
-0.043,-0.645,0.59
-0.051,-0.652,0.59
-0.07,-0.66,0.59
-0.074,-0.656,0.605
-0.086,-0.66,0.621
-0.094,-0.676,0.637
-0.105,-0.691,0.652
-0.117,-0.707,0.676
-0.117,-0.727,0.699
-0.105,-0.738,0.719
-0.102,-0.754,0.738
-0.098,-0.762,0.754
-0.102,-0.77,0.762
-0.098,-0.77,0.758
-0.09,-0.754,0.742
-0.082,-0.742,0.73
-0.078,-0.758,0.746
-0.066,-0.816,0.805
-0.035,-0.941,0.852
-0.008,-1.066,0.883
0.02,-1.098,0.926
0.066,-1.051,0.973
0.125,-1.012,0.984
0.168,-0.973,0.965
0.18,-0.887,0.922
0.184,-0.793,0.883
0.188,-0.738,0.84
0.18,-0.723,0.801
0.16,-0.742,0.777
0.145,-0.785,0.754
0.141,-0.82,0.742
0.141,-0.848,0.75
0.145,-0.836,0.754
0.137,-0.793,0.754
0.133,-0.75,0.746
0.133,-0.715,0.746
0.129,-0.688,0.738
0.125,-0.656,0.73
0.125,-0.629,0.719
0.121,-0.613,0.699
0.121,-0.598,0.676
0.105,-0.578,0.648
0.098,-0.574,0.633
0.094,-0.57,0.609
0.09,-0.57,0.594
0.086,-0.578,0.582
0.09,-0.582,0.574
0.094,-0.59,0.57
0.098,-0.586,0.57
0.105,-0.594,0.57
0.113,-0.598,0.574
0.113,-0.602,0.574
0.109,-0.605,0.586
0.102,-0.617,0.594
0.098,-0.625,0.598
0.094,-0.637,0.594
0.09,-0.645,0.598
0.082,-0.641,0.59
0.078,-0.645,0.59
0.078,-0.641,0.59
0.086,-0.629,0.59
0.105,-0.625,0.609
0.125,-0.621,0.625
0.141,-0.625,0.652
0.141,-0.633,0.676
0.129,-0.645,0.699
0.117,-0.656,0.719
0.102,-0.676,0.723
0.094,-0.699,0.727
0.109,-0.723,0.723
0.133,-0.75,0.727
0.145,-0.762,0.73
0.156,-0.758,0.746
0.168,-0.762,0.781
0.184,-0.801,0.832
0.172,-0.863,0.859
0.121,-0.898,0.902
0.07,-0.906,0.957
0.039,-0.926,0.977
0.0,-0.949,0.957
-0.07,-0.914,0.93
-0.09,-0.82,0.906
-0.047,-0.742,0.879
0.0,-0.707,0.852
0.027,-0.711,0.828
0.035,-0.711,0.824
0.023,-0.73,0.828
0.008,-0.754,0.832
-0.027,-0.762,0.832
-0.063,-0.766,0.832
-0.09,-0.746,0.832
-0.109,-0.723,0.824
-0.105,-0.707,0.824
-0.109,-0.699,0.816
-0.102,-0.695,0.793
-0.094,-0.684,0.758
-0.082,-0.664,0.723
-0.066,-0.648,0.691
-0.051,-0.629,0.656
-0.043,-0.617,0.625
-0.027,-0.602,0.594
-0.031,-0.594,0.57
-0.031,-0.59,0.555
-0.027,-0.594,0.551
-0.023,-0.605,0.547
-0.012,-0.617,0.551
-0.004,-0.629,0.559
-0.004,-0.637,0.566
-0.008,-0.641,0.57
-0.016,-0.648,0.578
-0.02,-0.656,0.59
-0.02,-0.668,0.602
-0.027,-0.68,0.602
-0.043,-0.688,0.605
-0.059,-0.684,0.609
-0.066,-0.676,0.621
-0.07,-0.672,0.625
-0.074,-0.676,0.637
-0.074,-0.691,0.652
-0.082,-0.715,0.66
-0.078,-0.734,0.664
-0.074,-0.746,0.676
-0.066,-0.746,0.688
-0.059,-0.758,0.699
-0.059,-0.77,0.703
-0.063,-0.781,0.699
-0.063,-0.777,0.691
-0.07,-0.77,0.684
-0.074,-0.75,0.672
-0.082,-0.727,0.668
-0.09,-0.711,0.676
-0.082,-0.73,0.719
-0.059,-0.801,0.781
-0.035,-0.906,0.824
-0.012,-0.98,0.867
0.012,-0.988,0.93
0.051,-0.98,0.984
0.098,-0.988,1.0
0.137,-0.945,0.984
0.164,-0.836,0.961
0.184,-0.754,0.926
0.191,-0.715,0.895
0.195,-0.711,0.879
0.188,-0.73,0.859
0.176,-0.738,0.844
0.16,-0.742,0.836
0.148,-0.738,0.832
0.137,-0.723,0.824
0.133,-0.703,0.82
0.133,-0.676,0.809
0.133,-0.645,0.789
0.137,-0.621,0.777
0.125,-0.605,0.762
0.117,-0.59,0.738
0.109,-0.59,0.715
0.102,-0.582,0.691
0.098,-0.574,0.672
0.094,-0.57,0.652
0.094,-0.566,0.637
0.094,-0.574,0.617
0.094,-0.574,0.609
0.094,-0.578,0.602
0.094,-0.578,0.602
0.102,-0.578,0.605
0.105,-0.57,0.602
0.102,-0.574,0.602
0.098,-0.582,0.598
0.094,-0.586,0.605
0.094,-0.605,0.617
0.094,-0.617,0.625
0.094,-0.629,0.629
0.094,-0.637,0.629
0.09,-0.641,0.629
0.082,-0.633,0.633
0.078,-0.629,0.637
0.078,-0.629,0.648
0.086,-0.633,0.656
0.094,-0.641,0.668
0.102,-0.641,0.676
0.113,-0.637,0.688
0.113,-0.637,0.695
0.109,-0.645,0.703
0.098,-0.652,0.707
0.078,-0.672,0.691
0.063,-0.695,0.684
0.063,-0.715,0.68
0.063,-0.734,0.676
0.07,-0.738,0.672
0.082,-0.727,0.672
0.094,-0.711,0.699
0.105,-0.715,0.73
0.102,-0.742,0.777
0.098,-0.797,0.824
0.055,-0.828,0.867
0.02,-0.855,0.93
0.008,-0.918,0.988
-0.023,-1.0,1.02
-0.094,-1.0,1.016
-0.152,-0.895,0.988
-0.152,-0.805,0.953
-0.113,-0.762,0.898
-0.07,-0.73,0.852
-0.043,-0.711,0.813
-0.023,-0.699,0.789
-0.008,-0.695,0.789
-0.004,-0.703,0.797
-0.023,-0.711,0.813
-0.059,-0.699,0.816
-0.082,-0.68,0.824
-0.105,-0.66,0.828
-0.109,-0.645,0.828
-0.098,-0.633,0.832
-0.09,-0.645,0.832
-0.078,-0.656,0.813
-0.066,-0.645,0.785
-0.043,-0.625,0.75
-0.031,-0.609,0.711
-0.023,-0.602,0.684
-0.02,-0.598,0.66
-0.02,-0.598,0.641
-0.023,-0.598,0.633
-0.02,-0.602,0.625
-0.016,-0.605,0.625
-0.016,-0.605,0.621
-0.02,-0.605,0.621
-0.016,-0.617,0.625
-0.016,-0.629,0.633
-0.02,-0.645,0.641
-0.023,-0.66,0.652
-0.027,-0.668,0.66
-0.027,-0.668,0.668
-0.027,-0.664,0.668
-0.027,-0.664,0.672
-0.031,-0.648,0.672
-0.035,-0.645,0.676
-0.031,-0.641,0.684
-0.035,-0.645,0.695
-0.035,-0.648,0.699
-0.035,-0.645,0.699
-0.039,-0.641,0.699
-0.043,-0.637,0.699
-0.047,-0.637,0.703
-0.043,-0.652,0.711
-0.035,-0.676,0.703
-0.031,-0.688,0.695
-0.031,-0.695,0.691
-0.035,-0.695,0.676
-0.031,-0.699,0.668
-0.031,-0.699,0.652
-0.035,-0.699,0.648
-0.035,-0.695,0.656
-0.043,-0.723,0.684
-0.039,-0.77,0.742
-0.02,-0.859,0.805
-0.016,-0.953,0.848
-0.012,-0.984,0.898
0.004,-0.965,0.941
0.035,-0.961,0.977
0.066,-0.957,0.996
0.109,-0.938,1.016
0.152,-0.914,1.023
0.172,-0.875,1.008
0.18,-0.797,0.957
0.168,-0.727,0.895
0.156,-0.672,0.84
0.152,-0.641,0.797
0.152,-0.641,0.773
0.145,-0.645,0.766
0.133,-0.648,0.766
0.113,-0.637,0.766
0.102,-0.617,0.773
0.094,-0.602,0.785
0.098,-0.578,0.785
0.102,-0.559,0.793
0.117,-0.547,0.793
0.129,-0.531,0.797
0.141,-0.527,0.801
0.148,-0.523,0.797
0.152,-0.523,0.797
0.152,-0.523,0.793
0.145,-0.527,0.789
0.141,-0.531,0.781
0.148,-0.535,0.773
0.152,-0.535,0.766
0.156,-0.527,0.75
0.16,-0.523,0.738
0.164,-0.523,0.719
0.164,-0.527,0.711
0.164,-0.527,0.711
0.156,-0.539,0.715
0.152,-0.555,0.723
0.141,-0.563,0.734
0.148,-0.57,0.75
0.152,-0.566,0.77
0.152,-0.555,0.793
0.152,-0.547,0.82
0.152,-0.547,0.844
0.148,-0.547,0.859
0.152,-0.535,0.871
0.152,-0.52,0.883
0.164,-0.504,0.875
0.172,-0.496,0.867
0.176,-0.5,0.859
0.176,-0.508,0.844
0.164,-0.516,0.836
0.16,-0.527,0.828
0.156,-0.531,0.82
0.16,-0.531,0.805
0.168,-0.531,0.793
0.168,-0.523,0.789
0.172,-0.52,0.777
0.18,-0.512,0.777
0.184,-0.508,0.77
0.191,-0.52,0.77
0.191,-0.539,0.773
0.195,-0.563,0.781
0.188,-0.605,0.789
0.168,-0.652,0.797
0.137,-0.688,0.809
0.098,-0.715,0.824
0.066,-0.746,0.832
0.031,-0.773,0.84
0.0,-0.781,0.836
-0.02,-0.766,0.82
-0.027,-0.746,0.809
-0.023,-0.727,0.797
-0.012,-0.711,0.781
0.004,-0.703,0.77
0.016,-0.688,0.75
0.027,-0.668,0.734
0.031,-0.652,0.723
0.031,-0.637,0.719
0.027,-0.625,0.715
0.02,-0.629,0.727
0.02,-0.645,0.754
0.016,-0.668,0.777
0.016,-0.695,0.809
-0.004,-0.711,0.828
-0.02,-0.723,0.848
-0.031,-0.73,0.863
-0.039,-0.719,0.863
-0.047,-0.691,0.852
-0.043,-0.676,0.848
-0.047,-0.652,0.828
-0.059,-0.641,0.805
-0.078,-0.629,0.777
-0.094,-0.621,0.746
-0.109,-0.609,0.723
-0.113,-0.602,0.711
-0.121,-0.594,0.703
-0.125,-0.586,0.703
-0.129,-0.586,0.699
-0.133,-0.586,0.707
-0.137,-0.594,0.723
-0.148,-0.613,0.738
-0.145,-0.625,0.758
-0.145,-0.633,0.766
-0.145,-0.645,0.777
-0.145,-0.641,0.789
-0.156,-0.648,0.793
-0.16,-0.656,0.793
-0.156,-0.664,0.797
-0.156,-0.668,0.797
-0.148,-0.668,0.793
-0.141,-0.668,0.793
-0.141,-0.668,0.785
-0.141,-0.668,0.781
-0.148,-0.672,0.773
-0.148,-0.676,0.777
-0.148,-0.672,0.773
-0.152,-0.668,0.77
-0.152,-0.672,0.766
-0.152,-0.672,0.758
-0.141,-0.668,0.758
-0.137,-0.668,0.762
-0.137,-0.668,0.762
-0.133,-0.668,0.758
-0.129,-0.668,0.754
-0.129,-0.668,0.75
-0.129,-0.668,0.75
-0.129,-0.676,0.75
-0.133,-0.68,0.746
-0.133,-0.688,0.75
-0.145,-0.688,0.746
-0.148,-0.688,0.742
-0.148,-0.691,0.738
-0.152,-0.695,0.746
-0.156,-0.695,0.75
-0.156,-0.695,0.75
-0.156,-0.691,0.742
-0.148,-0.688,0.738
-0.156,-0.68,0.727
-0.145,-0.672,0.727
-0.141,-0.676,0.73
-0.133,-0.676,0.734
-0.125,-0.684,0.746
-0.121,-0.691,0.754
-0.121,-0.691,0.758
-0.125,-0.688,0.762
-0.137,-0.68,0.766
-0.141,-0.672,0.77
-0.141,-0.672,0.766
-0.145,-0.668,0.762
-0.141,-0.668,0.758
-0.133,-0.668,0.742
-0.117,-0.668,0.742
-0.105,-0.672,0.742
-0.09,-0.676,0.742
-0.082,-0.676,0.75
-0.078,-0.684,0.758
-0.078,-0.691,0.758
-0.082,-0.695,0.758
-0.078,-0.688,0.758
-0.078,-0.691,0.758
-0.074,-0.695,0.762
-0.07,-0.699,0.762
-0.074,-0.703,0.762
-0.074,-0.711,0.75
-0.074,-0.711,0.746
-0.078,-0.707,0.738
-0.074,-0.703,0.73
-0.07,-0.699,0.727
-0.07,-0.699,0.723
-0.07,-0.695,0.719
-0.074,-0.695,0.719
-0.074,-0.699,0.711
-0.074,-0.699,0.715
-0.07,-0.703,0.723
-0.066,-0.707,0.719
-0.063,-0.723,0.73
-0.055,-0.742,0.742
-0.047,-0.758,0.754
-0.039,-0.773,0.762
-0.031,-0.773,0.773
-0.016,-0.766,0.773
-0.004,-0.746,0.766
0.0,-0.73,0.762
0.008,-0.715,0.754
0.023,-0.703,0.738
0.039,-0.695,0.727
0.051,-0.684,0.723
0.055,-0.676,0.715
0.066,-0.672,0.723
0.07,-0.668,0.723
0.074,-0.664,0.727
0.082,-0.648,0.734
0.086,-0.625,0.754
0.086,-0.605,0.777
0.09,-0.578,0.793
0.09,-0.555,0.816
0.09,-0.539,0.832
0.09,-0.52,0.84
0.09,-0.508,0.84
0.086,-0.5,0.828
0.094,-0.504,0.82
0.094,-0.516,0.809
0.094,-0.527,0.801
0.094,-0.535,0.789
0.098,-0.543,0.785
0.105,-0.555,0.777
0.117,-0.574,0.785
0.125,-0.586,0.793
0.125,-0.602,0.809
0.121,-0.621,0.824
0.109,-0.633,0.84
0.094,-0.652,0.848
0.078,-0.66,0.852
0.051,-0.668,0.852
0.035,-0.66,0.836
0.02,-0.645,0.816
0.008,-0.633,0.789
0.008,-0.625,0.766
0.008,-0.629,0.742
0.012,-0.641,0.73
0.016,-0.652,0.723
0.016,-0.668,0.727
0.016,-0.676,0.73
0.008,-0.676,0.734
0.008,-0.672,0.75
0.008,-0.672,0.758
0.004,-0.672,0.766
0.004,-0.672,0.773
0.008,-0.664,0.785
0.012,-0.66,0.789
0.012,-0.656,0.781
0.012,-0.645,0.773
0.02,-0.645,0.766
0.027,-0.645,0.758
0.027,-0.648,0.75
0.027,-0.664,0.738
0.035,-0.68,0.734
0.031,-0.688,0.73
0.043,-0.695,0.742
0.051,-0.699,0.734
0.051,-0.703,0.738
0.051,-0.711,0.734
0.051,-0.715,0.73
0.047,-0.719,0.73
0.039,-0.723,0.73
0.035,-0.719,0.723
0.039,-0.711,0.723
0.035,-0.711,0.719
0.031,-0.707,0.719
0.031,-0.703,0.715
0.027,-0.703,0.715
0.027,-0.711,0.715
0.039,-0.715,0.719
0.047,-0.715,0.723
0.043,-0.703,0.723
0.047,-0.699,0.727
0.047,-0.703,0.723
0.043,-0.707,0.723
0.035,-0.711,0.719
0.027,-0.719,0.723
0.027,-0.719,0.719
